52,520000000,raybot/thruster_1,-0.00012191078395166745
52,630000000,raybot/thruster_1,-0.00012461052711145934
52,630000000,raybot/thruster_1,-0.0001271718162425774
52,740000000,raybot/thruster_1,-0.00011248730421557928
52,740000000,raybot/thruster_1,-0.00010926888471854224
52,850000000,raybot/thruster_1,-0.00010576224080988727
52,850000000,raybot/thruster_1,-9.069846297528225e-05
52,960000000,raybot/thruster_1,-7.67099635633562e-05
52,960000000,raybot/thruster_1,-6.623005235943024e-05
53,70000000,raybot/thruster_1,-4.959913127207201e-05
53,70000000,raybot/thruster_1,-2.9653799331582788e-05
53,70000000,raybot/thruster_1,-2.747217691004127e-05
53,180000000,raybot/thruster_1,-6.685677244546175e-06
53,180000000,raybot/thruster_1,1.8174534086888834e-06
53,290000000,raybot/thruster_1,4.932357899213081e-06
53,290000000,raybot/thruster_1,3.0174619109852197e-05
53,390000000,raybot/thruster_1,6.592142622965705e-05
53,390000000,raybot/thruster_1,7.885402468349238e-05
53,500000000,raybot/thruster_1,8.026404812070497e-05
53,500000000,raybot/thruster_1,0.00010438907831951866
53,610000000,raybot/thruster_1,9.465809550122843e-05
53,610000000,raybot/thruster_1,0.00011381146637906589
53,720000000,raybot/thruster_1,0.0001361751859912809
53,720000000,raybot/thruster_1,0.00012040448872288055
53,720000000,raybot/thruster_1,0.00012659892242407274
53,830000000,raybot/thruster_1,0.00013466764232264022
53,830000000,raybot/thruster_1,0.00011544633639006208
53,940000000,raybot/thruster_1,0.00012109706419491022
53,940000000,raybot/thruster_1,0.0001318565046145041
54,50000000,raybot/thruster_1,0.0001132467208018918
54,50000000,raybot/thruster_1,0.00010403768176376261
54,160000000,raybot/thruster_1,0.00010266539832214014
54,160000000,raybot/thruster_1,8.455015919251543e-05
54,260000000,raybot/thruster_1,6.201217181114978e-05
54,260000000,raybot/thruster_1,4.735664217337767e-05
54,370000000,raybot/thruster_1,3.5919923941908394e-05
54,370000000,raybot/thruster_1,6.125743765465992e-06
54,370000000,raybot/thruster_1,-6.282698676796175e-06
54,480000000,raybot/thruster_1,-1.7414454211986748e-05
54,480000000,raybot/thruster_1,-4.967150547031262e-05
54,590000000,raybot/thruster_1,-7.709624088533693e-05
54,590000000,raybot/thruster_1,-7.701228927294174e-05
54,690000000,raybot/thruster_1,-9.293333090257902e-05
54,690000000,raybot/thruster_1,-9.901293251076265e-05
54,800000000,raybot/thruster_1,-0.00015369505292170795
54,800000000,raybot/thruster_1,-0.00019006065459455012
54,910000000,raybot/thruster_1,-0.00017218676102569592
54,910000000,raybot/thruster_1,-0.0001926581693380525
55,20000000,raybot/thruster_1,-0.0002158236454337354
55,20000000,raybot/thruster_1,-0.00019661292282426926
55,20000000,raybot/thruster_1,-0.00021146820515730987
55,120000000,raybot/thruster_1,-0.0002261955620484456
55,120000000,raybot/thruster_1,-0.00019929620235713602
55,230000000,raybot/thruster_1,-0.00020117416812273685
55,230000000,raybot/thruster_1,-0.00021059488977586544
55,330000000,raybot/thruster_1,-0.0001892127188805902
55,330000000,raybot/thruster_1,-0.0001833189144061974
55,440000000,raybot/thruster_1,-0.00017752441252263888
55,440000000,raybot/thruster_1,-0.00014924017766562893
55,550000000,raybot/thruster_1,-0.00012247296094980667
55,550000000,raybot/thruster_1,-0.00011032670658033615
55,650000000,raybot/thruster_1,-8.307360672076102e-05
55,650000000,raybot/thruster_1,-4.880561666575813e-05
55,750000000,raybot/thruster_1,-2.9438544429430454e-05
55,750000000,raybot/thruster_1,2.705129515283209e-07
55,850000000,raybot/thruster_1,2.6094840018951565e-05
55,850000000,raybot/thruster_1,3.603922797249678e-05
55,960000000,raybot/thruster_1,7.49836154612225e-05
55,960000000,raybot/thruster_1,0.00011587176208709259
56,70000000,raybot/thruster_1,0.00011019165814843621
56,70000000,raybot/thruster_1,0.00012697112739045176
56,70000000,raybot/thruster_1,0.00012985952157703015
56,180000000,raybot/thruster_1,0.00020353387552210037
56,180000000,raybot/thruster_1,0.00024389889856296217
56,280000000,raybot/thruster_1,0.00021728609551689435
56,280000000,raybot/thruster_1,0.00023732403707435416
56,380000000,raybot/thruster_1,0.0002716974845868824
56,380000000,raybot/thruster_1,0.0002536862888468581
56,480000000,raybot/thruster_1,0.00021555352196679878
56,480000000,raybot/thruster_1,0.00021926147627596935
56,580000000,raybot/thruster_1,0.00023170136184591522
56,580000000,raybot/thruster_1,0.0002001713183512166
56,680000000,raybot/thruster_1,0.0001735002249577253
56,680000000,raybot/thruster_1,0.0001525329262684296
56,780000000,raybot/thruster_1,0.00015197485603911002
56,780000000,raybot/thruster_1,0.0001317456044305359
56,880000000,raybot/thruster_1,0.0001010258968600498
56,880000000,raybot/thruster_1,4.0227153153237596e-05
56,980000000,raybot/thruster_1,6.340194768354555e-06
56,980000000,raybot/thruster_1,4.726905410572793e-06
57,90000000,raybot/thruster_1,-2.1944477473990974e-05
57,90000000,raybot/thruster_1,-8.271612516510057e-05
57,190000000,raybot/thruster_1,-9.893615074225947e-05
57,190000000,raybot/thruster_1,-0.0001549776149245816
57,290000000,raybot/thruster_1,-0.0002140715964794707
57,290000000,raybot/thruster_1,-0.00020555926192056064
57,390000000,raybot/thruster_1,-0.00022064642166411957
57,390000000,raybot/thruster_1,-0.00021480693341976014
57,490000000,raybot/thruster_1,-0.0003059511474266721
57,490000000,raybot/thruster_1,-0.00036448842270072544
57,600000000,raybot/thruster_1,-0.00033297992832614085
57,600000000,raybot/thruster_1,-0.0003254528781927472
57,700000000,raybot/thruster_1,-0.0003040394535635909
57,700000000,raybot/thruster_1,-0.0003706643954237834
57,800000000,raybot/thruster_1,-0.00039752355160273755
57,800000000,raybot/thruster_1,-0.00035197843226532127
57,900000000,raybot/thruster_1,-0.0003474514641692283
57,900000000,raybot/thruster_1,-0.0003501721634243627
58,10000000,raybot/thruster_1,-0.00030412165062669713
58,10000000,raybot/thruster_1,-0.00027412581806728
58,110000000,raybot/thruster_1,-0.00025842911082165016
58,110000000,raybot/thruster_1,-0.00022155044506998758
58,210000000,raybot/thruster_1,-0.00017952391055754048
58,210000000,raybot/thruster_1,-0.00014561668736856888
58,310000000,raybot/thruster_1,-5.4971121952603106e-05
58,310000000,raybot/thruster_1,-1.778325275395706e-06
58,310000000,raybot/thruster_1,-4.138335884362127e-06
58,420000000,raybot/thruster_1,2.5822012395945016e-05
58,420000000,raybot/thruster_1,9.789276710171607e-05
58,530000000,raybot/thruster_1,0.00011138859981805011
58,530000000,raybot/thruster_1,0.00018722714182503578
58,630000000,raybot/thruster_1,0.0002913758894193039
58,630000000,raybot/thruster_1,0.00031336222962374257
58,740000000,raybot/thruster_1,0.0003051076843286207
58,740000000,raybot/thruster_1,0.00037352988266583506
58,850000000,raybot/thruster_1,0.0003385256520090533
58,850000000,raybot/thruster_1,0.0003420214866423956
58,960000000,raybot/thruster_1,0.000330477361591468
58,960000000,raybot/thruster_1,0.00043877123543894754
59,60000000,raybot/thruster_1,0.00047806511097177903
59,60000000,raybot/thruster_1,0.00041724859924475446
59,160000000,raybot/thruster_1,0.000419111731622233
59,160000000,raybot/thruster_1,0.00042977732275481767
59,270000000,raybot/thruster_1,0.0003683157913590841
59,270000000,raybot/thruster_1,0.0003372725690005483
59,370000000,raybot/thruster_1,0.0003135860108349196
59,370000000,raybot/thruster_1,0.0002601893631001044
59,370000000,raybot/thruster_1,0.00020184230606525458
59,480000000,raybot/thruster_1,0.0001573909046540401
59,480000000,raybot/thruster_1,0.00012121327116357492
59,590000000,raybot/thruster_1,3.128366286708128e-05
59,590000000,raybot/thruster_1,-4.5200039915213335e-07
59,690000000,raybot/thruster_1,-6.462462376381316e-07
59,690000000,raybot/thruster_1,-7.910179349403572e-05
59,800000000,raybot/thruster_1,-0.00019573132595900324
59,800000000,raybot/thruster_1,-0.0002186125107773442
59,900000000,raybot/thruster_1,-0.0003225848052647162
59,900000000,raybot/thruster_1,-0.0004173152294675085
60,0,raybot/thruster_1,-0.0003906310182137449
60,0,raybot/thruster_1,-0.0004770256296901318
60,100000000,raybot/thruster_1,-0.0005584980917080965
60,100000000,raybot/thruster_1,-0.0005068500521156147
60,200000000,raybot/thruster_1,-0.0005072661236039141
60,200000000,raybot/thruster_1,-0.0004812772149236259
60,310000000,raybot/thruster_1,-0.0006127762350786913
60,310000000,raybot/thruster_1,-0.000670429607141256
60,410000000,raybot/thruster_1,-0.0005980558268435933
60,410000000,raybot/thruster_1,-0.0005673729383456657
60,510000000,raybot/thruster_1,-0.0005275319173595737
60,510000000,raybot/thruster_1,-0.0005583072358995398
60,620000000,raybot/thruster_1,-0.0005048772874457306
60,620000000,raybot/thruster_1,-0.0004901929472490853
60,620000000,raybot/thruster_1,-0.0004362301749769857
60,720000000,raybot/thruster_1,-0.00036672822189246727
60,820000000,raybot/thruster_1,-0.00026926251757543524
60,820000000,raybot/thruster_1,-0.0001963884883469617
60,920000000,raybot/thruster_1,-0.00015407544250083363
60,920000000,raybot/thruster_1,-3.1043644196807816e-05
61,20000000,raybot/thruster_1,3.688580239405822e-05
61,20000000,raybot/thruster_1,0.0001233608133216439
61,20000000,raybot/thruster_1,0.0001430515190410486
61,120000000,raybot/thruster_1,0.00024899791276488206
61,120000000,raybot/thruster_1,0.0003698692185996717
61,220000000,raybot/thruster_1,0.0003528072535837272
61,220000000,raybot/thruster_1,0.0004732656775009442
61,330000000,raybot/thruster_1,0.0005953013095269488
61,330000000,raybot/thruster_1,0.0005440578130355268
61,430000000,raybot/thruster_1,0.0006411193839252095
61,430000000,raybot/thruster_1,0.0007417104638327357
61,540000000,raybot/thruster_1,0.0006978329902030254
61,540000000,raybot/thruster_1,0.0007722436685645965
61,650000000,raybot/thruster_1,0.0006794601199882629
61,650000000,raybot/thruster_1,0.0007027963196757327
61,750000000,raybot/thruster_1,0.0007509434711790488
61,750000000,raybot/thruster_1,0.0006563605436692651
61,850000000,raybot/thruster_1,0.0006301535162337708
61,850000000,raybot/thruster_1,0.0006188501840920914
61,960000000,raybot/thruster_1,0.0005241401252260844
61,960000000,raybot/thruster_1,0.0004424380901324121
62,60000000,raybot/thruster_1,0.0003543023577884632
62,60000000,raybot/thruster_1,0.0002523302386940242
62,170000000,raybot/thruster_1,0.00019763119680476607
62,170000000,raybot/thruster_1,0.00012724312530516357
62,270000000,raybot/thruster_1,5.3105448755724245e-05
62,270000000,raybot/thruster_1,-3.788903251224272e-05
62,370000000,raybot/thruster_1,-0.00025093936822375064
62,370000000,raybot/thruster_1,-0.0003866401062460351
62,470000000,raybot/thruster_1,-0.0003871394660909202
62,470000000,raybot/thruster_1,-0.0004343605389162237
62,570000000,raybot/thruster_1,-0.00043967187532942406
62,570000000,raybot/thruster_1,-0.0007089209652037709
62,570000000,raybot/thruster_1,-0.0008974838889431883
62,680000000,raybot/thruster_1,-0.0008257336805526995
62,680000000,raybot/thruster_1,-0.0008324699853465135
62,780000000,raybot/thruster_1,-0.0007994926057684048
62,780000000,raybot/thruster_1,-0.0010399181095041062
62,890000000,raybot/thruster_1,-0.0011982878737743408
62,890000000,raybot/thruster_1,-0.0011315787311496986
63,0,raybot/thruster_1,-0.000989811877725721
63,0,raybot/thruster_1,-0.0009992121539849287
63,110000000,raybot/thruster_1,-0.0010210644599708445
63,110000000,raybot/thruster_1,-0.0008885362664067357
63,210000000,raybot/thruster_1,-0.0007959663434590206
63,210000000,raybot/thruster_1,-0.0007245837577522471
63,310000000,raybot/thruster_1,-0.0007093983188636251
63,310000000,raybot/thruster_1,-0.0005611777002926841
63,310000000,raybot/thruster_1,-0.0004293867083428709
63,420000000,raybot/thruster_1,-0.0003703084716974408
63,520000000,raybot/thruster_1,-0.00029867634445277023
63,520000000,raybot/thruster_1,-0.00015092949969116424
63,620000000,raybot/thruster_1,1.2862819326979475e-05
63,620000000,raybot/thruster_1,0.00025163715222034747
63,720000000,raybot/thruster_1,0.00042101795169352925
63,720000000,raybot/thruster_1,0.00042796464961466786
63,820000000,raybot/thruster_1,0.0006223868790241874
63,820000000,raybot/thruster_1,0.00083058633351028
63,920000000,raybot/thruster_1,0.0007669236317176014
63,920000000,raybot/thruster_1,0.0009502846120711601
64,20000000,raybot/thruster_1,0.0011552840050815234
64,20000000,raybot/thruster_1,0.0010455878886584148
64,120000000,raybot/thruster_1,0.0011800528068295023
64,120000000,raybot/thruster_1,0.0013374736540362436
64,120000000,raybot/thruster_1,0.0011938126224026872
64,220000000,raybot/thruster_1,0.001154948060734234
64,320000000,raybot/thruster_1,0.0010770748580895722
64,320000000,raybot/thruster_1,0.001192681083483174
64,420000000,raybot/thruster_1,0.001099677430161041
64,420000000,raybot/thruster_1,0.0011865855471426068
64,520000000,raybot/thruster_1,0.0011335230247438881
64,520000000,raybot/thruster_1,0.0009592113840614834
64,620000000,raybot/thruster_1,0.0008073698053464113
64,620000000,raybot/thruster_1,0.0006898425126504185
64,720000000,raybot/thruster_1,0.0005550395114679262
64,720000000,raybot/thruster_1,0.00025077290464425514
64,820000000,raybot/thruster_1,4.4818664817858754e-05
64,820000000,raybot/thruster_1,3.6780732495632526e-05
64,820000000,raybot/thruster_1,-6.790272308526612e-05
64,930000000,raybot/thruster_1,-0.00030785332377645744
64,930000000,raybot/thruster_1,-0.0003791631810650839
65,40000000,raybot/thruster_1,-0.0006629028395958134
65,40000000,raybot/thruster_1,-0.0009410411627205222
65,140000000,raybot/thruster_1,-0.0009023283403515312
65,140000000,raybot/thruster_1,-0.001181521529004009
65,240000000,raybot/thruster_1,-0.0015660175997846734
65,240000000,raybot/thruster_1,-0.0015915970238708458
65,340000000,raybot/thruster_1,-0.001417750413141712
65,340000000,raybot/thruster_1,-0.0014123919153077812
65,440000000,raybot/thruster_1,-0.0013479466210879415
65,440000000,raybot/thruster_1,-0.0017264711102915437
65,540000000,raybot/thruster_1,-0.0018890741164169088
65,540000000,raybot/thruster_1,-0.0016724936916994106
65,640000000,raybot/thruster_1,-0.001692297398694498
65,640000000,raybot/thruster_1,-0.00174663822835499
65,740000000,raybot/thruster_1,-0.0015122952857363407
65,740000000,raybot/thruster_1,-0.0013959974683223659
65,840000000,raybot/thruster_1,-0.0013439842179660763
65,840000000,raybot/thruster_1,-0.0011287101401694988
65,940000000,raybot/thruster_1,-0.0008675553252927939
65,940000000,raybot/thruster_1,-0.0006885470358173412
66,40000000,raybot/thruster_1,-0.0005627957942283039
66,40000000,raybot/thruster_1,-0.00019332816940798746
66,140000000,raybot/thruster_1,-3.1656343175686027e-06
66,140000000,raybot/thruster_1,-5.21444347252332e-06
66,240000000,raybot/thruster_1,0.0001960525819442506
66,240000000,raybot/thruster_1,0.0005863877662689577
66,340000000,raybot/thruster_1,0.0006639246181837071
66,340000000,raybot/thruster_1,0.0010570511675947706
66,450000000,raybot/thruster_1,0.0014335728114687656
66,450000000,raybot/thruster_1,0.001344368143990124
66,560000000,raybot/thruster_1,0.0016670712907263913
66,560000000,raybot/thruster_1,0.0019914773324762186
66,660000000,raybot/thruster_1,0.001796595334377662
66,660000000,raybot/thruster_1,0.0020183963293406793
66,760000000,raybot/thruster_1,0.0023792010558542896
66,760000000,raybot/thruster_1,0.0022568919098564515
66,860000000,raybot/thruster_1,0.001979327150867353
66,860000000,raybot/thruster_1,0.0019012900576742624
66,960000000,raybot/thruster_1,0.0017708959308634423
66,960000000,raybot/thruster_1,0.0019363820855506453
67,70000000,raybot/thruster_1,0.0017787584706914774
67,70000000,raybot/thruster_1,0.0018556267927096674
67,70000000,raybot/thruster_1,0.0017071702331819592
67,180000000,raybot/thruster_1,0.0014238988907645353
67,180000000,raybot/thruster_1,0.0011037704604236278
67,280000000,raybot/thruster_1,0.0007476052133162902
67,280000000,raybot/thruster_1,0.00045431762646785934
67,380000000,raybot/thruster_1,0.0002676198056427958
67,380000000,raybot/thruster_1,4.0222590068287e-05
67,490000000,raybot/thruster_1,1.8598400450545808e-05
67,490000000,raybot/thruster_1,-0.0003065960931997114
67,590000000,raybot/thruster_1,-0.000905943174735196
67,590000000,raybot/thruster_1,-0.0010207173103293319
67,700000000,raybot/thruster_1,-0.0014912713470135888
67,700000000,raybot/thruster_1,-0.0018547447010485146
67,800000000,raybot/thruster_1,-0.001536220204021428
67,800000000,raybot/thruster_1,-0.0020391429892478575
67,900000000,raybot/thruster_1,-0.002749521910479585
67,900000000,raybot/thruster_1,-0.002621597305076362
68,10000000,raybot/thruster_1,-0.0023480033894137022
68,10000000,raybot/thruster_1,-0.0016699335134051
68,120000000,raybot/thruster_1,-0.0016623208034395656
68,120000000,raybot/thruster_1,-0.002336626536394082
68,220000000,raybot/thruster_1,-0.003176420686050337
68,220000000,raybot/thruster_1,-0.00380164638570756
68,320000000,raybot/thruster_1,-0.002956289167999278
68,320000000,raybot/thruster_1,-0.0008480554900772842
68,320000000,raybot/thruster_1,-0.00012269674557256985
68,430000000,raybot/thruster_1,-0.000988576327213459
68,430000000,raybot/thruster_1,-0.00218767676742421
68,540000000,raybot/thruster_1,-0.001942845201946
68,540000000,raybot/thruster_1,-9.718081255300817e-05
68,640000000,raybot/thruster_1,0.0016409038085568504
68,640000000,raybot/thruster_1,0.0017001167570367818
68,740000000,raybot/thruster_1,-0.0001892688020050229
68,740000000,raybot/thruster_1,-0.0015279720008674095
68,850000000,raybot/thruster_1,-0.00022916506657571774
68,850000000,raybot/thruster_1,0.0016152932473651438
68,950000000,raybot/thruster_1,0.004598593357565534
68,950000000,raybot/thruster_1,0.004130357748994654
69,50000000,raybot/thruster_1,0.000819270062308967
69,50000000,raybot/thruster_1,0.00029072386846206935
69,160000000,raybot/thruster_1,0.0023818624696543785
69,160000000,raybot/thruster_1,0.006307481301187043
69,270000000,raybot/thruster_1,0.009219633242049594
69,270000000,raybot/thruster_1,0.006372707593604261
69,270000000,raybot/thruster_1,0.0034766659456015904
69,380000000,raybot/thruster_1,0.003102267940095707
69,380000000,raybot/thruster_1,0.006820054630620076
69,490000000,raybot/thruster_1,0.008794044711084786
69,490000000,raybot/thruster_1,0.008559249940601239
69,590000000,raybot/thruster_1,0.00587714038174654
69,590000000,raybot/thruster_1,0.004786326510075773
69,690000000,raybot/thruster_1,0.005497863621977126
69,690000000,raybot/thruster_1,0.008210565365936714
69,800000000,raybot/thruster_1,0.007899336877135992
69,800000000,raybot/thruster_1,0.006510220989090159
69,900000000,raybot/thruster_1,0.004262127985885456
69,900000000,raybot/thruster_1,0.004585182669255483
70,0,raybot/thruster_1,0.005122840312127179
70,0,raybot/thruster_1,0.007199154734751886
70,100000000,raybot/thruster_1,0.006955348216037543
70,100000000,raybot/thruster_1,0.003987768417619352
70,210000000,raybot/thruster_1,0.000761820629487044
70,210000000,raybot/thruster_1,0.003273289114864167
70,320000000,raybot/thruster_1,0.004623782373662275
70,320000000,raybot/thruster_1,0.004310287366095556
70,320000000,raybot/thruster_1,0.0024789328562998146
70,430000000,raybot/thruster_1,0.0029534260976251336
70,430000000,raybot/thruster_1,0.003494942425913443
70,530000000,raybot/thruster_1,0.004116657077088257
70,530000000,raybot/thruster_1,0.005290493789551376
70,640000000,raybot/thruster_1,0.005607935336724645
70,640000000,raybot/thruster_1,0.004684971416807174
70,750000000,raybot/thruster_1,0.0039944549749174685
70,750000000,raybot/thruster_1,0.003896067382879585
70,850000000,raybot/thruster_1,0.0062877368573939114
70,850000000,raybot/thruster_1,0.007614412361395884
70,950000000,raybot/thruster_1,0.007054635445162549
70,950000000,raybot/thruster_1,0.006728207138275021
71,50000000,raybot/thruster_1,0.00659673654674603
71,50000000,raybot/thruster_1,0.008165530630967487
71,150000000,raybot/thruster_1,0.009568568753892283
71,150000000,raybot/thruster_1,0.011820097860029227
71,250000000,raybot/thruster_1,0.010994735546360903
71,250000000,raybot/thruster_1,0.008996339371262653
71,350000000,raybot/thruster_1,0.009134586965623916
71,350000000,raybot/thruster_1,0.014847491754886283
71,450000000,raybot/thruster_1,0.016947955275300297
71,450000000,raybot/thruster_1,0.014184238840068341
71,550000000,raybot/thruster_1,0.01226466354522023
71,550000000,raybot/thruster_1,0.015129088012125947
71,660000000,raybot/thruster_1,0.020566012475320854
71,660000000,raybot/thruster_1,0.02115617015159221
71,660000000,raybot/thruster_1,0.017452408256129332
71,770000000,raybot/thruster_1,0.018261773052471765
71,770000000,raybot/thruster_1,0.020821797364712093
71,880000000,raybot/thruster_1,0.01907068075253132
71,880000000,raybot/thruster_1,0.015359003512922891
71,980000000,raybot/thruster_1,0.016024913003944024
71,980000000,raybot/thruster_1,0.01546291222111455
72,80000000,raybot/thruster_1,0.016069250477654055
72,80000000,raybot/thruster_1,0.014718467194756045
72,180000000,raybot/thruster_1,0.014163225565704934
72,180000000,raybot/thruster_1,0.014656939845916954
72,290000000,raybot/thruster_1,0.015529052445747026
72,290000000,raybot/thruster_1,0.013710804579678361
72,390000000,raybot/thruster_1,0.012079650786032783
72,390000000,raybot/thruster_1,0.013550674575301217
72,490000000,raybot/thruster_1,0.012313544211680091
72,490000000,raybot/thruster_1,0.010235669234114071
72,590000000,raybot/thruster_1,0.007678928614930722
72,590000000,raybot/thruster_1,0.005712788293209157
72,700000000,raybot/thruster_1,0.0038491755408888635
72,700000000,raybot/thruster_1,0.0034592211666485823
72,800000000,raybot/thruster_1,0.001219988384557314
72,800000000,raybot/thruster_1,-5.945238612555512e-05
72,900000000,raybot/thruster_1,-0.001792427439330182
72,900000000,raybot/thruster_1,-0.004890644522173487
73,0,raybot/thruster_1,-0.004237757690790962
73,0,raybot/thruster_1,-0.004873630903198687
73,110000000,raybot/thruster_1,-0.006687478006035853
73,110000000,raybot/thruster_1,-0.00544431265787202
73,210000000,raybot/thruster_1,-0.005409894638209157
73,210000000,raybot/thruster_1,-0.007678357414552234
73,210000000,raybot/thruster_1,-0.008445585803627505
73,320000000,raybot/thruster_1,-0.009928471020920697
73,320000000,raybot/thruster_1,-0.011507337689498853
73,430000000,raybot/thruster_1,-0.008504741366530767
73,430000000,raybot/thruster_1,-0.007252628055511011
73,530000000,raybot/thruster_1,-0.009721245153784412
73,530000000,raybot/thruster_1,-0.010048521517719095
73,640000000,raybot/thruster_1,-0.010752575551922937
73,640000000,raybot/thruster_1,-0.010416355636213152
73,740000000,raybot/thruster_1,-0.0067475009852189
73,740000000,raybot/thruster_1,-0.004137462416341194
73,850000000,raybot/thruster_1,-0.0041580100158442575
73,850000000,raybot/thruster_1,-0.007584706799179593
73,950000000,raybot/thruster_1,-0.010382687189534069
73,950000000,raybot/thruster_1,-0.006329407829571026
74,50000000,raybot/thruster_1,-0.0009727452490175811
74,50000000,raybot/thruster_1,-0.00036627933334447665
74,150000000,raybot/thruster_1,0.001256688087418404
74,150000000,raybot/thruster_1,0.0008838617825697028
74,250000000,raybot/thruster_1,-0.0018839235888617268
74,250000000,raybot/thruster_1,-0.005704028805165896
74,350000000,raybot/thruster_1,-0.003571260379976876
74,350000000,raybot/thruster_1,-0.0005650132336981523
74,450000000,raybot/thruster_1,0.0018554108491694202
74,450000000,raybot/thruster_1,0.001256522495546225
74,550000000,raybot/thruster_1,-0.0004970492359222768
74,550000000,raybot/thruster_1,-0.0009504266224481927
74,650000000,raybot/thruster_1,8.786599311029147e-07
74,650000000,raybot/thruster_1,-0.0016546135227027603
74,750000000,raybot/thruster_1,-0.003030364812971537
74,750000000,raybot/thruster_1,-0.0036876715464998987
74,850000000,raybot/thruster_1,-0.004734549653545889
74,850000000,raybot/thruster_1,-0.006782269682246361
74,950000000,raybot/thruster_1,-0.007678731829525541
74,950000000,raybot/thruster_1,-0.007730125280032048
75,50000000,raybot/thruster_1,-0.008854387135334218
75,50000000,raybot/thruster_1,-0.012128382014265304
75,160000000,raybot/thruster_1,-0.015035259725830563
75,160000000,raybot/thruster_1,-0.017276184694649276
75,260000000,raybot/thruster_1,-0.017098913961771225
75,260000000,raybot/thruster_1,-0.016511708110300834
75,370000000,raybot/thruster_1,-0.020516359686241686
75,370000000,raybot/thruster_1,-0.024899951418233174
75,470000000,raybot/thruster_1,-0.024369425734613447
75,470000000,raybot/thruster_1,-0.025513798259233025
75,470000000,raybot/thruster_1,-0.02628024843914663
75,580000000,raybot/thruster_1,-0.025919096426119313
75,580000000,raybot/thruster_1,-0.02780829915938076
75,690000000,raybot/thruster_1,-0.030879439365183312
75,690000000,raybot/thruster_1,-0.02942058806425806
75,800000000,raybot/thruster_1,-0.031097907956768804
75,800000000,raybot/thruster_1,-0.0322450753434442
75,910000000,raybot/thruster_1,-0.03144661396961441
75,910000000,raybot/thruster_1,-0.03117498740407052
76,20000000,raybot/thruster_1,-0.03114070139710067
76,20000000,raybot/thruster_1,-0.028799789293219767
76,20000000,raybot/thruster_1,-0.0271622081596022
76,130000000,raybot/thruster_1,-0.02739209714979444
76,130000000,raybot/thruster_1,-0.0270554670907548
76,230000000,raybot/thruster_1,-0.02505202651778785
76,230000000,raybot/thruster_1,-0.023067781559372332
76,330000000,raybot/thruster_1,-0.02174944859470681
76,330000000,raybot/thruster_1,-0.02141855320980107
76,430000000,raybot/thruster_1,-0.01824957161904486
76,430000000,raybot/thruster_1,-0.01555127271942869
76,540000000,raybot/thruster_1,-0.014628650627207975
76,540000000,raybot/thruster_1,-0.011233139070926013
76,650000000,raybot/thruster_1,-0.008327724033471701
76,650000000,raybot/thruster_1,-0.010017508633128181
76,760000000,raybot/thruster_1,-0.006388641009061712
76,760000000,raybot/thruster_1,-0.0024868785464046543
76,860000000,raybot/thruster_1,-0.00268099022529544
76,860000000,raybot/thruster_1,-0.00025081583079720955
76,960000000,raybot/thruster_1,5.2747610848501205e-05
76,960000000,raybot/thruster_1,-0.00042826126092554363
77,70000000,raybot/thruster_1,0.0006614315546246998
