30,350000000,raybot/thruster_4,0.0
30,350000000,raybot/thruster_4,0.0
30,450000000,raybot/thruster_4,0.0
30,450000000,raybot/thruster_4,0.0
30,550000000,raybot/thruster_4,0.0
30,550000000,raybot/thruster_4,0.0
30,650000000,raybot/thruster_4,0.0
30,650000000,raybot/thruster_4,0.0
30,750000000,raybot/thruster_4,0.0
30,750000000,raybot/thruster_4,0.0
30,850000000,raybot/thruster_4,0.0
30,850000000,raybot/thruster_4,0.0
30,950000000,raybot/thruster_4,0.0
30,950000000,raybot/thruster_4,0.0
31,50000000,raybot/thruster_4,0.0
31,50000000,raybot/thruster_4,0.0
31,150000000,raybot/thruster_4,0.0
31,150000000,raybot/thruster_4,0.0
31,250000000,raybot/thruster_4,0.0
31,250000000,raybot/thruster_4,0.0
31,350000000,raybot/thruster_4,0.0
31,350000000,raybot/thruster_4,0.0
31,450000000,raybot/thruster_4,0.0
31,450000000,raybot/thruster_4,0.0
31,560000000,raybot/thruster_4,0.0
31,560000000,raybot/thruster_4,0.0
31,670000000,raybot/thruster_4,0.0
31,670000000,raybot/thruster_4,0.0
31,770000000,raybot/thruster_4,0.0
31,770000000,raybot/thruster_4,0.0
31,870000000,raybot/thruster_4,0.0
31,870000000,raybot/thruster_4,0.0
31,870000000,raybot/thruster_4,0.0
31,980000000,raybot/thruster_4,0.0
31,980000000,raybot/thruster_4,0.0
32,80000000,raybot/thruster_4,0.0
32,80000000,raybot/thruster_4,0.0
32,190000000,raybot/thruster_4,0.0
32,190000000,raybot/thruster_4,0.0
32,290000000,raybot/thruster_4,0.0
32,290000000,raybot/thruster_4,0.0
32,390000000,raybot/thruster_4,0.0
32,390000000,raybot/thruster_4,0.0
32,500000000,raybot/thruster_4,0.0
32,500000000,raybot/thruster_4,0.0
32,600000000,raybot/thruster_4,0.0
32,600000000,raybot/thruster_4,0.0
32,710000000,raybot/thruster_4,0.0
32,710000000,raybot/thruster_4,0.0
32,820000000,raybot/thruster_4,0.0
32,820000000,raybot/thruster_4,0.0
32,920000000,raybot/thruster_4,0.0
32,920000000,raybot/thruster_4,0.0
32,920000000,raybot/thruster_4,0.0
33,30000000,raybot/thruster_4,0.0
33,30000000,raybot/thruster_4,0.0
33,130000000,raybot/thruster_4,0.0
33,130000000,raybot/thruster_4,0.0
33,240000000,raybot/thruster_4,0.0
33,240000000,raybot/thruster_4,0.0
33,350000000,raybot/thruster_4,0.0
33,350000000,raybot/thruster_4,0.0
33,450000000,raybot/thruster_4,0.0
33,450000000,raybot/thruster_4,0.0
33,560000000,raybot/thruster_4,0.0
33,560000000,raybot/thruster_4,0.0
33,670000000,raybot/thruster_4,0.0
33,670000000,raybot/thruster_4,0.0
33,770000000,raybot/thruster_4,0.0
33,770000000,raybot/thruster_4,0.0
33,770000000,raybot/thruster_4,0.0
33,880000000,raybot/thruster_4,0.0
33,880000000,raybot/thruster_4,0.0
33,980000000,raybot/thruster_4,0.0
33,980000000,raybot/thruster_4,0.0
34,80000000,raybot/thruster_4,0.0
34,80000000,raybot/thruster_4,0.0
34,190000000,raybot/thruster_4,0.0
34,190000000,raybot/thruster_4,0.0
34,290000000,raybot/thruster_4,0.0
34,290000000,raybot/thruster_4,0.0
34,400000000,raybot/thruster_4,0.0
34,400000000,raybot/thruster_4,0.0
34,500000000,raybot/thruster_4,0.0
34,500000000,raybot/thruster_4,0.0
34,610000000,raybot/thruster_4,0.0
34,610000000,raybot/thruster_4,0.0
34,720000000,raybot/thruster_4,0.0
34,720000000,raybot/thruster_4,0.0
34,720000000,raybot/thruster_4,0.0
34,830000000,raybot/thruster_4,0.0
34,830000000,raybot/thruster_4,0.0
34,930000000,raybot/thruster_4,0.0
34,930000000,raybot/thruster_4,0.0
35,40000000,raybot/thruster_4,0.0
35,40000000,raybot/thruster_4,0.0
35,140000000,raybot/thruster_4,0.0
35,140000000,raybot/thruster_4,0.0
35,240000000,raybot/thruster_4,0.0
35,240000000,raybot/thruster_4,0.0
35,340000000,raybot/thruster_4,0.0
35,340000000,raybot/thruster_4,0.0
35,440000000,raybot/thruster_4,0.0
35,440000000,raybot/thruster_4,0.0
35,540000000,raybot/thruster_4,0.0
35,540000000,raybot/thruster_4,0.0
35,640000000,raybot/thruster_4,0.0
35,640000000,raybot/thruster_4,0.0
35,750000000,raybot/thruster_4,0.0
35,750000000,raybot/thruster_4,0.0
35,850000000,raybot/thruster_4,0.0
35,850000000,raybot/thruster_4,0.0
35,950000000,raybot/thruster_4,0.0
35,950000000,raybot/thruster_4,0.0
36,50000000,raybot/thruster_4,0.0
36,50000000,raybot/thruster_4,0.0
36,150000000,raybot/thruster_4,0.0
36,150000000,raybot/thruster_4,0.0
36,250000000,raybot/thruster_4,0.0
36,250000000,raybot/thruster_4,0.0
36,360000000,raybot/thruster_4,0.0
36,360000000,raybot/thruster_4,0.0
36,460000000,raybot/thruster_4,0.0
36,460000000,raybot/thruster_4,0.0
36,560000000,raybot/thruster_4,0.0
36,560000000,raybot/thruster_4,0.0
36,670000000,raybot/thruster_4,0.0
36,670000000,raybot/thruster_4,0.0
36,770000000,raybot/thruster_4,0.0
36,770000000,raybot/thruster_4,0.0
36,870000000,raybot/thruster_4,0.0
36,870000000,raybot/thruster_4,0.0
36,870000000,raybot/thruster_4,0.0
36,980000000,raybot/thruster_4,0.0
36,980000000,raybot/thruster_4,0.0
37,80000000,raybot/thruster_4,0.0
37,80000000,raybot/thruster_4,0.0
37,180000000,raybot/thruster_4,0.0
37,180000000,raybot/thruster_4,0.0
37,280000000,raybot/thruster_4,0.0
37,280000000,raybot/thruster_4,0.0
37,390000000,raybot/thruster_4,0.0
37,390000000,raybot/thruster_4,0.0
37,500000000,raybot/thruster_4,0.0
37,500000000,raybot/thruster_4,0.0
37,610000000,raybot/thruster_4,0.0
37,610000000,raybot/thruster_4,0.0
37,720000000,raybot/thruster_4,0.0
37,720000000,raybot/thruster_4,0.0
37,720000000,raybot/thruster_4,0.0
37,830000000,raybot/thruster_4,0.0
37,830000000,raybot/thruster_4,0.0
37,940000000,raybot/thruster_4,0.0
37,940000000,raybot/thruster_4,0.0
38,40000000,raybot/thruster_4,0.0
38,40000000,raybot/thruster_4,0.0
38,150000000,raybot/thruster_4,0.0
38,150000000,raybot/thruster_4,0.0
38,260000000,raybot/thruster_4,0.0
38,260000000,raybot/thruster_4,0.0
38,370000000,raybot/thruster_4,0.0
38,370000000,raybot/thruster_4,0.0
38,470000000,raybot/thruster_4,0.0
38,470000000,raybot/thruster_4,0.0
38,570000000,raybot/thruster_4,0.0
38,570000000,raybot/thruster_4,0.0
38,670000000,raybot/thruster_4,0.0
38,670000000,raybot/thruster_4,0.0
38,770000000,raybot/thruster_4,0.0
38,770000000,raybot/thruster_4,0.0
38,870000000,raybot/thruster_4,0.0
38,870000000,raybot/thruster_4,0.0
38,970000000,raybot/thruster_4,0.0
38,970000000,raybot/thruster_4,0.0
38,970000000,raybot/thruster_4,0.0
39,80000000,raybot/thruster_4,0.0
39,80000000,raybot/thruster_4,0.0
39,180000000,raybot/thruster_4,0.0
39,180000000,raybot/thruster_4,0.0
39,290000000,raybot/thruster_4,0.0
39,290000000,raybot/thruster_4,0.0
39,400000000,raybot/thruster_4,0.0
39,400000000,raybot/thruster_4,0.0
39,510000000,raybot/thruster_4,2.4774861975834963e-11
39,510000000,raybot/thruster_4,0.00021361837752975244
39,620000000,raybot/thruster_4,0.013646465704886403
39,620000000,raybot/thruster_4,0.0479635628748193
39,620000000,raybot/thruster_4,0.0572601783080021
39,730000000,raybot/thruster_4,0.4078467920879411
39,730000000,raybot/thruster_4,0.22711110507198365
39,840000000,raybot/thruster_4,0.0035846210163627303
39,840000000,raybot/thruster_4,-0.11700051723829195
39,950000000,raybot/thruster_4,-0.3175976270016584
39,950000000,raybot/thruster_4,-0.3645917347340133
40,60000000,raybot/thruster_4,-0.200730451730988
40,60000000,raybot/thruster_4,-0.2028873791460715
40,170000000,raybot/thruster_4,-0.21355248731173548
40,170000000,raybot/thruster_4,-0.011640848471910338
40,170000000,raybot/thruster_4,0.09390779507511243
40,280000000,raybot/thruster_4,0.16141949032286806
40,280000000,raybot/thruster_4,0.019118643175805028
40,390000000,raybot/thruster_4,-0.01523572329883462
40,390000000,raybot/thruster_4,0.00018391897566559062
40,500000000,raybot/thruster_4,0.060994439660683915
40,500000000,raybot/thruster_4,0.1303954731001682
40,610000000,raybot/thruster_4,0.1828351170365829
40,610000000,raybot/thruster_4,0.18197253569698243
40,720000000,raybot/thruster_4,0.15185313748460516
40,720000000,raybot/thruster_4,0.020859319031176757
40,720000000,raybot/thruster_4,-0.0345023158434361
40,830000000,raybot/thruster_4,-0.12284462072781503
40,830000000,raybot/thruster_4,-0.17647650762369207
40,940000000,raybot/thruster_4,-0.18616699486265706
40,940000000,raybot/thruster_4,-0.15194403406382362
41,50000000,raybot/thruster_4,-0.0680960956395076
41,50000000,raybot/thruster_4,-0.003609474542997532
41,160000000,raybot/thruster_4,0.020460131246513556
41,160000000,raybot/thruster_4,0.081276590145764
41,260000000,raybot/thruster_4,0.12484425202942374
41,260000000,raybot/thruster_4,0.14059347238859862
41,370000000,raybot/thruster_4,0.11916118770839673
41,370000000,raybot/thruster_4,0.08053456106380158
41,370000000,raybot/thruster_4,0.011310361165025873
41,480000000,raybot/thruster_4,-0.015046156966067457
41,480000000,raybot/thruster_4,-0.07462844433523474
41,590000000,raybot/thruster_4,-0.13105909916695654
41,590000000,raybot/thruster_4,-0.15168298970666444
41,690000000,raybot/thruster_4,-0.16597325917980196
41,690000000,raybot/thruster_4,-0.18721429146421553
41,800000000,raybot/thruster_4,-0.11954346715974783
41,800000000,raybot/thruster_4,-0.008170528904933107
41,900000000,raybot/thruster_4,0.004320724513242014
41,900000000,raybot/thruster_4,0.01369212958035416
42,0,raybot/thruster_4,0.045014340372368504
42,0,raybot/thruster_4,0.12707043664269213
42,110000000,raybot/thruster_4,0.12985005222957488
42,110000000,raybot/thruster_4,0.014475768232756413
42,220000000,raybot/thruster_4,-0.012466507338538711
42,220000000,raybot/thruster_4,-0.05910443928697569
42,320000000,raybot/thruster_4,-0.08900025559035658
42,320000000,raybot/thruster_4,-0.07798908405068072
42,420000000,raybot/thruster_4,-0.03855127929285995
42,420000000,raybot/thruster_4,-0.0026209197801125104
42,520000000,raybot/thruster_4,0.004654274983593929
42,520000000,raybot/thruster_4,0.009959536193470845
42,520000000,raybot/thruster_4,0.010988037638883017
42,620000000,raybot/thruster_4,0.0205344839641644
42,620000000,raybot/thruster_4,0.041460554728673875
42,730000000,raybot/thruster_4,0.05807167372267314
42,730000000,raybot/thruster_4,0.024259967929644684
42,840000000,raybot/thruster_4,-0.00024543542194769923
42,840000000,raybot/thruster_4,-0.017091054351643268
42,940000000,raybot/thruster_4,-0.021156078593341513
42,940000000,raybot/thruster_4,-0.013173296141929792
43,40000000,raybot/thruster_4,-0.00724910592449318
43,40000000,raybot/thruster_4,-0.0005302834084079909
43,140000000,raybot/thruster_4,-0.0025978836353583055
43,140000000,raybot/thruster_4,-0.01730306118172308
43,250000000,raybot/thruster_4,-0.028609568403758733
43,250000000,raybot/thruster_4,-0.024737365679644692
43,350000000,raybot/thruster_4,-0.0009066305612927802
43,350000000,raybot/thruster_4,0.012904325909661805
43,460000000,raybot/thruster_4,0.04403412279988046
43,460000000,raybot/thruster_4,0.06951314791719328
43,560000000,raybot/thruster_4,0.06690816742534687
43,560000000,raybot/thruster_4,0.05662985408515857
43,670000000,raybot/thruster_4,0.004038366470614968
43,670000000,raybot/thruster_4,-4.47288689736119e-05
43,670000000,raybot/thruster_4,0.007330426998490732
43,780000000,raybot/thruster_4,0.0032520435517604906
43,780000000,raybot/thruster_4,-0.0008036298973415043
43,880000000,raybot/thruster_4,-0.009189996739692206
43,880000000,raybot/thruster_4,-0.010370353816558417
43,980000000,raybot/thruster_4,-0.00045489610259731843
43,980000000,raybot/thruster_4,0.005372943551729703
44,80000000,raybot/thruster_4,0.01132350719466211
44,80000000,raybot/thruster_4,0.0009165331165331074
44,190000000,raybot/thruster_4,-0.00650303276439845
44,190000000,raybot/thruster_4,-0.016592515907639504
44,290000000,raybot/thruster_4,-0.004264035155662046
44,290000000,raybot/thruster_4,0.001782309542915773
44,400000000,raybot/thruster_4,0.008734503095256082
44,400000000,raybot/thruster_4,0.011433566779755207
44,500000000,raybot/thruster_4,0.000548854376737323
44,500000000,raybot/thruster_4,-0.009336227245834714
44,600000000,raybot/thruster_4,-0.014799736534244132
44,600000000,raybot/thruster_4,-0.0030672892424868964
44,710000000,raybot/thruster_4,0.0013556367533740798
44,710000000,raybot/thruster_4,0.007435055801322622
44,810000000,raybot/thruster_4,0.009985854706828114
44,810000000,raybot/thruster_4,-0.002684195442285158
44,920000000,raybot/thruster_4,-0.016565817676712714
44,920000000,raybot/thruster_4,-0.004883671872815074
44,920000000,raybot/thruster_4,0.005107809529538943
45,30000000,raybot/thruster_4,0.02017227081260272
45,30000000,raybot/thruster_4,0.021045553336830947
45,130000000,raybot/thruster_4,0.003401520033408601
45,130000000,raybot/thruster_4,-0.006195003989074621
45,240000000,raybot/thruster_4,-0.02177061878482407
45,240000000,raybot/thruster_4,-0.01964468374235435
45,340000000,raybot/thruster_4,-0.001973216185916416
45,340000000,raybot/thruster_4,0.003580451585180268
45,440000000,raybot/thruster_4,0.0012749127212630569
45,440000000,raybot/thruster_4,-0.003436247712009398
45,550000000,raybot/thruster_4,-0.013615343236030029
45,550000000,raybot/thruster_4,-0.011367644908803265
45,660000000,raybot/thruster_4,-0.00011518957006778197
45,660000000,raybot/thruster_4,0.00812533812383502
45,770000000,raybot/thruster_4,0.016390898429121486
45,770000000,raybot/thruster_4,0.014002163247095259
45,770000000,raybot/thruster_4,0.0006741431464560173
45,870000000,raybot/thruster_4,-0.0046422952079078535
45,870000000,raybot/thruster_4,-0.0026139763849885246
45,980000000,raybot/thruster_4,0.0015442181267182845
45,980000000,raybot/thruster_4,0.010693304063126238
46,90000000,raybot/thruster_4,0.010568879286516617
46,90000000,raybot/thruster_4,0.0002647796451626448
46,190000000,raybot/thruster_4,-0.0065654953436243575
46,190000000,raybot/thruster_4,-0.01593336628344831
46,290000000,raybot/thruster_4,-0.01291209917504359
46,290000000,raybot/thruster_4,-8.269609287813218e-05
46,390000000,raybot/thruster_4,0.004741874960725922
46,390000000,raybot/thruster_4,0.006286866021742974
46,490000000,raybot/thruster_4,7.459176733429653e-06
46,490000000,raybot/thruster_4,-0.008026384142638787
46,590000000,raybot/thruster_4,-0.010674687939090452
46,590000000,raybot/thruster_4,-0.0007313386066378527
46,690000000,raybot/thruster_4,0.004358855107083896
46,690000000,raybot/thruster_4,0.009190979257999202
46,800000000,raybot/thruster_4,0.0009099197495168278
46,800000000,raybot/thruster_4,-0.004407148967057067
46,900000000,raybot/thruster_4,-0.012325996185874582
46,900000000,raybot/thruster_4,-0.004749332184933059
47,0,raybot/thruster_4,0.0007464152589645257
47,0,raybot/thruster_4,0.011128192370489573
47,100000000,raybot/thruster_4,0.012220860774859323
47,100000000,raybot/thruster_4,0.00034207381604619414
47,200000000,raybot/thruster_4,-0.006459284542847365
47,200000000,raybot/thruster_4,-0.008890658873727829
47,300000000,raybot/thruster_4,-0.0013151406780016741
47,300000000,raybot/thruster_4,0.0022173402309196124
47,400000000,raybot/thruster_4,0.007014283385677748
47,400000000,raybot/thruster_4,0.00037269813168300996
47,500000000,raybot/thruster_4,-0.006184612941019007
47,500000000,raybot/thruster_4,-0.016975653282644703
47,600000000,raybot/thruster_4,-0.015377029065748199
47,600000000,raybot/thruster_4,-0.0012280753455332744
47,700000000,raybot/thruster_4,0.0047656785984840095
47,700000000,raybot/thruster_4,0.010094004041376559
47,800000000,raybot/thruster_4,0.0013237536408531874
47,800000000,raybot/thruster_4,-0.002602591210450808
47,900000000,raybot/thruster_4,-0.008159561761371458
47,900000000,raybot/thruster_4,-3.1535461033773274e-05
48,0,raybot/thruster_4,0.006211753353753428
48,0,raybot/thruster_4,0.016177368098382106
48,100000000,raybot/thruster_4,0.011779607469775216
48,100000000,raybot/thruster_4,5.312657128992049e-05
48,210000000,raybot/thruster_4,-0.009065095448352
48,210000000,raybot/thruster_4,-0.015533864854918157
48,310000000,raybot/thruster_4,-0.001675284974003801
48,310000000,raybot/thruster_4,0.004948094338666279
48,410000000,raybot/thruster_4,0.0110926275868898
48,410000000,raybot/thruster_4,0.001785259389729358
48,510000000,raybot/thruster_4,-0.004323256084149071
48,510000000,raybot/thruster_4,-0.014253496254425917
48,610000000,raybot/thruster_4,-0.010743332986962267
48,610000000,raybot/thruster_4,-0.0014257538268950204
48,710000000,raybot/thruster_4,0.006062198311102714
48,710000000,raybot/thruster_4,0.01062197167067839
48,810000000,raybot/thruster_4,-4.04134211935666e-06
48,810000000,raybot/thruster_4,-0.009016828025891847
48,910000000,raybot/thruster_4,-0.013359665254465983
48,910000000,raybot/thruster_4,-0.005888383630780543
49,10000000,raybot/thruster_4,0.0034718091726983684
49,10000000,raybot/thruster_4,0.012900631923356963
49,110000000,raybot/thruster_4,0.004553105355595659
49,110000000,raybot/thruster_4,-3.208128276654959e-05
49,210000000,raybot/thruster_4,-0.006897133167847222
49,210000000,raybot/thruster_4,-0.008234802168839093
49,310000000,raybot/thruster_4,-9.41306624712659e-05
49,310000000,raybot/thruster_4,0.0077703069026746644
49,410000000,raybot/thruster_4,0.0239319808108757
49,410000000,raybot/thruster_4,0.04372870223754743
49,510000000,raybot/thruster_4,0.07147344152861497
49,510000000,raybot/thruster_4,0.15941081114926803
49,620000000,raybot/thruster_4,0.3290547429710659
49,620000000,raybot/thruster_4,0.5455431764882105
49,720000000,raybot/thruster_4,0.7619146978703369
49,720000000,raybot/thruster_4,1.0089545603286183
49,720000000,raybot/thruster_4,1.4930396952858358
49,830000000,raybot/thruster_4,2.089785338174351
49,830000000,raybot/thruster_4,2.593063705719063
49,930000000,raybot/thruster_4,2.8349345283078047
49,930000000,raybot/thruster_4,2.8865573195945813
50,40000000,raybot/thruster_4,2.779275622885134
50,40000000,raybot/thruster_4,2.6524513462094523
50,140000000,raybot/thruster_4,2.5241348656013214
50,140000000,raybot/thruster_4,2.4430236341979077
50,250000000,raybot/thruster_4,2.417599058625816
50,250000000,raybot/thruster_4,2.4803547363991223
50,350000000,raybot/thruster_4,2.582864489327947
50,350000000,raybot/thruster_4,2.7725809575142595
50,460000000,raybot/thruster_4,3.662154919122422
50,460000000,raybot/thruster_4,4.952067854800437
50,560000000,raybot/thruster_4,5.511115038449514
50,560000000,raybot/thruster_4,5.479645519277669
50,660000000,raybot/thruster_4,4.978916625977583
50,660000000,raybot/thruster_4,4.454516745833138
50,760000000,raybot/thruster_4,3.983015415464617
50,760000000,raybot/thruster_4,3.519945955759818
50,870000000,raybot/thruster_4,3.2639402657729755
50,870000000,raybot/thruster_4,3.197157780067844
50,970000000,raybot/thruster_4,4.411335312538641
50,970000000,raybot/thruster_4,6.3313306180522995
50,970000000,raybot/thruster_4,7.209776867856529
51,80000000,raybot/thruster_4,7.205176386532171
51,80000000,raybot/thruster_4,6.778395383784313
51,190000000,raybot/thruster_4,5.950968338623757
51,190000000,raybot/thruster_4,5.198365076150438
51,290000000,raybot/thruster_4,4.710651894151372
51,290000000,raybot/thruster_4,5.787020970024376
51,390000000,raybot/thruster_4,7.727414736323114
51,390000000,raybot/thruster_4,8.40084291016001
51,490000000,raybot/thruster_4,8.40371790260699
51,490000000,raybot/thruster_4,7.4870870040373205
51,600000000,raybot/thruster_4,6.5203889839427
51,600000000,raybot/thruster_4,5.893690052367801
51,700000000,raybot/thruster_4,6.940255478037711
51,700000000,raybot/thruster_4,8.988047597405535
51,800000000,raybot/thruster_4,9.571385440507429
51,800000000,raybot/thruster_4,9.14652592727082
51,900000000,raybot/thruster_4,8.56169959132678
51,900000000,raybot/thruster_4,7.3425878941494345
52,0,raybot/thruster_4,8.975576544166845
52,0,raybot/thruster_4,10.542397246495169
52,110000000,raybot/thruster_4,10.56605516877173
52,110000000,raybot/thruster_4,9.6648358334137
52,210000000,raybot/thruster_4,8.453124595123853
52,210000000,raybot/thruster_4,7.319930314508425
52,310000000,raybot/thruster_4,7.705070986511938
52,310000000,raybot/thruster_4,10.524989365811134
52,410000000,raybot/thruster_4,11.39804359105052
52,410000000,raybot/thruster_4,11.002534289419179
52,510000000,raybot/thruster_4,10.122156555454925
52,510000000,raybot/thruster_4,8.940163017822867
52,610000000,raybot/thruster_4,9.996156404339077
52,610000000,raybot/thruster_4,12.171439456852273
52,710000000,raybot/thruster_4,12.491248841048419
52,710000000,raybot/thruster_4,11.640675081159756
52,810000000,raybot/thruster_4,10.227169637000836
52,810000000,raybot/thruster_4,11.774557611950257
52,910000000,raybot/thruster_4,13.123714470508483
52,910000000,raybot/thruster_4,12.899177109206672
53,10000000,raybot/thruster_4,11.60279332130168
53,10000000,raybot/thruster_4,9.9190456166538
53,110000000,raybot/thruster_4,11.468858058923027
53,110000000,raybot/thruster_4,12.934187649983105
53,220000000,raybot/thruster_4,12.612459769729035
53,220000000,raybot/thruster_4,11.33939996512555
53,320000000,raybot/thruster_4,10.005673966634312
53,320000000,raybot/thruster_4,11.830638747287543
53,420000000,raybot/thruster_4,13.660022873095429
53,420000000,raybot/thruster_4,13.235702330788852
53,420000000,raybot/thruster_4,11.8165370000581
53,530000000,raybot/thruster_4,10.6129144079835
53,530000000,raybot/thruster_4,12.170009085569509
53,640000000,raybot/thruster_4,13.600040680327808
53,640000000,raybot/thruster_4,13.140443005324464
53,750000000,raybot/thruster_4,11.693046182721856
53,750000000,raybot/thruster_4,10.480627467272326
53,860000000,raybot/thruster_4,12.041833609998443
53,860000000,raybot/thruster_4,13.44535046525568
53,960000000,raybot/thruster_4,12.991290727251203
53,960000000,raybot/thruster_4,11.559012120479474
54,60000000,raybot/thruster_4,10.072513276697766
54,60000000,raybot/thruster_4,11.766142222538997
54,160000000,raybot/thruster_4,13.37331123510459
54,160000000,raybot/thruster_4,12.875583841552803
54,270000000,raybot/thruster_4,11.642475814429465
54,270000000,raybot/thruster_4,9.687900616109053
54,370000000,raybot/thruster_4,11.342369053400782
54,370000000,raybot/thruster_4,12.792495415707835
54,470000000,raybot/thruster_4,12.357517045504355
54,470000000,raybot/thruster_4,11.48163871371006
54,570000000,raybot/thruster_4,9.594030741420738
54,570000000,raybot/thruster_4,10.934048098428804
54,570000000,raybot/thruster_4,12.153577068969025
54,680000000,raybot/thruster_4,11.60806817640678
54,680000000,raybot/thruster_4,10.39497923618483
54,780000000,raybot/thruster_4,8.529497184244734
54,780000000,raybot/thruster_4,10.071408562075797
54,890000000,raybot/thruster_4,11.524584605035539
54,890000000,raybot/thruster_4,11.040633358250897
54,990000000,raybot/thruster_4,9.878140468372823
54,990000000,raybot/thruster_4,8.257917409922815
55,100000000,raybot/thruster_4,9.509583843268961
55,100000000,raybot/thruster_4,10.594604209853287
55,200000000,raybot/thruster_4,10.076248351561041
55,200000000,raybot/thruster_4,8.69587177863999
55,310000000,raybot/thruster_4,7.088945967517655
55,310000000,raybot/thruster_4,8.464748967460507
55,420000000,raybot/thruster_4,9.753861383799086
55,420000000,raybot/thruster_4,9.459231029599168
55,520000000,raybot/thruster_4,7.959874311306858
55,520000000,raybot/thruster_4,6.781071721468247
55,620000000,raybot/thruster_4,7.674253094905147
55,620000000,raybot/thruster_4,8.532960788864838
55,720000000,raybot/thruster_4,7.966676709106194
55,720000000,raybot/thruster_4,6.6765655530715255
55,720000000,raybot/thruster_4,5.236496505859825
55,830000000,raybot/thruster_4,4.1393696613853415
55,830000000,raybot/thruster_4,5.440968061641841
55,940000000,raybot/thruster_4,6.783354407346327
55,940000000,raybot/thruster_4,6.775646720772344
56,50000000,raybot/thruster_4,5.947877838394322
56,50000000,raybot/thruster_4,4.805720862104183
56,160000000,raybot/thruster_4,3.7147423435895446
56,160000000,raybot/thruster_4,4.838509456717821
56,270000000,raybot/thruster_4,5.888793617706858
56,270000000,raybot/thruster_4,5.850858233469446
