51,890000000,raybot/thruster_0,-7.948203568824597e-06
51,890000000,raybot/thruster_0,-1.3239031351232038e-05
51,990000000,raybot/thruster_0,-3.5655445947292314e-05
51,990000000,raybot/thruster_0,-5.986840403450061e-05
52,90000000,raybot/thruster_0,-5.60340034310539e-05
52,90000000,raybot/thruster_0,-5.468985361662055e-05
52,190000000,raybot/thruster_0,-7.633613879524218e-05
52,190000000,raybot/thruster_0,-0.0001050296914839518
52,300000000,raybot/thruster_0,-9.810507284962477e-05
52,300000000,raybot/thruster_0,-0.00011360366310761294
52,410000000,raybot/thruster_0,-0.00012875558657375282
52,410000000,raybot/thruster_0,-0.00011433020632489403
52,520000000,raybot/thruster_0,-0.00012075781803218348
52,520000000,raybot/thruster_0,-0.00013300723167705992
52,520000000,raybot/thruster_0,-0.00012191287201582337
52,630000000,raybot/thruster_0,-0.00012461317310963037
52,630000000,raybot/thruster_0,-0.0001271752475402251
52,740000000,raybot/thruster_0,-0.00011249031843625233
52,740000000,raybot/thruster_0,-0.00010927190457326729
52,850000000,raybot/thruster_0,-0.0001057650498753168
52,850000000,raybot/thruster_0,-9.070065208673827e-05
52,960000000,raybot/thruster_0,-7.671138323750463e-05
52,960000000,raybot/thruster_0,-6.623104460277573e-05
53,70000000,raybot/thruster_0,-4.960003722068463e-05
53,70000000,raybot/thruster_0,-2.965414590192428e-05
53,70000000,raybot/thruster_0,-2.7472019110294128e-05
53,180000000,raybot/thruster_0,-6.685210831491049e-06
53,180000000,raybot/thruster_0,1.8178570176737087e-06
53,290000000,raybot/thruster_0,4.933200826220446e-06
53,290000000,raybot/thruster_0,3.0176348633810227e-05
53,390000000,raybot/thruster_0,6.592377384331546e-05
53,390000000,raybot/thruster_0,7.885597286891226e-05
53,500000000,raybot/thruster_0,8.026598291006559e-05
53,500000000,raybot/thruster_0,0.00010439344719744984
53,610000000,raybot/thruster_0,9.466397780273009e-05
53,610000000,raybot/thruster_0,0.00011381937652044983
53,720000000,raybot/thruster_0,0.00013618407233458818
53,720000000,raybot/thruster_0,0.00012041235962788587
53,720000000,raybot/thruster_0,0.00012660732155822714
53,830000000,raybot/thruster_0,0.0001346770435988168
53,830000000,raybot/thruster_0,0.00011545591489020121
53,940000000,raybot/thruster_0,0.00012110786054348209
53,940000000,raybot/thruster_0,0.00013186835257762377
54,50000000,raybot/thruster_0,0.00011325833847569317
54,50000000,raybot/thruster_0,0.00010404980719443782
54,160000000,raybot/thruster_0,0.00010267849903149261
54,160000000,raybot/thruster_0,8.456270324354018e-05
54,260000000,raybot/thruster_0,6.202546807192301e-05
54,260000000,raybot/thruster_0,4.7370103113893375e-05
54,370000000,raybot/thruster_0,3.593355204827337e-05
54,370000000,raybot/thruster_0,6.133077705359661e-06
54,370000000,raybot/thruster_0,-6.276064027327902e-06
54,480000000,raybot/thruster_0,-1.7402860636929382e-05
54,480000000,raybot/thruster_0,-4.965767109770798e-05
54,590000000,raybot/thruster_0,-7.708259101123803e-05
54,590000000,raybot/thruster_0,-7.699950884106439e-05
54,690000000,raybot/thruster_0,-9.292158532512928e-05
54,690000000,raybot/thruster_0,-9.900264749109454e-05
54,800000000,raybot/thruster_0,-0.00015368637370892903
54,800000000,raybot/thruster_0,-0.00019005420801577802
54,910000000,raybot/thruster_0,-0.00017218066148842295
54,910000000,raybot/thruster_0,-0.00019265234640508246
54,910000000,raybot/thruster_0,-0.00021581786424719037
55,20000000,raybot/thruster_0,-0.0001966067377671395
55,20000000,raybot/thruster_0,-0.00021146259637690136
55,120000000,raybot/thruster_0,-0.000226190722792049
55,120000000,raybot/thruster_0,-0.00019929127755752865
55,230000000,raybot/thruster_0,-0.0002011703643417798
55,230000000,raybot/thruster_0,-0.000210592424159012
55,330000000,raybot/thruster_0,-0.0001892104585045854
55,330000000,raybot/thruster_0,-0.00018331923241594262
55,440000000,raybot/thruster_0,-0.00017752663666384958
55,440000000,raybot/thruster_0,-0.00014924065424505483
55,550000000,raybot/thruster_0,-0.000122472228828478
55,550000000,raybot/thruster_0,-0.00011032540836193891
55,650000000,raybot/thruster_0,-8.307569393844584e-05
55,650000000,raybot/thruster_0,-4.880994229829179e-05
55,750000000,raybot/thruster_0,-2.944276111544529e-05
55,750000000,raybot/thruster_0,2.6982714697039054e-07
55,850000000,raybot/thruster_0,2.608986417312126e-05
55,850000000,raybot/thruster_0,3.6033929872821855e-05
55,960000000,raybot/thruster_0,7.497720101247888e-05
55,960000000,raybot/thruster_0,0.00011586481732844363
56,70000000,raybot/thruster_0,0.00011018619038005106
56,70000000,raybot/thruster_0,0.0001269677461949537
56,70000000,raybot/thruster_0,0.0001298578621852873
56,180000000,raybot/thruster_0,0.00020353357685466272
56,180000000,raybot/thruster_0,0.00024389817101945133
56,280000000,raybot/thruster_0,0.0002172841315736853
56,280000000,raybot/thruster_0,0.0002373232321990702
56,380000000,raybot/thruster_0,0.00027170062316488785
56,380000000,raybot/thruster_0,0.0002536931566073154
56,480000000,raybot/thruster_0,0.00021556184831324467
56,480000000,raybot/thruster_0,0.0002192702369078118
56,580000000,raybot/thruster_0,0.00023171072880497686
56,580000000,raybot/thruster_0,0.00020018186054453237
56,680000000,raybot/thruster_0,0.00017351354753709648
56,680000000,raybot/thruster_0,0.0001525478589552963
56,780000000,raybot/thruster_0,0.00015199267388782495
56,780000000,raybot/thruster_0,0.00013176386899516155
56,880000000,raybot/thruster_0,0.00010104361887014918
56,880000000,raybot/thruster_0,4.0252780058219245e-05
56,980000000,raybot/thruster_0,6.359546570779283e-06
56,980000000,raybot/thruster_0,4.737239684705072e-06
57,90000000,raybot/thruster_0,-2.1927479133413387e-05
57,90000000,raybot/thruster_0,-8.269064732405002e-05
57,190000000,raybot/thruster_0,-9.89120897713953e-05
57,190000000,raybot/thruster_0,-0.00015495177154500157
57,290000000,raybot/thruster_0,-0.00021404322478068853
57,290000000,raybot/thruster_0,-0.00020553267012030335
57,390000000,raybot/thruster_0,-0.0002206204430623239
57,390000000,raybot/thruster_0,-0.00021478179029034422
57,490000000,raybot/thruster_0,-0.00030592271424972173
57,490000000,raybot/thruster_0,-0.0003644589118171627
57,600000000,raybot/thruster_0,-0.00033295153945599935
57,600000000,raybot/thruster_0,-0.00032542436501639617
57,700000000,raybot/thruster_0,-0.0003040103836605759
57,700000000,raybot/thruster_0,-0.0003706344032578703
57,800000000,raybot/thruster_0,-0.0003974940951900295
57,800000000,raybot/thruster_0,-0.00035195054624019616
57,900000000,raybot/thruster_0,-0.00034742628502765926
57,900000000,raybot/thruster_0,-0.0003501486555330142
58,10000000,raybot/thruster_0,-0.00030409811403710847
58,10000000,raybot/thruster_0,-0.00027410430959300515
58,110000000,raybot/thruster_0,-0.0002584095175440209
58,110000000,raybot/thruster_0,-0.00022153180849415166
58,210000000,raybot/thruster_0,-0.00017950804828765883
58,210000000,raybot/thruster_0,-0.00014560309506850998
58,310000000,raybot/thruster_0,-5.496419713913648e-05
58,310000000,raybot/thruster_0,-1.7769189901227136e-06
58,310000000,raybot/thruster_0,-4.135755434623754e-06
58,420000000,raybot/thruster_0,2.5825784832731937e-05
58,420000000,raybot/thruster_0,9.78943458151763e-05
58,530000000,raybot/thruster_0,0.00011138890456290463
58,530000000,raybot/thruster_0,0.00018722338711615256
58,630000000,raybot/thruster_0,0.0002913674031557246
58,630000000,raybot/thruster_0,0.0003133527623217173
58,740000000,raybot/thruster_0,0.0003051000709248595
58,740000000,raybot/thruster_0,0.00037352345051197436
58,850000000,raybot/thruster_0,0.00033852274430647
58,850000000,raybot/thruster_0,0.0003420183001747847
58,960000000,raybot/thruster_0,0.0003304747111661606
58,960000000,raybot/thruster_0,0.00043876566825825963
59,60000000,raybot/thruster_0,0.0004780590412897376
59,60000000,raybot/thruster_0,0.00041724413850321925
59,160000000,raybot/thruster_0,0.00041910594967852985
59,160000000,raybot/thruster_0,0.00042977154989812016
59,270000000,raybot/thruster_0,0.0003683150612862888
59,270000000,raybot/thruster_0,0.00033727440254153416
59,370000000,raybot/thruster_0,0.0003135896167969607
59,370000000,raybot/thruster_0,0.0002601951817128947
59,370000000,raybot/thruster_0,0.000201851046873717
59,480000000,raybot/thruster_0,0.00015740032676875477
59,480000000,raybot/thruster_0,0.00012122340016270995
59,590000000,raybot/thruster_0,3.129303654416392e-05
59,590000000,raybot/thruster_0,-4.50218199501808e-07
59,690000000,raybot/thruster_0,-6.434501773934205e-07
59,690000000,raybot/thruster_0,-7.908018234761113e-05
59,800000000,raybot/thruster_0,-0.00019570458223462704
59,800000000,raybot/thruster_0,-0.00021858755049205506
59,900000000,raybot/thruster_0,-0.00032255347646852295
59,900000000,raybot/thruster_0,-0.00041727681134817116
60,0,raybot/thruster_0,-0.0003905932224338022
60,0,raybot/thruster_0,-0.00047698340268864523
60,100000000,raybot/thruster_0,-0.0005584524884589647
60,100000000,raybot/thruster_0,-0.0005068052144464413
60,200000000,raybot/thruster_0,-0.0005072161517477083
60,200000000,raybot/thruster_0,-0.00048122199946121284
60,310000000,raybot/thruster_0,-0.0006127091235880325
60,310000000,raybot/thruster_0,-0.0006703568885015653
60,410000000,raybot/thruster_0,-0.0005979868989207053
60,410000000,raybot/thruster_0,-0.0005673049760415806
60,510000000,raybot/thruster_0,-0.0005274630887833646
60,510000000,raybot/thruster_0,-0.0005582319799488536
60,620000000,raybot/thruster_0,-0.0005047990834095086
60,620000000,raybot/thruster_0,-0.000490112228666046
60,620000000,raybot/thruster_0,-0.00043615394363555256
60,720000000,raybot/thruster_0,-0.00036665801935486955
60,820000000,raybot/thruster_0,-0.0002691918949881173
60,820000000,raybot/thruster_0,-0.0001963138386312004
60,820000000,raybot/thruster_0,-0.00015399746654597157
60,920000000,raybot/thruster_0,-3.099845890533452e-05
61,20000000,raybot/thruster_0,3.692391668643916e-05
61,20000000,raybot/thruster_0,0.00012341865325040912
61,120000000,raybot/thruster_0,0.00014311248174696655
61,120000000,raybot/thruster_0,0.0002490607075605752
61,120000000,raybot/thruster_0,0.0003699280839204458
61,220000000,raybot/thruster_0,0.0003528565729709301
61,220000000,raybot/thruster_0,0.00047330686290459695
61,330000000,raybot/thruster_0,0.0005953379602071242
61,330000000,raybot/thruster_0,0.000544098408947462
61,430000000,raybot/thruster_0,0.0006411583187184305
61,430000000,raybot/thruster_0,0.0007417455841604224
61,540000000,raybot/thruster_0,0.0006978656221670153
61,540000000,raybot/thruster_0,0.0007722719842351063
61,650000000,raybot/thruster_0,0.0006794947590202636
61,650000000,raybot/thruster_0,0.0007028316013447688
61,750000000,raybot/thruster_0,0.0007509769045447643
61,750000000,raybot/thruster_0,0.0006563975203914033
61,850000000,raybot/thruster_0,0.000630182507267703
61,850000000,raybot/thruster_0,0.0006188696934334221
61,960000000,raybot/thruster_0,0.0005241627521727524
61,960000000,raybot/thruster_0,0.00044245362110652
62,60000000,raybot/thruster_0,0.0003543102779346792
62,60000000,raybot/thruster_0,0.0002523385039689847
62,170000000,raybot/thruster_0,0.0001976426282434243
62,170000000,raybot/thruster_0,0.00012725223501087668
62,270000000,raybot/thruster_0,5.3110408565390454e-05
62,270000000,raybot/thruster_0,-3.788762199214959e-05
62,370000000,raybot/thruster_0,-0.0002509330862578241
62,370000000,raybot/thruster_0,-0.00038663145233163007
62,470000000,raybot/thruster_0,-0.00038712909337071453
62,470000000,raybot/thruster_0,-0.0004343403531041847
62,570000000,raybot/thruster_0,-0.00043964409728405597
62,570000000,raybot/thruster_0,-0.0007088887897554383
62,570000000,raybot/thruster_0,-0.0008974583450137144
62,680000000,raybot/thruster_0,-0.000825716092801445
62,680000000,raybot/thruster_0,-0.0008324404234391312
62,780000000,raybot/thruster_0,-0.0007994399277080537
62,780000000,raybot/thruster_0,-0.001039838889255343
62,890000000,raybot/thruster_0,-0.0011981999005093557
62,890000000,raybot/thruster_0,-0.001131498083009534
63,0,raybot/thruster_0,-0.0009897344885938584
63,0,raybot/thruster_0,-0.0009991163559351578
63,110000000,raybot/thruster_0,-0.001020939068076645
63,110000000,raybot/thruster_0,-0.0008883980311853392
63,210000000,raybot/thruster_0,-0.000795826884777229
63,210000000,raybot/thruster_0,-0.000724456689052878
63,310000000,raybot/thruster_0,-0.0007092724375954371
63,310000000,raybot/thruster_0,-0.0005610350224143883
63,310000000,raybot/thruster_0,-0.00042922745423237547
63,420000000,raybot/thruster_0,-0.0003701609556096877
63,420000000,raybot/thruster_0,-0.00029853589165619403
63,520000000,raybot/thruster_0,-0.00015081953146245023
63,620000000,raybot/thruster_0,1.2904865673942276e-05
63,620000000,raybot/thruster_0,0.00025178371062974564
63,720000000,raybot/thruster_0,0.0004211934055890144
63,720000000,raybot/thruster_0,0.0004281422841605012
63,820000000,raybot/thruster_0,0.0006225817549421104
63,820000000,raybot/thruster_0,0.0008307737022290334
63,820000000,raybot/thruster_0,0.000767082135938275
63,920000000,raybot/thruster_0,0.000950436234329567
64,20000000,raybot/thruster_0,0.0011554559003181056
64,20000000,raybot/thruster_0,0.0010457738251736298
64,120000000,raybot/thruster_0,0.0011802411739346306
64,120000000,raybot/thruster_0,0.0013376457241798415
64,220000000,raybot/thruster_0,0.001193968497228091
64,220000000,raybot/thruster_0,0.0011551056703796212
64,320000000,raybot/thruster_0,0.0010772533612873176
64,320000000,raybot/thruster_0,0.0011928774020960036
64,420000000,raybot/thruster_0,0.0010998739141856702
64,420000000,raybot/thruster_0,0.0011867536635435567
64,520000000,raybot/thruster_0,0.001133658899483127
64,520000000,raybot/thruster_0,0.0009593497579776777
64,620000000,raybot/thruster_0,0.0008074961023287813
64,620000000,raybot/thruster_0,0.0006899631765659958
64,720000000,raybot/thruster_0,0.0005551542814835476
64,720000000,raybot/thruster_0,0.0002508665743136387
64,720000000,raybot/thruster_0,4.486537268639797e-05
64,820000000,raybot/thruster_0,3.6811088594212936e-05
64,820000000,raybot/thruster_0,-6.787546983949257e-05
64,930000000,raybot/thruster_0,-0.0003078139144794636
64,930000000,raybot/thruster_0,-0.00037912723554887114
65,40000000,raybot/thruster_0,-0.0006628808026480974
65,40000000,raybot/thruster_0,-0.0009410431317665947
65,140000000,raybot/thruster_0,-0.0009023303278927224
65,140000000,raybot/thruster_0,-0.0011815236781056605
65,240000000,raybot/thruster_0,-0.0015660223562971047
65,240000000,raybot/thruster_0,-0.0015915926229210938
65,340000000,raybot/thruster_0,-0.0014177209479975055
65,340000000,raybot/thruster_0,-0.0014123385572424108
65,440000000,raybot/thruster_0,-0.0013478728837924582
65,440000000,raybot/thruster_0,-0.0017264136340600005
65,540000000,raybot/thruster_0,-0.0018890285922669031
65,540000000,raybot/thruster_0,-0.001672432763522434
65,640000000,raybot/thruster_0,-0.0016922226444067124
65,640000000,raybot/thruster_0,-0.00174654255616097
65,740000000,raybot/thruster_0,-0.001512167733117441
65,740000000,raybot/thruster_0,-0.0013958734779151557
65,840000000,raybot/thruster_0,-0.0013438771910888937
65,840000000,raybot/thruster_0,-0.0011286004894308322
65,940000000,raybot/thruster_0,-0.0008674197029041594
65,940000000,raybot/thruster_0,-0.000688387031033784
66,40000000,raybot/thruster_0,-0.0005626293861820386
66,40000000,raybot/thruster_0,-0.0001931783886347939
66,140000000,raybot/thruster_0,-3.1401409705121047e-06
66,140000000,raybot/thruster_0,-5.18159609447936e-06
66,240000000,raybot/thruster_0,0.00019622638703319477
66,240000000,raybot/thruster_0,0.0005866556339571862
66,340000000,raybot/thruster_0,0.0006641937673940056
66,340000000,raybot/thruster_0,0.001057371507019691
66,450000000,raybot/thruster_0,0.0014339259357335195
66,450000000,raybot/thruster_0,0.0013447067037909107
66,560000000,raybot/thruster_0,0.001667427421057649
66,560000000,raybot/thruster_0,0.0019918614441599507
66,660000000,raybot/thruster_0,0.001796981039104941
66,660000000,raybot/thruster_0,0.0020188457234647616
66,760000000,raybot/thruster_0,0.0023797302924097284
66,760000000,raybot/thruster_0,0.002257443832319094
66,860000000,raybot/thruster_0,0.001979862022516686
66,860000000,raybot/thruster_0,0.0019018196236258178
66,960000000,raybot/thruster_0,0.001771423788605652
66,960000000,raybot/thruster_0,0.0019369377081936807
67,70000000,raybot/thruster_0,0.001779325467520789
67,70000000,raybot/thruster_0,0.001856211962303065
67,70000000,raybot/thruster_0,0.0017077469015847958
67,180000000,raybot/thruster_0,0.0014244500572886223
67,180000000,raybot/thruster_0,0.0011042992474628813
67,280000000,raybot/thruster_0,0.0007481833608412183
67,280000000,raybot/thruster_0,0.00045490586048535747
67,380000000,raybot/thruster_0,0.0002682019188837289
67,380000000,raybot/thruster_0,4.0581830613832194e-05
67,490000000,raybot/thruster_0,1.915385611552337e-05
67,490000000,raybot/thruster_0,-0.00029559790778034437
67,590000000,raybot/thruster_0,-0.0008381460447328721
67,590000000,raybot/thruster_0,-0.0008667375422207567
67,700000000,raybot/thruster_0,-0.001250095452280445
67,700000000,raybot/thruster_0,-0.0014891515886113658
67,800000000,raybot/thruster_0,-0.0011241045838735217
67,800000000,raybot/thruster_0,-0.0017222417528907662
67,900000000,raybot/thruster_0,-0.002518176575109273
67,900000000,raybot/thruster_0,-0.002316674983268978
68,10000000,raybot/thruster_0,-0.0016509058709531569
68,10000000,raybot/thruster_0,-0.00035142949421303193
68,120000000,raybot/thruster_0,-4.836396752899314e-05
68,120000000,raybot/thruster_0,-0.0009218600925772754
68,220000000,raybot/thruster_0,-0.002448102077855175
68,220000000,raybot/thruster_0,-0.0033153897678736325
68,220000000,raybot/thruster_0,-0.0014669415340011753
68,320000000,raybot/thruster_0,8.803000185713698e-05
68,320000000,raybot/thruster_0,0.0008519094703284143
68,430000000,raybot/thruster_0,0.00015196102869076007
68,430000000,raybot/thruster_0,-0.0004897540312625021
68,540000000,raybot/thruster_0,-0.00031896170448124996
68,540000000,raybot/thruster_0,0.0010673681483046019
68,640000000,raybot/thruster_0,0.00577316614808717
68,640000000,raybot/thruster_0,0.006591655410119361
68,740000000,raybot/thruster_0,0.001147065613133298
68,740000000,raybot/thruster_0,-0.00020169610671581204
68,850000000,raybot/thruster_0,2.864329575375192e-05
68,850000000,raybot/thruster_0,0.003423131844057101
68,950000000,raybot/thruster_0,0.00839135816473871
68,950000000,raybot/thruster_0,0.01005269913058965
69,50000000,raybot/thruster_0,0.007078417996558175
69,50000000,raybot/thruster_0,0.005611458830843081
69,160000000,raybot/thruster_0,0.006977360837783915
69,160000000,raybot/thruster_0,0.011477989822968531
69,270000000,raybot/thruster_0,0.01684513327496524
69,270000000,raybot/thruster_0,0.015297045654837764
69,270000000,raybot/thruster_0,0.011579028722790161
69,380000000,raybot/thruster_0,0.009317278070203288
69,380000000,raybot/thruster_0,0.012910293406319518
69,490000000,raybot/thruster_0,0.016175844495935388
69,490000000,raybot/thruster_0,0.017534863800383882
69,590000000,raybot/thruster_0,0.015260439409615998
69,590000000,raybot/thruster_0,0.01306212854702509
69,690000000,raybot/thruster_0,0.013945570884312761
69,690000000,raybot/thruster_0,0.017411918315927307
69,800000000,raybot/thruster_0,0.01859964831854841
69,800000000,raybot/thruster_0,0.019034945669031144
69,900000000,raybot/thruster_0,0.01743198804860235
69,900000000,raybot/thruster_0,0.015664251498675102
70,0,raybot/thruster_0,0.015097709069903155
70,0,raybot/thruster_0,0.017555957424197934
70,100000000,raybot/thruster_0,0.018887316402694844
70,100000000,raybot/thruster_0,0.019403114555657016
70,210000000,raybot/thruster_0,0.017423304312047038
70,210000000,raybot/thruster_0,0.018263423807328948
70,320000000,raybot/thruster_0,0.018460432347048274
70,320000000,raybot/thruster_0,0.019338730004859073
70,320000000,raybot/thruster_0,0.018749358521235063
70,430000000,raybot/thruster_0,0.019255329699889745
70,430000000,raybot/thruster_0,0.020411909795273242
70,530000000,raybot/thruster_0,0.021016532563173394
70,530000000,raybot/thruster_0,0.022010981411929163
70,640000000,raybot/thruster_0,0.02201624710420144
70,640000000,raybot/thruster_0,0.021686825073232916
70,750000000,raybot/thruster_0,0.02217510840043247
70,750000000,raybot/thruster_0,0.023386248095291544
70,850000000,raybot/thruster_0,0.02628296561293116
70,850000000,raybot/thruster_0,0.027710572667775768
70,950000000,raybot/thruster_0,0.027290406365909115
70,950000000,raybot/thruster_0,0.027114057436578017
71,50000000,raybot/thruster_0,0.02775779558131418
71,50000000,raybot/thruster_0,0.03017061253533188
71,150000000,raybot/thruster_0,0.03191187665342284
71,150000000,raybot/thruster_0,0.03456595874646798
71,250000000,raybot/thruster_0,0.03363379428622034
71,250000000,raybot/thruster_0,0.031051206210534005
71,350000000,raybot/thruster_0,0.032035725126943596
71,350000000,raybot/thruster_0,0.039133915531056274
71,450000000,raybot/thruster_0,0.042317475768098446
71,450000000,raybot/thruster_0,0.040268397838642875
71,550000000,raybot/thruster_0,0.038657767947650336
71,550000000,raybot/thruster_0,0.04138578505009941
71,660000000,raybot/thruster_0,0.0473930432235066
71,660000000,raybot/thruster_0,0.04919761602724981
71,660000000,raybot/thruster_0,0.0457802268628347
71,770000000,raybot/thruster_0,0.047362542252435774
71,770000000,raybot/thruster_0,0.05052769656258859
71,880000000,raybot/thruster_0,0.04906421212834405
71,880000000,raybot/thruster_0,0.04546057809361077
71,980000000,raybot/thruster_0,0.04666559016290079
71,980000000,raybot/thruster_0,0.046007294915977194
72,80000000,raybot/thruster_0,0.04713395130641307
72,80000000,raybot/thruster_0,0.046080940261068466
72,180000000,raybot/thruster_0,0.045777033724291705
72,180000000,raybot/thruster_0,0.04682495729808802
72,290000000,raybot/thruster_0,0.048589140925207344
72,290000000,raybot/thruster_0,0.047227027133942744
72,390000000,raybot/thruster_0,0.04612148488111137
72,390000000,raybot/thruster_0,0.04792804504429617
72,490000000,raybot/thruster_0,0.04664567460701573
72,490000000,raybot/thruster_0,0.0450577892636938
72,590000000,raybot/thruster_0,0.04314551115250448
72,590000000,raybot/thruster_0,0.04157579666635487
72,700000000,raybot/thruster_0,0.039851555478810134
72,700000000,raybot/thruster_0,0.039682858281555204
72,800000000,raybot/thruster_0,0.03825410654241904
72,800000000,raybot/thruster_0,0.03641093687257109
72,900000000,raybot/thruster_0,0.03402554370663778
72,900000000,raybot/thruster_0,0.031174000404244003
73,0,raybot/thruster_0,0.03240635589171804
73,0,raybot/thruster_0,0.032277240642222316
73,110000000,raybot/thruster_0,0.030947027729171475
73,110000000,raybot/thruster_0,0.03212300908728409
73,210000000,raybot/thruster_0,0.03018613567805964
73,210000000,raybot/thruster_0,0.0272319488697553
73,320000000,raybot/thruster_0,0.027875666508109614
73,320000000,raybot/thruster_0,0.027431592955350165
73,320000000,raybot/thruster_0,0.025542259333654865
73,430000000,raybot/thruster_0,0.028064742440463215
73,430000000,raybot/thruster_0,0.028444882210614694
73,530000000,raybot/thruster_0,0.025658330676634443
73,530000000,raybot/thruster_0,0.02585548813806539
73,640000000,raybot/thruster_0,0.02641746059015336
73,640000000,raybot/thruster_0,0.02740255280432762
73,740000000,raybot/thruster_0,0.02941877341413346
73,740000000,raybot/thruster_0,0.03045022556535166
73,850000000,raybot/thruster_0,0.029895990363369054
73,850000000,raybot/thruster_0,0.02819614734704349
73,950000000,raybot/thruster_0,0.027592734508509676
73,950000000,raybot/thruster_0,0.028433512040492617
74,50000000,raybot/thruster_0,0.029978185742369233
74,50000000,raybot/thruster_0,0.03148204643799264
74,150000000,raybot/thruster_0,0.03361547094884441
74,150000000,raybot/thruster_0,0.033526707666455983
74,250000000,raybot/thruster_0,0.030583027074103663
74,250000000,raybot/thruster_0,0.029045043495391516
74,350000000,raybot/thruster_0,0.031063334046561045
74,350000000,raybot/thruster_0,0.03282456376139244
74,450000000,raybot/thruster_0,0.034944432328243125
74,450000000,raybot/thruster_0,0.03290774153409042
74,550000000,raybot/thruster_0,0.029124655422257954
74,550000000,raybot/thruster_0,0.02834181759217374
74,650000000,raybot/thruster_0,0.030291019083136535
74,650000000,raybot/thruster_0,0.03006437314811395
74,750000000,raybot/thruster_0,0.029122476355761033
74,750000000,raybot/thruster_0,0.027786508868080116
74,850000000,raybot/thruster_0,0.026031394322914042
74,850000000,raybot/thruster_0,0.02355403408640193
74,950000000,raybot/thruster_0,0.021477444306314937
74,950000000,raybot/thruster_0,0.020963910696845382
75,50000000,raybot/thruster_0,0.019110194419679156
75,50000000,raybot/thruster_0,0.016285940399900792
75,160000000,raybot/thruster_0,0.015138947894943041
75,160000000,raybot/thruster_0,0.012154255065223498
75,260000000,raybot/thruster_0,0.011275793442271568
75,260000000,raybot/thruster_0,0.011025267986374352
75,260000000,raybot/thruster_0,0.004663356987983222
75,370000000,raybot/thruster_0,0.00010043801287110552
75,470000000,raybot/thruster_0,0.0005845011803412904
75,470000000,raybot/thruster_0,-0.00011508761038468976
75,470000000,raybot/thruster_0,-0.00035064492431038864
75,580000000,raybot/thruster_0,0.0002115216894763645
75,580000000,raybot/thruster_0,-0.0004385918154285941
75,690000000,raybot/thruster_0,-0.003864789227273361
75,690000000,raybot/thruster_0,-0.004266623519586661
75,800000000,raybot/thruster_0,-0.006236839177866562
75,800000000,raybot/thruster_0,-0.007555671432346385
75,910000000,raybot/thruster_0,-0.005844704382830726
75,910000000,raybot/thruster_0,-0.006277470867658686
76,20000000,raybot/thruster_0,-0.008183297406061935
76,20000000,raybot/thruster_0,-0.007064692679342782
76,20000000,raybot/thruster_0,-0.006230781758083604
76,130000000,raybot/thruster_0,-0.006120403169687836
76,130000000,raybot/thruster_0,-0.0048115062434784354
76,230000000,raybot/thruster_0,-0.003089047564205227
76,230000000,raybot/thruster_0,-0.0018959419324763036
76,330000000,raybot/thruster_0,-0.001560114716365281
76,330000000,raybot/thruster_0,-0.00044683357327338384
76,430000000,raybot/thruster_0,0.0006662487839129502
76,430000000,raybot/thruster_0,0.003013531507188009
76,540000000,raybot/thruster_0,0.003953196074858045
