1666048039,645644118,,-464.02310004086763
1666048039,677943201,,-476.1261789861098
1666048039,741225410,,-362.24032053002173
1666048039,777028911,,-342.95812929235245
1666048039,826527634,,-320.97575794482697
1666048039,890179838,,-319.96024833490065
1666048039,927432304,,-258.40610841751334
1666048039,978034568,,-43.56268805361016
1666048040,26076536,,-64.99454566779349
1666048040,77596966,,133.91789832893988
1666048040,126385704,,44.47201208772413
1666048040,177213656,,253.85973058361532
1666048040,227115059,,121.03696277029897
1666048040,278674900,,190.94443848795
1666048040,341275895,,-123.89962667333933
1666048040,377596389,,141.86028252564432
1666048040,426378949,,-240.7145394581115
1666048040,479484767,,-232.405559413975
1666048040,528568024,,-347.9277212291976
1666048040,587046459,,-266.90435286710056
1666048040,626427055,,-360.6802695502912
1666048040,677441109,,-308.8531213071884
1666048040,727390465,,-345.95533149413836
1666048040,777055179,,-141.16630970209204
1666048040,827111245,,-260.89513083219197
1666048040,877138251,,-218.88912310370628
1666048040,927441039,,-336.1027774646979
1666048040,978543043,,-157.82458485046462
1666048041,27268161,,-303.97004055231463
1666048041,79684381,,-248.61782499480708
1666048041,127238477,,-349.26927746794047
1666048041,176945764,,-122.310489143652
1666048041,226861436,,-280.61290887372036
1666048041,277583592,,-236.94961129239647
1666048041,329438621,,-370.0817697825934
1666048041,377315889,,-197.88971986287686
1666048041,440431458,,-331.6007349191091
1666048041,478059186,,-273.6842444754357
1666048041,527213566,,-381.2710682542448
1666048041,577110730,,-155.200983604875
1666048041,627086767,,-276.21228811489783
1666048041,678433330,,-167.3234054882483
1666048041,728590120,,-313.49407866769417
1666048041,777113145,,152.89759641431036
1666048041,827976305,,-202.05678358861272
1666048041,877138306,,133.98931303117956
1666048041,926412595,,-231.1770208248969
1666048041,976749671,,263.36575165233916
1666048042,26215098,,68.29620128287668
1666048042,77121716,,274.6546257678718
1666048042,149146224,,89.76663810793922
1666048042,178107882,,316.5999706401197
1666048042,226450265,,102.85554981266145
1666048042,277173462,,198.38304979565322
1666048042,326577056,,-175.3794437526393
1666048042,377242733,,239.25649905530014
1666048042,425792552,,121.55167311912847
1666048042,477629846,,294.4536896842459
1666048042,528699500,,216.00475659136336
1666048042,579607966,,359.1106088273402
1666048042,625976204,,253.67419855072504
1666048042,688713880,,302.4130869802698
1666048042,729235161,,160.4308611240592
1666048042,778357346,,275.1315870617914
1666048042,826651062,,151.54948920947788
1666048042,878867633,,259.6452474088303
1666048042,927967035,,204.48178876550043
1666048042,990106791,,316.7298248544772
1666048043,31701707,,238.78132494896073
1666048043,79496520,,292.3882562798785
1666048043,128475307,,207.43436015493512
1666048043,177231095,,255.1589383405263
1666048043,226499181,,65.9632397875822
1666048043,279682710,,125.87873695527782
1666048043,326679413,,-98.95540931302159
1666048043,376930476,,186.157104919622
1666048043,426665564,,65.57420725599414
1666048043,479822417,,191.1950546449128
1666048043,537385967,,107.82228010247893
1666048043,578223128,,205.53408754236182
1666048043,628314953,,-132.83810909457915
1666048043,678409944,,-133.54501094467003
1666048043,727260280,,-239.6560370274033
1666048043,777425527,,-165.26030715652183
1666048043,828712243,,-277.54586948234436
1666048043,878463991,,-245.44606457706334
1666048043,927330538,,-296.97834939835695
1666048043,978797692,,-179.73843190390363
1666048044,26806063,,-270.2748838947611
1666048044,79627550,,-237.28532187260282
1666048044,127201318,,-321.02798718879296
1666048044,189318197,,-220.63030779966846
1666048044,226419388,,-318.0327700840137
1666048044,277213950,,-277.6916407399859
1666048044,327402668,,-355.6519239218318
1666048044,377838025,,-225.6560628538355
1666048044,427136134,,-314.31188027898804
1666048044,477420088,,-252.1486165037777
1666048044,527587516,,-351.41126999084355
1666048044,578236141,,-192.98680887822394
1666048044,626591749,,-305.72771333436293
1666048044,679098636,,-227.3069411510154
1666048044,734142768,,-348.9702439484095
1666048044,792507610,,-162.95522755298643
1666048044,826250747,,-279.91261033429925
1666048044,878071206,,-128.57324895846298
1666048044,937544944,,-293.848779897126
1666048044,977025806,,99.4068717971094
1666048045,26455244,,-243.42212831590925
1666048045,84232256,,-81.851934184529
1666048045,126819829,,-295.5068271342119
1666048045,177182623,,139.25985611751588
1666048045,227267102,,-158.1037505939869
1666048045,286232819,,242.1110319096352
1666048045,329787074,,-39.35228410810972
1666048045,378328308,,336.1561215646921
1666048045,429580303,,245.4489914389846
1666048045,495473383,,387.0095792577739
1666048045,528386315,,279.05455579548624
1666048045,578267383,,405.7669701009425
1666048045,626961110,,295.3127966644518
1666048045,678504696,,357.92734613630387
1666048045,728034561,,218.48882091676643
1666048045,777566220,,327.2522572438033
1666048045,834810515,,253.6107007589221
1666048045,877898074,,380.44540994549243
1666048045,928106892,,326.3664259274094
1666048045,994061998,,411.06678392760716
1666048046,28220918,,340.3219676139013
1666048046,78037416,,399.3771893942538
1666048046,139796048,,315.10508187603494
1666048046,178078113,,343.0143953030225
1666048046,227301140,,228.64859471824647
1666048046,277543614,,293.3570646697117
1666048046,327315172,,249.48369858953748
1666048046,377990281,,320.4106905975418
1666048046,437888781,,268.23552309287567
1666048046,477849522,,325.24438066705574
1666048046,528507515,,277.91156106723065
1666048046,579636867,,289.6992174578026
1666048046,626057123,,165.80061680519503
1666048046,699856008,,167.31573620390307
1666048046,730083457,,72.32161303451853
1666048046,777042049,,139.97645181704357
1666048046,825982512,,-92.94531704558369
1666048046,878211616,,93.00369444163465
1666048046,928648778,,88.05786074341432
1666048046,977079974,,183.9290094446184
1666048047,26681708,,-32.10567816543758
1666048047,77763474,,-107.26770616790286
1666048047,127126750,,-201.10096061051996
1666048047,177128501,,-180.40193888427805
1666048047,226936969,,-273.30552041373016
1666048047,278789836,,-292.63302760950813
1666048047,347158880,,-282.28507737891505
1666048047,376285460,,-141.28783148810598
1666048047,425847730,,-164.92545859047516
1666048047,477354072,,59.55340382617663
1666048047,527098795,,23.63818143203637
1666048047,577397871,,273.2170882024051
1666048047,625747411,,269.47131760714313
1666048047,677467435,,589.3354502767071
1666048047,728026909,,568.3309231062323
1666048047,784843386,,698.8118945802116
1666048047,826563540,,675.2069340036031
1666048047,877208906,,1030.7559781399782
1666048047,927615755,,940.0033922345499
1666048047,978305153,,922.4319105564558
1666048048,26604053,,723.3666160979279
1666048048,77212281,,1146.6635308929756
1666048048,129568268,,1014.3403440084338
1666048048,176417263,,953.7125749471712
1666048048,249647350,,735.7300238441378
1666048048,277538531,,1304.3018560981714
1666048048,327383213,,1170.5277865903724
1666048048,375816340,,1071.5326454762703
1666048048,425730144,,808.4626075400786
1666048048,477661217,,1445.5492053960581
1666048048,529699420,,1330.6291013497948
1666048048,576347329,,1198.1276710099035
1666048048,626753448,,901.1665717116381
1666048048,678638349,,1581.550527941436
1666048048,730679658,,1458.3730803928472
1666048048,775956548,,1291.446513209909
1666048048,827255289,,974.8872037313851
1666048048,875296143,,748.0256908622481
1666048048,927344930,,1717.2568671206627
1666048048,977716518,,1738.7556364451457
1666048049,26719167,,1638.1187990540784
1666048049,76104223,,1371.2166762040563
1666048049,125288329,,1057.8170405941041
1666048049,176417807,,1891.802497623786
1666048049,227120991,,1822.5527956581416
1666048049,275752357,,1621.21604453283
1666048049,325450991,,1294.9702904132446
1666048049,375283380,,1004.8925241701872
1666048049,426507362,,2005.641793223747
1666048049,475804320,,1979.4801639094933
1666048049,531890519,,1799.3112819638425
1666048049,584797979,,1448.4239612741026
1666048049,624951529,,1070.48478213277
1666048049,676172263,,2092.5151524511793
1666048049,741626968,,2058.90923893686
1666048049,774863017,,1852.7623550393578
1666048049,824967115,,1494.5141501293035
1666048049,876938310,,2296.5021009218444
1666048049,925503856,,2112.2792800796205
1666048049,975491564,,1749.8358923788949
1666048050,24907015,,1206.9885347379884
1666048050,75635590,,2193.1452462167695
1666048050,126902368,,2079.3542289311404
1666048050,175103879,,1811.1903324827622
1666048050,226695774,,1386.5219776356512
1666048050,291273113,,2327.021756688766
1666048050,327889758,,2193.691240172747
1666048050,376532655,,1923.0540893052882
1666048050,426872084,,2575.520770137712
1666048050,476005619,,2266.882726075924
1666048050,524986766,,1692.5563679036356
1666048050,576215184,,2371.3988837108873
1666048050,625586345,,2042.3321265711097
1666048050,689834543,,1551.288921072937
1666048050,725651783,,2337.8548975465574
1666048050,775579213,,2022.1803051591844
1666048050,829608025,,1500.6657194730662
1666048050,877164468,,2365.2024718191064
1666048050,926304440,,2131.7657413151187
1666048050,976344484,,1708.511025423188
1666048051,27111198,,2503.7536171021543
1666048051,77537520,,2244.345512679335
1666048051,125230444,,1722.5304411378638
1666048051,176486855,,2467.2799683194407
1666048051,225539641,,2167.476121639964
1666048051,275460025,,1659.0128380043873
1666048051,325901576,,2460.6228149802764
1666048051,376140108,,2160.6737319624413
1666048051,427128672,,1628.053094985233
1666048051,477953207,,2419.795763668043
1666048051,525458499,,2148.3799752530645
1666048051,576493614,,1672.7438601677077
1666048051,626087791,,2464.224996148492
1666048051,676481667,,2150.028375695642
1666048051,726749167,,1576.147112378078
1666048051,775600021,,808.6772859136287
1666048051,825599634,,2223.6734908117855
1666048051,875532624,,2228.290704730301
1666048051,925817493,,1986.2611111285512
1666048051,974971540,,1597.6533014347472
1666048052,25943849,,2505.5175763735183
1666048052,76137351,,2299.79230367508
1666048052,126061883,,1833.932584362222
1666048052,175841099,,1251.7188445673362
1666048052,226167021,,2298.6433242764742
1666048052,275689388,,2183.62519115117
1666048052,325721057,,1820.847677113727
1666048052,375852084,,1369.6506613187087
1666048052,425794560,,2340.922098284235
1666048052,481135765,,2204.5909074476563
1666048052,532506173,,1781.1997895652478
1666048052,574921405,,1226.7269774538436
1666048052,625833364,,2187.681514558897
1666048052,676857043,,2074.6536828700164
1666048052,728932137,,1673.9761788589708
1666048052,776907848,,1189.6785097810832
1666048052,826099225,,2121.004140503791
1666048052,875767262,,2012.5560389383345
1666048052,951924024,,1616.2413141536433
1666048052,978603547,,1129.6188729424118
1666048053,28094856,,1984.15090015687
1666048053,76005247,,1915.263861054676
1666048053,126053270,,1577.4705619723752
1666048053,176161819,,1213.8901368598044
1666048053,227462595,,2065.840713473271
1666048053,276108268,,1993.8709704697606
1666048053,325631577,,1619.9724308633874
1666048053,377879000,,1163.3672929016536
1666048053,426201840,,1884.2045092780763
1666048053,477124831,,1718.6341592038698
1666048053,543423909,,1242.3290623954317
1666048053,577438332,,1876.9446868828838
1666048053,627226132,,1572.638178367571
1666048053,693488304,,1054.099173395344
1666048053,728091310,,-409.81120905064284
1666048053,777151553,,1437.7827080364273
1666048053,828663991,,1481.920534197176
1666048053,876731104,,1334.6152937707236
1666048053,927567294,,1932.5100588339765
1666048053,979064677,,1664.894064048288
1666048054,26392600,,1146.3764849095983
1666048054,84471791,,-445.43037854453985
1666048054,128715614,,1102.666151817009
1666048054,179893768,,1066.2768298631431
1666048054,227385967,,941.7191697050891
1666048054,276691761,,669.5070324306299
1666048054,328549277,,1408.2838730930828
1666048054,378504701,,1300.5481749672415
1666048054,427182429,,1032.703876182441
1666048054,478615869,,468.4707292049899
1666048054,528803190,,1011.1028778129466
1666048054,579432668,,808.258093505563
1666048054,628402186,,394.06276642771104
1666048054,676587808,,-567.6436929690307
1666048054,729438812,,737.268187595817
1666048054,798393466,,647.0833836454372
1666048054,829517484,,392.61224745688946
1666048054,883899886,,-408.81825453173786
1666048054,927379029,,-649.3718824892587
1666048054,979835990,,412.15443575321467
1666048055,30033781,,444.16426694159486
1666048055,79298351,,135.63200845647103
1666048055,128565862,,-393.782182918078
1666048055,177179778,,-560.7726752919793
1666048055,228253075,,-390.3048648563624
1666048055,278354035,,-276.95648301081826
1666048055,330299240,,-435.3015569286482
1666048055,377306323,,-438.16902987855264
1666048055,426883245,,-454.9240796092295
1666048055,478563271,,-356.745537700869
1666048055,529500070,,181.67279858448174
1666048055,585925329,,259.40426628334234
1666048055,626951962,,355.0869992154199
1666048055,685998103,,411.542830352936
1666048055,732551500,,475.6807871165755
1666048055,779094007,,531.3278308608677
1666048055,842340824,,470.32938424402
1666048055,877550745,,420.4428740268726
1666048055,927196056,,366.4358024883945
1666048055,997487464,,366.94252211821833
1666048056,30100476,,381.7866291951651
1666048056,78009033,,347.3235539294819
1666048056,129346603,,316.31816207444496
1666048056,176862351,,277.3907290989603
1666048056,231503797,,262.53822009861625
1666048056,279328388,,276.3569902957811
1666048056,332121824,,135.51913550152554
1666048056,378643469,,-166.29850529141495
1666048056,428295957,,-240.5176807604637
1666048056,479320414,,-247.7960351733525
1666048056,529179772,,-131.48110257724724
1666048056,578953123,,-174.8001199847082
1666048056,627523970,,-161.47583299003983
1666048056,676393132,,-158.23926594028762
1666048056,729754099,,-136.0115644950581
1666048056,778607443,,119.34741145965775
1666048056,848517127,,-133.72117649421057
1666048056,877512484,,-217.25337185403404
1666048056,927277657,,-262.1051134091185
1666048056,980739115,,-294.69624312869536
1666048057,28319491,,-193.12920220024995
1666048057,90596879,,-251.4430688541159
1666048057,128995459,,-232.1895657045977
1666048057,178677759,,-238.17314682799528
1666048057,229552629,,-206.9793427952034
1666048057,278652637,,-139.72357395744032
1666048057,329078232,,-213.07404810161293
1666048057,378733669,,-258.72037018932406
1666048057,426523895,,-277.11591402474147
1666048057,479727081,,-260.5089438038767
1666048057,527893874,,-224.47532981042113
1666048057,579639287,,-230.41392157583422
1666048057,627458299,,-257.33974440098723
1666048057,676559752,,-249.16193691731874
1666048057,742500893,,-243.26601170231763
1666048057,795444551,,-237.04195462983142
1666048057,827832052,,-279.69799997595595
1666048057,895923539,,-333.1130603112578
1666048057,927237840,,-342.9708110235139
1666048057,978058596,,-334.5446625042872
1666048058,30016613,,-306.92425291742467
1666048058,78216877,,-339.23359705450974
1666048058,127111421,,-350.18573148305853
1666048058,177112750,,-348.0455941826874
1666048058,228009376,,-301.513460564191
1666048058,281705652,,-305.16592619722593
1666048058,330184454,,-363.784511312566
1666048058,377259318,,-398.2355323375409
1666048058,426448161,,-416.0097637926786
1666048058,477607093,,-375.80973000677017
1666048058,528706192,,-390.1462002950132
1666048058,603063499,,-408.6481637274527
1666048058,627608235,,-450.9378992339228
1666048058,678295815,,-450.8471849848822
1666048058,728370761,,-413.44659644023204
1666048058,777942219,,-485.17085527878004
1666048058,826996658,,-502.1830941602139
1666048058,876497812,,-528.4247342275036
1666048058,928030588,,-496.1972903572313
1666048058,977573650,,-484.93333962441136
1666048059,29343986,,-511.7737384042078
1666048059,77255375,,-541.4026411989363
1666048059,131735059,,-560.0497728042133
1666048059,177852804,,-548.3373682647224
1666048059,228317639,,-548.3708920448527
1666048059,278033792,,-576.3426682120028
1666048059,327826450,,-601.0584663977257
1666048059,376494011,,-613.8691648564013
1666048059,427858136,,-596.816393624261
1666048059,477747012,,-594.0084091370304
1666048059,532150810,,-611.2773758900549
1666048059,577259937,,-640.7031167594865
1666048059,626496982,,-648.0216380002129
1666048059,678944495,,-632.6556261654137
1666048059,728320382,,-625.8766888132078
1666048059,777408413,,-629.1953540033466
1666048059,827812940,,-647.5110161229464
1666048059,876867367,,-645.2149636655771
1666048059,929779316,,-627.2843901620369
1666048059,979895857,,-626.2745096604734
1666048060,28671018,,-626.6566295580192
1666048060,79508060,,-643.1372002251101
1666048060,126698138,,-636.5751584281023
1666048060,178736692,,-609.7563972032193
1666048060,228105247,,-614.6050845719197
1666048060,277431549,,-602.6259566483892
1666048060,327618206,,-619.077951261732
1666048060,376372031,,-601.4167219802147
1666048060,427745670,,-569.1256177183109
1666048060,477587900,,-575.3339490688172
1666048060,527778992,,-566.2426101596166
1666048060,577549838,,-584.5008477995138
1666048060,626643413,,-561.5185115427589
1666048060,677920988,,-521.2180484132494
1666048060,731816919,,-533.6556184389767
1666048060,780209142,,-520.7549019971117
1666048060,827512636,,-545.8914983101612
1666048060,876237448,,-518.5019026321366
1666048060,928843520,,-477.26602180831003
1666048060,979698164,,-490.8546799568893
1666048061,27946550,,-472.17332559821045
1666048061,77075736,,-508.1295688224592
1666048061,126954903,,-487.8741483597393
1666048061,177910492,,-455.199560912732
1666048061,227811918,,-449.47004779863204
1666048061,277778387,,-453.6752039136379
1666048061,327630191,,-480.9570899767563
1666048061,376200972,,-471.84049714448435
1666048061,429441115,,-433.132636673691
1666048061,479271326,,-415.6072604653617
1666048061,529699390,,-423.5018070487019
1666048061,579550246,,-461.7420569929407
1666048061,626323100,,-469.4800829206761
1666048061,678538444,,-452.2305117111988
1666048061,729197794,,-419.8111091937781
1666048061,778896036,,-450.12743322310234
1666048061,828783075,,-473.09987172988605
1666048061,878607703,,-483.5160925291281
1666048061,929052223,,-463.24656374110657
1666048061,979962674,,-425.3227006559856
1666048062,28073838,,-466.5612221743274
1666048062,97189108,,-489.18080641068985
1666048062,127693145,,-508.1603919606431
1666048062,178479406,,-503.6461849525399
1666048062,228705555,,-451.92274629176006
1666048062,277707799,,-506.3527980477644
1666048062,327520335,,-505.8646976058647
1666048062,377232340,,-523.1115653668281
1666048062,443000235,,-507.2117920618587
1666048062,489574453,,-448.7170699747399
1666048062,530338496,,-505.1972157521106
1666048062,585435910,,-496.4186681011489
1666048062,627434882,,-524.1466545160717
1666048062,676650477,,-510.73294878158276
1666048062,729385669,,-483.0065364695962
1666048062,780078417,,-497.2444242514162
1666048062,827228501,,-493.9031921423457
1666048062,878588328,,-516.7746572466862
1666048062,926605561,,-507.7166219252807
1666048062,979868372,,-477.73742883129177
1666048063,28558545,,-487.38494187741304
1666048063,78464397,,-466.6028432058174
1666048063,127811862,,-490.5964982651175
1666048063,176426657,,-468.6116009592857
1666048063,229134300,,-625.6871606687164
1666048063,281486496,,242.08022659223013
1666048063,328769579,,-394.40939933596104
1666048063,377214732,,-223.28405446548018
1666048063,427740064,,-1016.5350184797253
1666048063,490720831,,1038.2304614216864
1666048063,528726269,,-975.836803225511
1666048063,583124550,,794.9576313842563
1666048063,626987553,,-499.9508476269431
1666048063,678619095,,793.7686909269383
1666048063,728975409,,-60.441365417244974
1666048063,779098344,,477.5765614629302
1666048063,826558464,,-212.19538084071067
