1666048030,28192985,,-2912.7172237618715
1666048030,77512078,,-2881.0586993371394
1666048030,128236038,,-2647.0770715615504
1666048030,179286462,,-2912.8762781599476
1666048030,228315939,,-2912.8554415959998
1666048030,278030049,,-2912.159564120002
1666048030,327660006,,-2747.0496253357646
1666048030,392668507,,-2485.1707133960094
1666048030,427726360,,-2912.8064375811355
1666048030,478336833,,-2912.7081498212347
1666048030,528832862,,-2865.693305581308
1666048030,593887989,,-2610.8005632010822
1666048030,628806671,,-2912.846510505612
1666048030,677922278,,-2912.8237208390747
1666048030,732951493,,-2892.172651902435
1666048030,778335866,,-2627.2556738187513
1666048030,828142158,,-2912.8653133808866
1666048030,879540806,,-2912.8753861707537
1666048030,939303898,,-2907.964033570904
1666048030,977307585,,-2648.6507772734626
1666048031,26475091,,-2370.6265681909076
1666048031,81194371,,-2912.8748876045543
1666048031,127630970,,-2912.737138130374
1666048031,192301527,,-2895.207345735499
1666048031,230838824,,-2654.4764300145366
1666048031,277578549,,-2912.8596075324026
1666048031,330603494,,-2912.875431335445
1666048031,378324951,,-2910.5639236441407
1666048031,426882457,,-2710.5239974638853
1666048031,478115670,,-2448.163988725043
1666048031,529202138,,-2912.814076034432
1666048031,580472928,,-2912.8338165981368
1666048031,628090142,,-2902.31041629468
1666048031,676712823,,-2657.2785498745498
1666048031,729491491,,-2912.8677614822154
1666048031,779257591,,-2912.874543599026
1666048031,841230796,,-2911.20678613032
1666048031,877785046,,-2718.3575283657774
1666048031,927083780,,-2452.614259254455
1666048031,981611124,,-2912.844530341374
1666048032,29380774,,-2912.8201927617297
1666048032,77927632,,-2909.846485894737
1666048032,128073411,,-2703.2294840629224
1666048032,177489620,,-2912.8734091596416
1666048032,246997760,,-2912.8680964655364
1666048032,279347683,,-2911.6813925964307
1666048032,327407156,,-2645.8891377051827
1666048032,376158868,,-2282.4772477029446
1666048032,429144717,,-2912.8738279757226
1666048032,485777144,,-2865.2741422907816
1666048032,529615706,,-2729.6356662104
1666048032,576913624,,-2189.549232714033
1666048032,639402788,,-2912.876215871246
1666048032,680741046,,-2912.859798644744
1666048032,729049248,,-2912.855463343142
1666048032,778686014,,-2912.8761910252106
1666048032,830441147,,-2912.871479433258
1666048032,879165713,,-2912.8676600815684
1666048032,927700366,,-2765.994399254165
1666048032,978400840,,-2912.8564699978983
1666048033,29988242,,-2912.8595453908574
1666048033,76967314,,-2764.409873543897
1666048033,129059608,,-2912.8688238369805
1666048033,178117458,,-2816.0039802577962
1666048033,227542703,,-2660.676758525353
1666048033,279457875,,-2912.8762278539452
1666048033,330500634,,-2911.8673594990264
1666048033,377403570,,-2371.8795847455895
1666048033,427976077,,-2912.7970142488707
1666048033,476865056,,-2554.5793860160566
1666048033,528598220,,-2228.2527883601256
1666048033,576912003,,-2597.484964102689
1666048033,626886666,,-2490.803464032753
1666048033,677579053,,-2751.1689515852636
1666048033,728401840,,-2652.2480841510987
1666048033,799287396,,-1926.5604815481852
1666048033,826877465,,-2592.581058461662
1666048033,878223117,,-2000.5903252018297
1666048033,926552588,,-2574.8959653870147
1666048033,976282008,,-2121.283215810081
1666048034,26469529,,-1769.2298788043124
1666048034,78748968,,-2063.291862687031
1666048034,126207978,,-2038.8708357680048
1666048034,175927737,,-1367.8861878095477
1666048034,226600894,,-2210.979291451379
1666048034,278775480,,-1754.9216543580374
1666048034,326776244,,-2415.559599221655
1666048034,375805976,,-1868.6974762639545
1666048034,426443084,,-1633.60004135192
1666048034,475940863,,-1540.3500981845116
1666048034,526525575,,-1631.7158159396763
1666048034,576857380,,-1411.2755156685516
1666048034,627266388,,-1674.0048443076923
1666048034,675271480,,547.3467644389732
1666048034,728064918,,-1611.4952223289047
1666048034,775538625,,-795.8049221363268
1666048034,826383792,,-1242.4451560456105
1666048034,876470120,,-1076.224806886442
1666048034,925760709,,-1413.7981172427876
1666048034,976212003,,91.1326536022116
1666048035,25781971,,-436.7000113379006
1666048035,76620564,,-326.9541261378282
1666048035,126100848,,-1005.629407756228
1666048035,175911245,,421.0015691630283
1666048035,225353881,,-377.247219533295
1666048035,275604050,,-227.06485105408507
1666048035,326031774,,-732.3914132570351
1666048035,374951530,,608.1995781188402
1666048035,425355306,,582.30047674615
1666048035,476514222,,839.7938367612405
1666048035,527023215,,699.6598764042562
1666048035,576209606,,1032.3538040146655
1666048035,625635775,,961.2764060098283
1666048035,675934715,,1101.0280771636167
1666048035,727339747,,930.9872160529794
1666048035,775993532,,853.428880624251
1666048035,826655754,,591.763302394834
1666048035,875872697,,607.8808091355575
1666048035,925455546,,595.2763765893038
1666048035,976607350,,1037.2778038666136
1666048036,45964146,,1009.790694574532
1666048036,76425140,,1049.9046654927502
1666048036,127520059,,970.9745214883302
1666048036,176011350,,976.0589423205375
1666048036,227426645,,1320.137250704346
1666048036,277437875,,1263.4043192897439
1666048036,325970633,,1111.5509138897312
1666048036,375195075,,954.5240355858444
1666048036,426324214,,1434.2421441738472
1666048036,475581236,,1378.2239814735922
1666048036,525183023,,1245.4454641337945
1666048036,576036310,,1071.159375491812
1666048036,626998038,,1630.0617322245835
1666048036,697239374,,1542.3783899741989
1666048036,725966783,,1374.6145463101072
1666048036,776346807,,1826.5886121260653
1666048036,846082845,,1692.1406380744584
1666048036,875301316,,1437.2777482244528
1666048036,925846741,,1921.0200122556728
1666048036,977003646,,1750.4929811511602
1666048037,25199476,,1503.7008532316552
1666048037,75872817,,2045.5272450535845
1666048037,125416955,,1891.2974412687445
1666048037,176752078,,1640.439983648875
1666048037,225972357,,2199.465298860202
1666048037,295051915,,2037.4632848155209
1666048037,329655020,,1773.703438406621
1666048037,375540783,,2322.982710482528
1666048037,425983843,,2141.20652584734
1666048037,476129532,,1870.9978476239671
1666048037,526889081,,2451.6732131630406
1666048037,576639117,,2266.844162548199
1666048037,625722620,,1987.8252759578718
1666048037,677491140,,2570.91064595365
1666048037,727598931,,2377.0971190648415
1666048037,776814241,,2094.2230032086036
1666048037,827542955,,2688.101980480704
1666048037,887656385,,2485.267813872462
1666048037,927967386,,2194.273374515788
1666048037,976798021,,2783.8364855801697
1666048038,26145200,,2572.8293231665693
1666048038,87186532,,2280.3639940337102
1666048038,127513652,,2876.1358151941754
1666048038,175807459,,2652.1509557479353
1666048038,227237459,,2354.8717491370676
1666048038,294341692,,2966.7479991252844
1666048038,325765760,,2766.361921560565
1666048038,376297369,,2537.726693896563
1666048038,427262239,,2219.5029171608116
1666048038,476743388,,2961.411851316464
1666048038,527689435,,2806.1911633870563
1666048038,577925552,,2571.502768236512
1666048038,642618624,,2263.134004672667
1666048038,678309263,,3029.905617660868
1666048038,731108059,,2876.210672696509
1666048038,777242493,,2649.745832385432
1666048038,827731143,,2348.0045578788045
1666048038,876629934,,3120.291669638194
1666048038,929371049,,2964.9390445799586
1666048038,980445347,,2733.530546775762
1666048039,27395830,,2419.13182382234
1666048039,77715713,,3172.309631613487
1666048039,127528397,,3010.3174003856025
1666048039,176275057,,2766.6303954523796
1666048039,225874576,,2447.2377271813743
1666048039,290367566,,3196.7658149183703
1666048039,328130505,,3052.930229073197
1666048039,376447918,,2833.041087268017
1666048039,432311107,,2520.4347867562324
1666048039,496046970,,3247.017925291201
1666048039,530720114,,3091.1395908256027
1666048039,576541933,,2895.373588317964
1666048039,645749664,,2591.154148391121
1666048039,678025482,,3280.790852752856
1666048039,741344586,,3069.883131361551
1666048039,777111417,,2766.4071663171967
1666048039,826577743,,2401.978327875804
1666048039,890285803,,3148.0962954910033
1666048039,927486619,,3009.4511586001313
1666048039,978085914,,2792.2123866514175
1666048040,26154221,,2487.818132900542
1666048040,77718059,,3227.912723859373
1666048040,126453403,,3061.5354768041184
1666048040,177311805,,2801.5969969625426
1666048040,227193761,,2465.008900077741
1666048040,278764881,,3199.655316547153
1666048040,341380906,,3034.2956755709324
1666048040,377684482,,2773.1346095748327
1666048040,426453484,,2436.32938988833
1666048040,479591881,,3184.9196294607955
1666048040,529036694,,3027.9040544658324
1666048040,587129876,,2779.53125215679
1666048040,626514621,,2447.2350196231914
1666048040,677511154,,3187.928822323997
1666048040,727452191,,3027.863384696543
1666048040,777158303,,2778.059170833011
1666048040,827178047,,2452.57605232208
1666048040,877227073,,3199.035182065893
1666048040,927512491,,3040.712677288701
1666048040,978646196,,2789.8111273853688
1666048041,27341999,,2459.759398537887
1666048041,79774956,,3199.944978160952
1666048041,127308158,,3038.5367054326875
1666048041,177041871,,2784.8043143978575
1666048041,226933629,,2452.4902700295283
1666048041,277662168,,3194.114723238921
1666048041,329526513,,3033.9767585576133
1666048041,377409940,,2781.0161837307755
1666048041,440479530,,2449.4690852475896
1666048041,478130040,,3184.4070593992587
1666048041,527317223,,3015.103936327482
1666048041,577209501,,2758.974706482768
1666048041,627159257,,2429.6351350514706
1666048041,678532517,,3182.780608231
1666048041,728668115,,3030.4853904445126
1666048041,777204337,,2783.078776068956
1666048041,828063374,,2455.283080190937
1666048041,877227335,,3197.7318443969534
1666048041,926514511,,3040.359405066658
1666048041,976834264,,2787.4222302039957
1666048042,26292648,,2455.4042872161676
1666048042,77211777,,3195.3407743433645
1666048042,149273656,,3038.395756359788
1666048042,178199944,,2780.505238868845
1666048042,226530007,,2431.7764046579887
1666048042,277219194,,3174.816878170764
1666048042,326653757,,3022.890984103272
1666048042,377357129,,2774.913884186384
1666048042,425865378,,2451.4752818834418
1666048042,477724358,,3197.2213280569376
1666048042,528786321,,3045.5668882607542
1666048042,579677897,,2794.6015647344198
1666048042,626062063,,2465.6303039510103
1666048042,688808833,,3201.625700567622
1666048042,729336795,,3063.854064743197
1666048042,778466438,,2837.280103303806
1666048042,826739711,,2516.2140583191062
1666048042,878971419,,3232.779318324974
1666048042,928042908,,3065.505518705615
1666048042,990236422,,2797.987577845208
1666048043,31781056,,2448.3556386156633
1666048043,79593132,,3174.572794256097
1666048043,128554448,,3019.308764421473
1666048043,177331020,,2766.4431101883824
1666048043,226588098,,2443.8752389243373
1666048043,279795828,,3191.8114953528498
1666048043,326776294,,3046.1886237514077
1666048043,377029018,,2796.8978883239574
1666048043,426760816,,2471.367262843808
1666048043,479935196,,3205.837759233155
1666048043,537482803,,3053.7742235094056
1666048043,578333441,,2793.906606050971
1666048043,628390092,,2456.8902334088634
1666048043,678530673,,3192.9082446837156
1666048043,727359536,,3042.67607485059
1666048043,777469927,,2790.9430483890033
1666048043,828800617,,2465.2494379371974
1666048043,878549600,,3202.968883614846
1666048043,927419622,,3053.269932341292
1666048043,978876347,,2800.7611553702013
1666048044,26892677,,2472.333675158372
1666048044,79701536,,3205.6981233970937
1666048044,127277125,,3053.7315293688544
1666048044,189397517,,2799.6524251973024
1666048044,226509630,,2461.236812024193
1666048044,277306418,,3189.1480295215783
1666048044,327508975,,3036.1126615977487
1666048044,377908030,,2784.038678946602
1666048044,427222450,,2458.377656188763
1666048044,477507548,,3199.9286416196574
1666048044,527673412,,3051.7118940999194
1666048044,578311401,,2800.9537221239125
1666048044,626671493,,2472.636184846281
1666048044,679139157,,3206.861574211552
1666048044,734231935,,3054.4323636050162
1666048044,792574034,,2800.5076436924996
1666048044,826345239,,2461.5585053111013
1666048044,878157185,,3190.5229856632614
1666048044,937674722,,3037.396534679829
1666048044,977123217,,2781.688391961254
1666048045,26519437,,2449.901742374047
1666048045,84314394,,3195.81112851516
1666048045,126882279,,3049.173423602062
1666048045,177298712,,2801.7127263786983
1666048045,227378494,,2477.991650348512
1666048045,286342625,,3214.9053274327334
1666048045,329868960,,3081.3177106710195
1666048045,378425126,,2857.4257983728476
1666048045,429684903,,2538.360168436861
1666048045,495713602,,3250.15978794865
1666048045,528446873,,3102.3650810153645
1666048045,578353783,,2903.5369644769617
1666048045,627054627,,2593.7812360858793
1666048045,678592108,,3278.366332940301
1666048045,728109391,,3102.8797867179287
1666048045,777637517,,2823.190163177776
1666048045,834906719,,2474.247743628749
1666048045,877979683,,3195.276210389573
1666048045,928185085,,3043.2290743682056
1666048045,994158446,,2788.7316253969316
1666048046,28324995,,2455.765586564403
1666048046,78108720,,3188.036550057623
1666048046,139877968,,3042.943564191125
1666048046,178180953,,2789.739768966524
1666048046,227402883,,2460.608187188077
1666048046,277628473,,3198.294921406488
1666048046,327388069,,3053.9978055571883
1666048046,378072307,,2803.627699616004
1666048046,437964876,,2477.120603900939
1666048046,477926413,,3199.9821972118716
1666048046,528591117,,3040.7024685917922
1666048046,579726638,,2781.7273105075874
1666048046,626210975,,2453.2355649966503
1666048046,699972253,,3193.5760549900783
1666048046,730198496,,3068.589869943017
1666048046,777138604,,2887.159869592959
1666048046,826057332,,2592.374200457969
1666048046,878329945,,3282.3922299811456
1666048046,928759649,,3111.6039481891453
1666048046,977172650,,2831.114235606662
1666048047,26769010,,2479.6879982823903
1666048047,77828437,,3195.8749696488817
1666048047,127201869,,3043.746676313058
1666048047,177194262,,2788.6096836974766
1666048047,227024200,,2462.584043734117
1666048047,278860895,,3202.9784446299213
1666048047,347293213,,3062.943082127109
1666048047,376381925,,2810.8704551598853
1666048047,426042603,,2471.562845693124
1666048047,477437163,,3202.9370940128697
1666048047,527220699,,3057.2866100296574
1666048047,577472383,,2806.769805268359
1666048047,625953848,,2480.3963125393857
1666048047,677570361,,3204.7951817543685
1666048047,728100061,,3052.442186156763
1666048047,784964798,,2794.526266081979
1666048047,826622199,,2464.876409811108
1666048047,877315194,,3197.3895153806748
1666048047,927717618,,3046.8525478316524
1666048047,978399338,,2783.599716765735
1666048048,26681759,,2447.3063300245994
1666048048,77327969,,3158.3038582525955
1666048048,129657021,,3002.6056434422303
1666048048,176515847,,2724.1220624096522
1666048048,249839897,,2383.4827511236117
1666048048,277626367,,3081.0030932863415
1666048048,327479737,,2903.7588263348116
1666048048,375885833,,2606.923763084477
1666048048,425846260,,2271.9633705730907
1666048048,477724110,,2994.790231722316
1666048048,529777052,,2866.048153722509
1666048048,576499709,,2589.8779032577363
1666048048,626860441,,2261.5417815408196
1666048048,678729963,,2950.2832448419376
1666048048,730772731,,2811.115926963101
1666048048,776035732,,2516.538074366025
1666048048,827347411,,2174.1249505964265
1666048048,875384106,,1854.3738630036173
1666048048,927433300,,2727.309602175707
1666048048,977809768,,2682.0180403654495
1666048049,26804630,,2473.8478771083423
1666048049,76293262,,2171.5372019748706
1666048049,125383129,,1874.6777770928172
1666048049,176604765,,2667.0983837939784
1666048049,227219001,,2601.112329385572
1666048049,275859762,,2356.8244919401664
1666048049,325528200,,2028.302063180645
1666048049,375381844,,1695.412267837523
1666048049,426627872,,2471.23884486137
1666048049,475885543,,2410.525676050996
1666048049,531966957,,2162.586062007922
1666048049,584890776,,1838.353011354774
1666048049,625059415,,1501.742543371843
1666048049,676268796,,2290.9241579337904
1666048049,741752183,,2248.773911647281
1666048049,774959748,,2003.6282795506554
1666048049,825014234,,1687.5097622810697
1666048049,877026157,,2256.117010916845
1666048049,925588210,,2131.993449537773
1666048049,975559538,,1767.9806776185658
1666048050,24978523,,1361.9407730438302
1666048050,75787528,,1916.1073993887742
1666048050,126997951,,1837.859766679372
1666048050,175198093,,1463.7917026670887
1666048050,226771303,,1142.2767456821541
1666048050,291338596,,1708.1923252141132
1666048050,327979116,,1694.5836651281018
1666048050,376632357,,1357.2435074833472
1666048050,426970801,,1836.977635648912
1666048050,476119645,,1589.0014696647656
1666048050,525055571,,1166.3972295137276
1666048050,576293667,,1438.5834757106923
1666048050,625663899,,1262.4740592329044
1666048050,689910946,,590.8448605139225
1666048050,725776429,,1129.5442879465234
1666048050,775667366,,834.3139518277075
1666048050,829730631,,232.20940403350056
1666048050,877262657,,847.6361546149703
1666048050,926551091,,850.1043648086358
1666048050,976469405,,284.3907546652082
1666048051,27202935,,912.4996920655226
1666048051,77969355,,699.3092450068497
1666048051,125334834,,236.9055246302563
1666048051,176568256,,400.64279997972056
1666048051,225587815,,374.5818223238886
1666048051,275555168,,-654.6565319184556
1666048051,325984546,,-376.9283378315872
1666048051,376229621,,-535.3342489635121
1666048051,427240060,,-594.6170810387741
1666048051,478014537,,-715.1965730004179
1666048051,525560228,,-455.75253673206174
1666048051,576606231,,-580.5124113292682
1666048051,626184405,,-606.4587723710226
1666048051,676573627,,-589.197851261673
1666048051,726836625,,-291.50894487009873
1666048051,775679255,,-236.6696879924552
1666048051,825689062,,-790.9000341922477
1666048051,875601816,,-753.5399068841014
1666048051,925901656,,-616.5779945598852
1666048051,975034841,,-376.6261639256702
1666048052,26018781,,-1080.7383789723306
1666048052,76198746,,-947.9033656117524
1666048052,126164743,,-847.4257356767181
1666048052,175942308,,-453.4419476873788
1666048052,226262163,,-1323.2003421659188
1666048052,275783654,,-1134.0079635876698
1666048052,325813289,,-1077.3426736093245
1666048052,375922655,,-602.7481598905707
1666048052,425865373,,-1543.4216252126903
1666048052,481591357,,-1314.5485770106577
1666048052,532578239,,-1258.54436473352
1666048052,575041963,,-718.8217860489677
1666048052,625917244,,-1725.2263580768922
1666048052,676940327,,-1484.9543643256725
1666048052,729023615,,-1429.3527490377498
1666048052,776990431,,-908.9645595187873
1666048052,826168749,,-1886.0059221904564
1666048052,875837937,,-1632.6941548362558
1666048052,952052663,,-1552.982945795106
1666048052,978686668,,-1076.9362106302879
1666048053,28135167,,-2033.6885144249836
1666048053,76092310,,-1844.2734490815637
1666048053,126136107,,-1767.886857117851
1666048053,176272653,,-1361.67458786472
1666048053,227567692,,-2248.8578331345802
1666048053,276197818,,-2064.0679396087903
1666048053,325724222,,-1922.3559689747528
1666048053,377978873,,-1515.0945830578821
1666048053,426270295,,-2357.622233216311
1666048053,477229654,,-2135.6229233747354
1666048053,543513411,,-1919.5718434748044
1666048053,577541839,,-2506.1866526619765
1666048053,627320677,,-2330.2225918445565
1666048053,693643484,,-2006.5026504296516
1666048053,728164056,,-1612.5965133548566
1666048053,777278569,,-2446.6403937040423
1666048053,828759568,,-2300.8789276592033
1666048053,876826361,,-2065.0062578368306
1666048053,927635001,,-2633.8740298770563
1666048053,979135016,,-2613.476788585089
1666048054,26441861,,-2329.5355624753943
1666048054,84547344,,-2018.020661557164
1666048054,128800178,,-2656.7102507653944
1666048054,179968258,,-2647.8061693160143
1666048054,227454153,,-2408.6343057071335
1666048054,276752884,,-2102.9604230733753
1666048054,328625249,,-2687.7765400312037
1666048054,378545838,,-2695.9610417225317
1666048054,427254698,,-2565.18443879454
1666048054,478708804,,-2289.7068656147185
1666048054,528883459,,-2719.399135385815
1666048054,579525629,,-2727.3019133209878
1666048054,628478282,,-2698.168712514613
1666048054,676680897,,-2437.5344587680215
1666048054,729521907,,-2750.5504601440794
1666048054,798499929,,-2758.5685344660774
1666048054,829589141,,-2764.23194716149
1666048054,884026267,,-2584.6782984134647
1666048054,927507624,,-2321.9838102168096
1666048054,979914792,,-2778.646236024003
1666048055,30155189,,-2785.793769905447
1666048055,79382877,,-2790.782152205792
1666048055,128649172,,-2633.2238651237944
1666048055,177295146,,-2388.3931728440784
1666048055,228336383,,-2804.198305893423
1666048055,278477792,,-2811.7217056095083
1666048055,330369308,,-2818.192242308381
1666048055,377381133,,-2710.6404693598797
1666048055,426977987,,-2480.0975316664526
1666048055,478645118,,-2836.249934614812
1666048055,529597988,,-2844.9043553220836
1666048055,586051850,,-2853.6950735817486
1666048055,627027366,,-2745.7427822927775
1666048055,686047995,,-2503.631513501156
1666048055,732622807,,-2884.9046592694663
1666048055,779181547,,-2900.161416071661
1666048055,842439172,,-2912.755501737153
1666048055,877652846,,-2702.2539681949106
1666048055,927291810,,-2451.278367261348
1666048055,997705523,,-2912.875699829859
1666048056,30178685,,-2912.8762917723416
1666048056,78093808,,-2912.821014546993
1666048056,129425815,,-2800.647542063358
1666048056,176990868,,-2574.9012814761886
1666048056,231560081,,-2912.8704807701924
1666048056,279398349,,-2912.8715794440477
1666048056,332205062,,-2912.8733590405463
1666048056,378732288,,-2866.8251108808217
1666048056,428387485,,-2651.284690698982
1666048056,479420110,,-2912.874652530429
1666048056,529283443,,-2912.874355256742
1666048056,579039952,,-2912.874065659039
1666048056,627595728,,-2895.090879692674
1666048056,676479517,,-2685.1944090582756
1666048056,729847816,,-2912.8760905599474
1666048056,778688642,,-2912.8731214481395
1666048056,848687224,,-2912.8744246623396
1666048056,877632342,,-2909.6711551275175
1666048056,927374977,,-2716.5506410245534
1666048056,980817543,,-2912.87385277412
1666048057,28400894,,-2912.8729999402176
1666048057,90731624,,-2912.873932617633
1666048057,129077429,,-2908.124801187955
1666048057,178775424,,-2703.6959644080293
1666048057,229635950,,-2912.8737861031946
1666048057,278751241,,-2912.8730684150596
1666048057,329172790,,-2912.874195516484
1666048057,378820330,,-2877.1973037156718
1666048057,426617801,,-2650.6691948245984
1666048057,479824512,,-2912.875341973019
1666048057,527963659,,-2912.864122095046
1666048057,579760648,,-2912.8739166291093
1666048057,627526051,,-2853.352626426181
1666048057,676663086,,-2624.563282084708
1666048057,742592142,,-2912.8716609595563
1666048057,795554484,,-2912.8699216008686
1666048057,827899492,,-2912.875196313092
1666048057,895995260,,-2843.599797979342
1666048057,927334662,,-2604.608835788546
1666048057,978162522,,-2912.875119967727
1666048058,30092463,,-2912.876145382946
1666048058,78301778,,-2912.8390759444205
1666048058,127235104,,-2740.80109178162
1666048058,177204098,,-2494.6085407773717
1666048058,228107897,,-2912.876163040795
1666048058,281793766,,-2912.8761790771773
1666048058,330286237,,-2907.4758426733842
1666048058,377353715,,-2654.2980213753453
1666048058,426518584,,-2396.1006003160533
1666048058,477678518,,-2873.653848056584
1666048058,528884426,,-2861.9945476228236
1666048058,603171918,,-2847.5997958758694
1666048058,627700524,,-2613.4522550745664
1666048058,678341664,,-2828.7742485605613
1666048058,728451558,,-2819.4258774114146
1666048058,778016912,,-2810.351055913779
1666048058,827071430,,-2689.322202686932
1666048058,876590975,,-2432.580484868821
1666048058,928100633,,-2784.8608922064996
1666048058,977633112,,-2778.2236645280054
1666048059,29409789,,-2772.0749753844193
1666048059,77391774,,-2633.9755397847903
1666048059,131828932,,-2389.059835303645
1666048059,177927081,,-2756.6782833887305
1666048059,228411676,,-2753.387198191337
1666048059,278124345,,-2750.6097164967173
1666048059,327876072,,-2627.6865673558545
1666048059,376569589,,-2389.7646071369227
1666048059,427926562,,-2745.1989885575217
1666048059,477837482,,-2745.2539465386226
1666048059,532234556,,-2745.9024493445504
1666048059,577339277,,-2660.2765038553157
1666048059,626586589,,-2425.1661062955623
1666048059,679020579,,-2749.3333460715353
1666048059,728415291,,-2751.86267406135
1666048059,777498793,,-2754.457878675737
1666048059,827906818,,-2694.307476188808
1666048059,876916819,,-2458.722498107422
1666048059,929855561,,-2763.6610528427345
1666048059,979996207,,-2767.8924191191963
1666048060,28745010,,-2772.4756302841365
1666048060,79618727,,-2703.363875238703
1666048060,126802517,,-2463.8361716101726
1666048060,178837870,,-2787.8612334828754
1666048060,228176725,,-2794.793661290665
1666048060,277505531,,-2802.30784548997
1666048060,327700491,,-2705.2277806696693
1666048060,376476818,,-2469.3691468641327
1666048060,427841663,,-2828.374819494072
1666048060,477655459,,-2839.0626574924413
1666048060,527854862,,-2850.2660109989797
1666048060,577647932,,-2689.5940071817004
1666048060,626722333,,-2452.0795817430267
1666048060,677986883,,-2887.172576050267
1666048060,731896355,,-2900.7544289524376
1666048060,780264205,,-2911.605488666894
1666048060,827579376,,-2683.6931975388825
1666048060,876291848,,-2445.1682095722635
1666048060,928946260,,-2912.8757654513006
1666048060,979807183,,-2912.876009012408
1666048061,28040445,,-2912.7646313149726
1666048061,77180785,,-2752.075549493808
1666048061,127037444,,-2528.6057285293027
1666048061,178018650,,-2912.874705489859
1666048061,227894971,,-2912.8743601663996
1666048061,277845798,,-2912.8217847576057
1666048061,327708936,,-2802.8719505397894
1666048061,376245507,,-2588.102657578882
1666048061,429527575,,-2912.8731287792293
1666048061,479391707,,-2912.8739139529275
1666048061,529802893,,-2912.872517248253
1666048061,579685106,,-2888.538819760403
1666048061,626402526,,-2681.3943957201623
1666048061,678607391,,-2912.876308882165
1666048061,729275519,,-2912.876108254061
1666048061,778982708,,-2912.872561013747
1666048061,828853727,,-2909.1555372201333
1666048061,878654162,,-2723.3051998156575
1666048061,929131479,,-2912.8762958986085
1666048061,980056872,,-2912.875980947776
1666048062,28149785,,-2912.8727940521117
1666048062,97330181,,-2912.397986339534
1666048062,127783446,,-2762.8066039604814
1666048062,178582802,,-2912.875924757188
1666048062,228806322,,-2912.8732664117224
1666048062,277809362,,-2912.8742841264616
1666048062,327646851,,-2912.728814169707
1666048062,377304908,,-2792.456689154174
1666048062,443079706,,-2912.8714036236966
1666048062,489657691,,-2912.8760304077905
1666048062,530414862,,-2912.874668137288
1666048062,585514414,,-2912.7879545183173
1666048062,627531571,,-2797.783130515673
1666048062,676724553,,-2588.8090299940623
1666048062,729473453,,-2912.8746212704914
1666048062,780189148,,-2912.8739080892205
1666048062,827334069,,-2912.873498480702
1666048062,878684544,,-2864.271558763937
1666048062,926685920,,-2643.6765733907655
1666048062,979963212,,-2912.875463740237
1666048063,28602852,,-2912.8664366230187
1666048063,78562220,,-2912.874796137021
1666048063,127900942,,-2880.411180650202
1666048063,176506453,,-2586.6422861643723
1666048063,229228512,,-2912.8762244681798
1666048063,281586391,,-2912.875934931996
1666048063,328864402,,-2912.8754996490675
1666048063,377329875,,-2757.5892935459924
1666048063,427854954,,-2884.7030839425033
1666048063,490813680,,-2912.8762958629322
1666048063,528814974,,-2912.8761017024053
