37,930000000,,-3.6678564949724817
38,40000000,,-4.2073625347548065
38,40000000,,-4.448746805955879
38,150000000,,-4.02957324976972
38,150000000,,-3.847648350613337
38,260000000,,-4.130940005278258
38,260000000,,-4.367772149690256
38,370000000,,-3.75317060947202
38,370000000,,-3.6294025787844775
38,470000000,,-4.006744141088403
38,470000000,,-3.775307791695274
38,580000000,,-3.484001673687418
38,580000000,,-3.157146054471082
38,680000000,,-2.4596066635719334
38,680000000,,-2.6634213051413558
38,680000000,,-1.550530556816249
38,790000000,,-2.3498018452000755
38,790000000,,-0.8166817705383688
38,900000000,,2.1433879685799635
38,900000000,,-0.4604769530279445
39,10000000,,2.178978466423235
39,10000000,,1.616656758047463
39,110000000,,3.254891122617341
39,110000000,,3.977892120387138
39,210000000,,2.852030158621542
39,210000000,,3.4963767887435533
39,320000000,,2.3321965469752843
39,320000000,,3.6069145306644375
39,420000000,,2.546620995382182
39,420000000,,3.650319656078733
39,520000000,,3.837182667556334
39,520000000,,2.946641580366918
39,620000000,,2.8481152366462665
39,620000000,,2.6567661480793263
39,730000000,,3.5703919804580204
39,730000000,,3.428973683674677
39,830000000,,2.644967485807067
39,830000000,,1.6177073131598927
39,830000000,,2.01903866212824
39,940000000,,0.9982484860125528
39,940000000,,-2.483832107291319
40,40000000,,-2.3193248035197205
40,40000000,,-3.447720592294758
40,150000000,,-2.57155649175842
40,150000000,,-3.807479564510657
40,260000000,,-3.0777559683697615
40,260000000,,-4.463030279711442
40,360000000,,-3.74485314179289
40,360000000,,-4.9592278780887415
40,460000000,,-5.833168823946004
40,460000000,,-4.887060535889968
40,560000000,,-5.19368722530183
40,560000000,,-4.73397658679705
40,660000000,,-5.904843973910776
40,660000000,,-6.428901458337742
40,760000000,,-5.471125950320826
40,760000000,,-5.467760132308183
40,870000000,,-4.786803330864136
40,870000000,,-5.37359217455456
40,980000000,,-5.519735557365263
40,980000000,,-4.976343080845554
41,80000000,,-4.9054783823842545
41,80000000,,-4.736168712378266
41,180000000,,-4.883961842633884
41,180000000,,-4.546394593788903
41,180000000,,-4.07981877395508
41,290000000,,-3.3625725639233623
41,290000000,,-3.543952884293444
41,390000000,,-2.0978976682228523
41,390000000,,1.9483536720417567
41,490000000,,-1.9186078874373567
41,490000000,,2.1529721593149227
41,590000000,,1.011835347635805
41,590000000,,4.04081209461081
41,690000000,,5.077485350270882
41,690000000,,3.709504094871513
41,790000000,,4.321472895651759
41,790000000,,3.145318468289027
41,890000000,,5.012076247546952
41,890000000,,5.901355326775204
41,990000000,,4.646266975070472
41,990000000,,5.043038934665027
42,90000000,,4.016930008401157
42,90000000,,5.059892096219599
42,190000000,,5.539163390087871
42,190000000,,4.53714487119384
42,290000000,,4.6596684395546895
42,290000000,,3.79908559625367
42,390000000,,4.0926941794846
42,390000000,,3.364026048227088
42,490000000,,3.0664536266084683
42,490000000,,2.003425092750852
42,600000000,,1.7909438397065252
42,600000000,,-2.182821621980008
42,700000000,,-4.048060533316194
42,700000000,,-3.1431097057867783
42,810000000,,-4.310304410450323
42,810000000,,-3.67029291362556
42,910000000,,-5.542209912675745
42,910000000,,-4.4775768045842135
43,20000000,,-6.440087041866191
43,20000000,,-7.441233212680592
43,130000000,,-6.087619299163066
43,130000000,,-6.676550643790964
43,230000000,,-5.847504084990626
43,230000000,,-7.5707315354638105
43,330000000,,-8.197951155516035
43,330000000,,-6.954528395425457
43,330000000,,-7.26480496830296
43,440000000,,-7.862847400867247
43,440000000,,-6.730277944828524
43,550000000,,-7.014331976479859
43,550000000,,-6.142140164916772
43,660000000,,-6.8285499119645925
43,660000000,,-6.360564985960011
43,770000000,,-5.984208809224609
43,770000000,,-5.487578458867098
43,880000000,,-5.098130431914134
43,880000000,,-4.61950421405974
43,980000000,,-4.6769145564386445
43,980000000,,-2.848100847180308
44,80000000,,3.1323890588864827
44,80000000,,-1.5719618491804954
44,180000000,,3.547356633759231
44,180000000,,1.4480881073228096
44,180000000,,5.218142915226783
44,290000000,,7.065701245580375
44,290000000,,5.272716856111784
44,390000000,,7.537005501538547
44,390000000,,5.834286023060655
44,490000000,,6.85667724107779
44,490000000,,8.20906375491969
44,590000000,,6.476504072529186
44,590000000,,7.06332536842448
44,690000000,,6.067482815150986
44,690000000,,7.887849157108515
44,790000000,,8.153907144139728
44,790000000,,6.701491740941313
44,890000000,,6.687889457131169
44,890000000,,6.909158899969039
45,0,,5.890277441200899
45,0,,5.409580369809844
45,100000000,,4.941101809711546
45,100000000,,3.6624957533735474
45,210000000,,-0.7546981585854193
45,210000000,,2.50176091500476
45,320000000,,-2.8331623042198224
45,320000000,,-1.7297722459667155
45,420000000,,-5.02078474671529
45,420000000,,-7.379236478427994
45,520000000,,-5.718530315089479
45,520000000,,-7.214035039863409
45,630000000,,-5.987714942585522
45,630000000,,-5.431823682033654
45,630000000,,-8.488389868609847
45,740000000,,-6.760464332050559
45,740000000,,-10.645204164733936
45,840000000,,-11.147252970137043
45,840000000,,-9.35318841272156
45,950000000,,-9.7745693717379
45,950000000,,-8.405852872131009
46,50000000,,-10.19789226341374
46,50000000,,-10.553652373429996
46,150000000,,-9.10489134857795
46,150000000,,-8.963249893300421
46,260000000,,-8.211187784612312
46,260000000,,-9.257708831153662
46,370000000,,-9.015848361065173
46,370000000,,-8.124210653463539
46,480000000,,-7.517619375832666
46,480000000,,-6.987483067345444
46,480000000,,-5.5724346895037735
46,590000000,,-1.0790247980955965
46,590000000,,-4.263658548687639
46,690000000,,2.2304012077578723
46,690000000,,-3.273846264788062
46,800000000,,5.504306109540772
46,800000000,,8.420843793654297
46,910000000,,6.25603086199374
46,910000000,,7.865823995384953
47,10000000,,5.999005971411418
47,10000000,,9.589086453565686
47,110000000,,11.48507480046013
47,110000000,,9.017307492030566
47,220000000,,10.073708458853902
47,220000000,,8.498046234480979
47,330000000,,11.145969143029909
47,330000000,,11.79902257837311
47,330000000,,9.708772197692042
47,440000000,,9.978455341052165
47,440000000,,8.58504121766587
47,550000000,,10.208492514493356
47,550000000,,8.60988638496425
47,650000000,,9.266155874479393
47,650000000,,8.484258142245451
47,760000000,,7.603190638412547
47,760000000,,5.716881180514031
47,860000000,,5.766822107822661
47,860000000,,3.3294677979218523
47,970000000,,-5.0386345930107455
47,970000000,,-2.5675041579476496
48,70000000,,-6.81450324385155
48,70000000,,-4.726724230131987
48,170000000,,-8.896345903314145
48,170000000,,-11.458920104893586
48,270000000,,-9.036864203282088
48,270000000,,-10.7001461832449
48,370000000,,-8.91508264188916
48,370000000,,-12.609039752050505
48,470000000,,-10.172266993082731
48,470000000,,-13.507588465331207
48,570000000,,-14.823137681199514
48,570000000,,-12.301635431377523
48,680000000,,-12.860435889064533
48,680000000,,-11.265299394322774
48,780000000,,-13.66409380989528
48,780000000,,-14.056363645924984
48,880000000,,-12.093383178802297
48,880000000,,-11.589323035725885
48,980000000,,-10.65710357888914
48,980000000,,-11.520605798235934
49,80000000,,-10.495835046917398
49,80000000,,-9.75241648288392
49,180000000,,-8.327318536146024
49,180000000,,-8.131093626787205
49,280000000,,-4.697991210078202
49,280000000,,5.9087702326045894
49,380000000,,-1.655778848862591
49,380000000,,6.349272747864429
49,380000000,,3.6925891243214313
49,490000000,,9.975582900855104
49,490000000,,6.838265499614312
49,590000000,,12.131897795661692
49,590000000,,14.337972519713611
49,690000000,,11.036423804463226
49,690000000,,12.577340188458804
49,790000000,,10.252204326111512
49,790000000,,15.082456859678752
49,900000000,,16.872137291768055
49,900000000,,13.492131421531171
50,10000000,,12.779673893944134
50,10000000,,12.183726527613459
50,110000000,,24.273938072497653
50,110000000,,22.98587917424952
50,220000000,,4.80992166648425
50,220000000,,-10.397159912147659
50,320000000,,14.841962931259435
50,320000000,,23.45430314631776
50,420000000,,21.414921223194003
50,420000000,,11.665163255203616
50,520000000,,-5.7442697716741735
50,520000000,,4.803490385710207
50,620000000,,6.70597793011079
50,620000000,,15.647309787648767
50,720000000,,18.311136588222652
50,720000000,,19.560371096120438
50,820000000,,14.4189690081091
50,820000000,,-18.042152816569295
50,930000000,,-13.107451887344567
50,930000000,,7.209107410234337
51,30000000,,23.614992976270894
51,30000000,,26.011619864148397
51,130000000,,31.5647320922956
51,130000000,,24.980419187570874
51,230000000,,-17.51399397392809
51,230000000,,-25.192662207652194
51,330000000,,-9.836165577075988
51,330000000,,26.17231300905826
51,330000000,,28.183938246843894
51,440000000,,25.81008743331454
51,440000000,,12.7043593567212
51,550000000,,9.828583527618028
51,550000000,,30.570555460405153
51,660000000,,33.98698853927588
51,660000000,,37.537099971197435
51,760000000,,28.803174362665505
51,760000000,,31.290787144034404
51,860000000,,38.219656480030736
51,860000000,,27.634313450889145
51,960000000,,41.36488654207037
51,960000000,,37.415380735444366
52,60000000,,43.74687286024316
52,60000000,,40.28504860520507
52,160000000,,36.74785762860616
52,160000000,,48.575553795304494
52,260000000,,50.46112396057715
52,260000000,,53.506780571302166
52,370000000,,47.777329962999175
52,370000000,,41.7864049018189
52,470000000,,43.63959872449236
52,470000000,,57.79301578438683
52,570000000,,62.622355280290044
52,570000000,,52.60542962486733
52,670000000,,56.50674632452102
52,670000000,,58.19469958540984
52,780000000,,54.71448129278379
52,780000000,,54.97063831646634
52,880000000,,55.730183154232705
52,880000000,,65.96133971583001
52,880000000,,62.40087846065321
52,990000000,,55.19187974012549
52,990000000,,52.500421360866284
53,90000000,,58.453372265868886
53,90000000,,61.761987705184254
53,190000000,,58.92174685527838
53,190000000,,62.240795004681075
53,300000000,,62.12152160786109
53,300000000,,55.94517000058514
53,400000000,,50.968399870983006
53,400000000,,58.64262925900438
53,500000000,,48.57809359769708
53,500000000,,50.283992763829275
53,610000000,,60.25640428837092
53,610000000,,38.72939811812518
53,710000000,,41.85946039996983
53,710000000,,57.41112947544138
53,820000000,,67.6016441259051
53,820000000,,65.4122236496308
53,930000000,,47.8674977579134
53,930000000,,45.24532712953587
54,30000000,,40.61163110291314
54,30000000,,41.44529561691881
54,30000000,,38.980158155918396
54,140000000,,45.95713900040558
54,140000000,,53.90407358027962
54,250000000,,48.63230560516944
54,250000000,,57.85436145948933
54,350000000,,34.36229124474405
54,350000000,,53.87346407404151
54,460000000,,30.997053916609538
54,460000000,,23.635623292114612
54,570000000,,9.718892487638144
54,570000000,,35.63282775929953
54,670000000,,54.14289054545561
54,670000000,,54.34944771461099
54,770000000,,22.193857450794088
54,770000000,,46.9548564619077
54,870000000,,28.80954130910858
54,870000000,,49.954193904857725
54,980000000,,47.471600374203895
54,980000000,,27.969583497088845
54,980000000,,-20.606586305682868
55,90000000,,35.883931368128614
55,90000000,,42.05965610562652
55,190000000,,59.50669962420575
55,190000000,,54.658684091811466
55,290000000,,15.745496690144885
55,290000000,,25.25787708914185
55,400000000,,-21.11118346788292
55,400000000,,37.57330365484342
55,500000000,,45.61783637514675
55,500000000,,44.55970932096301
55,610000000,,9.226371353852477
55,610000000,,-49.9622408443555
55,710000000,,-36.96117857453118
55,710000000,,-23.31889797604607
55,810000000,,45.737209109110196
55,810000000,,21.44225839221277
55,920000000,,-22.100359078143946
55,920000000,,5.052575818200817
56,30000000,,-53.132930821472804
56,30000000,,-40.997098397082645
56,30000000,,21.50907891770765
56,140000000,,35.41593545024829
56,140000000,,-59.72668695761462
56,240000000,,-61.41770223678141
56,240000000,,-61.10706297154078
56,340000000,,-29.387364576466826
56,340000000,,-39.785360003047
56,440000000,,-67.47430458724787
56,440000000,,-69.80612465624367
56,540000000,,-72.27486973061139
56,540000000,,-57.6975906553634
56,640000000,,-58.2917277970647
56,640000000,,-53.06526530470187
56,740000000,,-71.83883928720407
56,740000000,,-83.12540845837019
56,840000000,,-88.96634242398939
56,840000000,,-66.97620799433875
56,940000000,,-52.59518517327196
56,940000000,,-65.31882701646374
57,40000000,,-63.68738514002163
57,40000000,,-70.78903445086175
57,140000000,,-76.63408094936895
57,140000000,,-58.326956207258476
57,240000000,,-53.93594198314808
57,240000000,,-69.09240746088967
57,340000000,,-76.7926572545262
57,340000000,,-91.07537546784246
57,440000000,,-75.89178758518617
57,440000000,,-64.66674847616272
57,540000000,,-57.397462107607524
57,540000000,,-71.65208214808672
57,640000000,,-75.51049642327077
57,640000000,,-76.21958161314542
57,740000000,,-77.06009901452276
57,740000000,,-60.526329241855166
57,840000000,,-72.0970734580692
57,840000000,,-69.49536026165066
57,940000000,,-71.8018279246577
57,940000000,,-78.34174774352265
58,50000000,,-74.07883928302996
58,50000000,,-64.09573038235625
58,150000000,,-75.61772232261232
58,150000000,,-75.67267317417024
58,250000000,,-85.3233187692914
58,250000000,,-83.84861911968468
58,350000000,,-74.80955836137694
58,350000000,,-74.20191161774116
58,450000000,,-81.95073354734225
58,450000000,,-90.6596181776127
58,550000000,,-91.10047946935926
58,550000000,,-86.81704227579394
58,660000000,,-82.13128511700826
58,660000000,,-81.82947702652443
58,760000000,,-89.55468487673208
58,760000000,,-89.70828506787667
58,860000000,,-99.44200875735115
58,860000000,,-93.67415390537948
58,970000000,,-95.28170302294566
58,970000000,,-92.03634752287203
59,80000000,,-92.22434897783451
59,80000000,,-105.38296068066097
59,180000000,,-102.7213907197247
59,180000000,,-105.40885420264168
59,280000000,,-100.74613406643374
59,280000000,,-97.48465183650126
59,280000000,,-99.54077092033181
59,390000000,,-96.41462992835841
59,390000000,,-99.86278856788682
59,500000000,,-98.38318280996846
59,500000000,,-95.14865024437835
59,610000000,,-85.44994638780905
59,610000000,,-87.11693358443375
59,710000000,,-93.34974691852011
59,710000000,,-98.35075701960679
59,810000000,,-93.76263715647742
59,810000000,,-90.52375061944926
59,910000000,,-88.61998408543329
59,910000000,,-81.18620802834326
60,10000000,,-87.39614359085158
60,10000000,,-85.3958038333093
60,110000000,,-88.5720451883381
60,110000000,,-77.45497608712313
60,220000000,,-59.73521191243447
60,220000000,,-65.28222845873651
60,330000000,,-60.289646552666895
60,330000000,,-70.42286960408317
60,430000000,,-81.49270915745588
60,430000000,,-66.62156187751718
60,530000000,,-65.61413818908005
60,530000000,,-51.54754588123751
60,630000000,,-68.92571501157359
60,630000000,,-64.64133754935474
60,630000000,,-65.99743928441492
60,740000000,,-67.46584508275741
60,740000000,,-55.10185159367909
60,850000000,,-59.50381577250382
60,850000000,,-56.54820433184332
60,960000000,,-74.59925388319637
60,960000000,,-72.04379571498606
61,70000000,,-69.69287351037615
61,70000000,,-65.43054695734355
61,180000000,,-65.71500555011403
61,180000000,,-76.45299799503815
61,280000000,,-81.38503981262488
61,280000000,,-90.11548159921968
61,380000000,,-79.90763319826176
61,380000000,,-77.23322364345822
61,380000000,,-77.1265635865849
61,490000000,,-77.77741709199711
61,490000000,,-91.96146651627441
61,600000000,,-86.1966899655376
61,600000000,,-92.04321755235902
61,700000000,,-82.7081854059334
61,700000000,,-83.3995382718436
61,800000000,,-96.93538765408819
61,800000000,,-91.28744678606677
61,900000000,,-98.87453905333003
61,900000000,,-89.01574471059706
62,10000000,,-86.83847202859847
62,10000000,,-79.60553184220117
62,120000000,,-80.01264670806877
62,120000000,,-88.45653872193223
62,220000000,,-85.93327379175315
62,220000000,,-84.00090105875492
62,330000000,,-69.67991888235973
62,330000000,,-67.72752940804381
62,430000000,,-62.77905880761176
62,430000000,,-67.3514572038081
62,430000000,,-58.44419908423775
62,540000000,,-45.896613944481636
62,540000000,,-56.6330995012111
62,640000000,,-29.754772861323328
62,640000000,,33.90712903861893
62,740000000,,-14.070285717164893
62,740000000,,-29.89222592747248
62,850000000,,-43.06386413440301
62,850000000,,36.921851551889816
62,950000000,,31.481692721876446
62,950000000,,73.236275632634
63,50000000,,75.34237975114158
63,50000000,,43.71703026913715
63,150000000,,52.337202753740684
63,150000000,,77.78433283281511
63,250000000,,72.23957822910887
63,250000000,,64.54853791791018
63,350000000,,65.54769002103005
63,350000000,,56.74976379098218
63,450000000,,55.48420712706556
63,450000000,,60.502836161848656
63,560000000,,75.8757633685443
63,560000000,,57.1457379271214
63,660000000,,55.125197049572435
63,660000000,,22.052646267993
63,760000000,,57.0614299402488
63,760000000,,58.54492177300902
63,860000000,,57.40860382899576
63,860000000,,55.16171805326927
63,960000000,,-44.56266167618662
63,960000000,,-35.850921686046526
64,60000000,,-48.07084948050298
64,60000000,,25.512241433239936
64,160000000,,21.169175165963804
64,160000000,,26.670026683053063
64,260000000,,-62.68558780990462
64,260000000,,-44.35587823534988
64,360000000,,-74.57664111481904
64,360000000,,-47.94284761007442
64,460000000,,-29.41074454457475
64,460000000,,-48.31010422913568
64,560000000,,-78.62732532681616
64,560000000,,-43.389899379998845
64,660000000,,-40.18356297995505
64,660000000,,4.428518194940365
64,770000000,,-45.376772690885836
64,770000000,,-33.248200840261234
64,880000000,,-8.359534512849837
64,880000000,,49.26741265337933
64,980000000,,33.11834718529747
64,980000000,,59.5298249146238
64,980000000,,45.25225605635347
65,90000000,,66.82280122691182
65,90000000,,75.52356157914251
65,190000000,,84.46505050215353
65,190000000,,102.70014676008395
65,290000000,,83.22546552554445
65,290000000,,96.00759890656191
65,390000000,,99.57906793409414
65,390000000,,113.79545078507103
65,490000000,,99.23055084687911
65,490000000,,122.2811453896315
65,600000000,,133.22891216712534
65,600000000,,126.1724956973809
65,710000000,,133.64293775416098
65,710000000,,149.26435500982018
65,810000000,,125.28392905430442
65,810000000,,120.15706128103079
65,910000000,,115.8127994236194
65,910000000,,130.89254101412814
66,20000000,,144.10740229569276
66,20000000,,133.9334973423587
66,120000000,,134.39646722549398
66,120000000,,131.27877594608503
66,220000000,,132.39804908518127
66,220000000,,124.58421874738991
66,330000000,,112.2087178641823
66,330000000,,115.89545137596862
66,430000000,,125.68180962344537
66,430000000,,109.00869977090012
66,530000000,,73.93983010090834
66,530000000,,88.83658952210926
66,630000000,,81.46949886213392
66,630000000,,89.3877845396921
66,630000000,,63.50791231167664
66,740000000,,-7.849295552923266
66,740000000,,67.5726204471974
66,840000000,,53.233234623414035
66,840000000,,-59.59734382338741
66,940000000,,32.49004417089828
66,940000000,,-37.00347078031168
67,50000000,,31.958290973771124
67,50000000,,-68.92346653765601
67,160000000,,-21.861222049086386
67,160000000,,-65.42365996777063
67,260000000,,43.75431032962591
67,260000000,,-64.71736712182731
67,360000000,,-90.62507252223918
67,360000000,,-61.621943024163855
67,460000000,,-27.031536221701334
67,460000000,,37.3772327021268
67,570000000,,-14.583222136418646
67,570000000,,21.349665263833746
67,680000000,,46.21827183272909
67,680000000,,45.7172910214766
67,780000000,,44.988577420374874
67,780000000,,57.55602206182623
67,880000000,,66.92965261118528
67,880000000,,105.5518402932752
67,880000000,,109.4270024831348
67,990000000,,90.98372606582448
67,990000000,,114.67266795001393
68,100000000,,124.16350128672798
68,100000000,,153.63937215947516
68,200000000,,157.72476068034408
68,200000000,,123.75302808770653
68,310000000,,128.87897783932098
68,310000000,,123.62986787986671
68,410000000,,152.86942029260453
68,410000000,,135.7381167296669
68,520000000,,151.9581756310907
68,520000000,,150.40429137116413
68,620000000,,135.18401381832174
68,620000000,,140.66925128049203
68,730000000,,131.20842986417654
68,730000000,,152.24576875732077
68,830000000,,138.41318088772843
68,830000000,,125.07932773336037
68,930000000,,118.25174420330261
68,930000000,,132.7691833676618
69,30000000,,120.56939674908591
69,30000000,,87.877049820104
69,130000000,,79.35828131249227
69,130000000,,62.7299330224633
69,130000000,,39.98397265480127
69,240000000,,75.75837863582694
69,240000000,,26.56786284156927
69,350000000,,49.68925731506211
69,350000000,,-81.60658776813264
69,450000000,,-23.406837886659833
69,450000000,,-116.9997691465245
69,550000000,,-116.05875450693019
69,550000000,,-78.86335492249694
69,650000000,,-107.56001812858568
69,650000000,,-80.74469629384795
69,750000000,,-144.30441128446435
69,750000000,,-141.35258757333787
69,860000000,,-101.99030272469045
69,860000000,,-100.25062498279702
69,960000000,,-134.09956907892584
69,960000000,,-110.43836435219607
70,70000000,,-109.57034507542689
70,70000000,,-74.20594500581475
70,170000000,,-87.83279429991263
70,170000000,,-73.92500714306152
70,270000000,,-70.10889805871726
70,270000000,,-27.793548463529856
70,370000000,,44.7001535363985
70,370000000,,80.65335413583549
70,480000000,,66.64694983957119
70,480000000,,46.88209951814819
70,480000000,,108.8118715685528
70,590000000,,96.47998672246794
70,590000000,,171.33246940764056
70,690000000,,146.16377727895502
70,690000000,,187.47825033381267
70,790000000,,195.5028923248152
70,790000000,,156.45856380915143
70,890000000,,181.20448166592425
70,890000000,,227.0474353140055
70,990000000,,193.3273089838477
70,990000000,,195.62104675026748
71,90000000,,167.70183733757437
71,90000000,,211.23228998632942
71,190000000,,238.25821313612906
71,190000000,,208.0783744695543
71,290000000,,204.03560247618844
71,290000000,,177.0762468405328
71,400000000,,207.7941606538778
71,400000000,,200.09054085625618
71,500000000,,195.18276463129325
71,500000000,,175.52822114959207
71,600000000,,154.99771286062148
71,600000000,,159.80687017356163
71,700000000,,144.4637992762171
71,700000000,,164.51565591612533
71,810000000,,136.11170510376996
71,810000000,,77.76262465777936
71,920000000,,99.703833223651
71,920000000,,-63.32469329373022
72,20000000,,-106.37362454101716
72,20000000,,-26.27415990977386
72,120000000,,-75.79850669677589
72,120000000,,41.5198433660649
72,220000000,,-138.10790419775176
72,220000000,,-181.7804188747446
72,320000000,,-126.90289072333604
72,320000000,,-136.16774682716226
72,420000000,,-96.92415335581337
72,420000000,,-158.0396320046169
72,530000000,,-184.04727321357382
72,530000000,,-125.98455536995701
72,630000000,,-132.93857715707992
72,630000000,,-103.13080016049439
72,730000000,,-136.3625213120322
72,730000000,,-89.82530620156004
72,830000000,,-102.37260469867233
72,830000000,,-67.63050271736488
72,830000000,,-53.36627466471779
72,940000000,,81.50961459958089
72,940000000,,81.12715721346957
73,50000000,,128.44194760837857
73,50000000,,116.4206935266398
73,150000000,,164.60455041073266
73,150000000,,144.05842938050105
73,260000000,,211.03944814727632
73,260000000,,241.9857159421405
73,370000000,,205.53432998163984
73,370000000,,234.77215265350915
73,480000000,,212.54290522313593
73,480000000,,266.9547319044994
73,480000000,,229.52414939113763
73,590000000,,279.1605425868289
73,590000000,,244.31957201825216
73,700000000,,295.91024993290483
73,700000000,,313.46249843016795
73,800000000,,271.110350942399
73,800000000,,276.76720831342993
73,910000000,,300.6854759407994
73,910000000,,268.11531339426836
74,10000000,,262.4416496176492
74,10000000,,247.19015803966516
74,120000000,,263.84505339789877
74,120000000,,255.17957311029824
74,220000000,,245.086615919344
74,220000000,,228.6156990056598
74,330000000,,224.3842149865882
74,330000000,,204.46272863382396
