56,460000000,world,raybot/base_link,-0.00046213774900417845,2.2167026682812323,-1.4774125572797245,-0.0020583636420140115,-0.0029163451706038512,-0.0007143216505414034,0.9999933738853187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030882319118816204,0.21043367929604903,-0.13462471335588191,0.0032486659318309605,-0.00016479248073000656,-0.0018519429928811522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,510000000,world,raybot/base_link,-0.0006077412536244344,2.2272364381722984,-1.4843296013886091,-0.001980845093327964,-0.0029214540438907504,-0.0007611139126222596,0.9999934810110502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027894110692257192,0.21021397686417362,-0.14057568413322835,0.002806592911552772,-0.00021893503272584262,-0.0018538805065235276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,560000000,world,raybot/base_link,-0.0007383371007823107,2.237613220478578,-1.4914739962853663,-0.0019268269342672434,-0.0029260137759197094,-0.0008075626156087857,0.9999935367910988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002543250918702147,0.20488553244802216,-0.14351873389525252,0.0018240407126587747,-0.00016392593352330368,-0.0018561149231376257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,610000000,world,raybot/base_link,-0.000865302413057488,2.247586881983408,-1.4986254797654524,-0.0018806539523770437,-0.002930082051399774,-0.0008557627167963192,0.999993572694373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002488566959661511,0.19647898564275973,-0.14341282590320398,0.0020973548767963873,-0.00019322552044917984,-0.001990604062463728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,660000000,world,raybot/base_link,-0.0009706940205507468,2.257442037325883,-1.5060478189894038,-0.0018118751541816313,-0.002936767465589691,-0.0009059463827049974,0.9999936358629641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001912503216902846,0.19825966125715055,-0.15186456386806121,0.0030562994696486283,-0.00033096623739429457,-0.0019512655177415365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,710000000,world,raybot/base_link,-0.0010612119613707767,2.267456931290253,-1.5138596818160595,-0.0017400924645673828,-0.002947123889362729,-0.0009516478876860287,0.9999936904327414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017649418484138243,0.20091662440937993,-0.15870410619857167,0.002583069127296211,-0.00047922708014881145,-0.0017361589408613686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,760000000,world,raybot/base_link,-0.0011482639158039848,2.2774446555393957,-1.521921443227574,-0.0016903215490626266,-0.0029608657995882654,-0.0009950008913118449,0.9999936930101129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001757309190399767,0.19831060887832436,-0.1622811711964679,0.0016745186524854683,-0.0005984546441706196,-0.0017690857687731442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,810000000,world,raybot/base_link,-0.0012415545914309296,2.287136666064355,-1.5300287855198407,-0.0016467326109628187,-0.0029773920827840207,-0.0010417934753242496,0.9999936690171835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018102239525243486,0.19184946172038866,-0.1635649254614827,0.0020066098185546463,-0.0007198447264743029,-0.001918794560274555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,860000000,world,raybot/base_link,-0.0013126283516561232,2.296739221722746,-1.5384715987242288,-0.0015843675394267473,-0.0029969800354081983,-0.001089762771604051,0.9999936601335376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011793982121177146,0.1924510278708227,-0.17229871447102602,0.0027137176929236777,-0.0008254691019959775,-0.001879190349476225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,910000000,world,raybot/base_link,-0.0013670219658810782,2.306363828885442,-1.54726558993996,-0.0015197817288973641,-0.0030190277207597363,-0.001134656456665021,0.9999936441247231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010602536303419886,0.19245810553707254,-0.17802961960652844,0.002377485558059211,-0.000942168276252801,-0.0017462190976256784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,960000000,world,raybot/base_link,-0.0014191978444074368,2.3158273755069634,-1.5562320143035815,-0.0014695850887591305,-0.0030451044603439855,-0.001177834861534871,0.9999935901612227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010057011542539678,0.18712933867040038,-0.1805924591927723,0.0018373683015157588,-0.0011148858862296918,-0.0017186428669010438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,10000000,world,raybot/base_link,-0.0014582471598848484,2.325189618937081,-1.565525219728917,-0.0014239943249312102,-0.0030734143320900347,-0.0012207652683670744,0.9999935180273247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006457639164562969,0.1875419471281215,-0.18934800541525207,0.0018447784994972283,-0.0011146002423008448,-0.001693405406627755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,60000000,world,raybot/base_link,-0.0014853031228177504,2.3345189595011955,-1.5751827132739258,-0.0013771250152770978,-0.0031002149323506385,-0.0012615513626333505,0.9999934503196632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004825765032025663,0.1857823471664666,-0.19544867885271067,0.0019036636916693168,-0.0010753575514931505,-0.0015864400181045731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,110000000,world,raybot/base_link,-0.0015070617199598652,2.3435624847160885,-1.584961800304164,-0.0013259391280718133,-0.0031288438784735978,-0.0013000502265852597,0.9999933810235052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041606034471083464,0.17615451833430795,-0.19472892491660374,0.0021417377968529208,-0.001212644676693745,-0.00150607929752974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,160000000,world,raybot/base_link,-0.0015232555246646553,2.351870703225306,-1.5945498853809685,-0.00125763079311095,-0.0031612510482934317,-0.0013275430963240182,0.9999933312207263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.442096131170115e-05,0.16060225933361655,-0.19146395919117698,0.0037121557375279415,-0.001366450153769893,-0.0003265534972393344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,210000000,world,raybot/base_link,-0.0014933642708470374,2.359669130952643,-1.604274214015028,-0.0011288746605920238,-0.0031928299247796347,-0.0013216758613858722,0.9999933923041641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010237347790364691,0.1537096488567552,-0.19656577961438065,0.00554141197058804,-0.001137047996128418,0.00018779003061617964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,260000000,world,raybot/base_link,-0.0014271301735426843,2.3672606814977053,-1.6141972466506078,-0.001021926221082348,-0.0032219918294983368,-0.0013387485884583726,0.9999933910719941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014181517757749665,0.15067078792618258,-0.198999086817849,0.00298310548445276,-0.0013227693788819992,-0.0012926932378979324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,310000000,world,raybot/base_link,-0.0013593688501257646,2.37471157702059,-1.6241336413277543,-0.0010005024472215583,-0.0032628360646780974,-0.0013819151671778085,0.9999932215800961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013112799761142832,0.14844425349150767,-0.19918784327305006,-0.0002836731223698134,-0.0017619818449696569,-0.0017321502171899633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,360000000,world,raybot/base_link,-0.0012929831547001914,2.3822730850084444,-1.6343149685356821,-0.0010165465540333454,-0.003301724111689723,-0.001408945948494496,0.9999930400369335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001299653298735583,0.1534569311149308,-0.20682601337665302,-0.0004413043849785603,-0.0013263650753893188,-0.0005314145899945782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,410000000,world,raybot/base_link,-0.0012430430860278258,2.390032480189451,-1.6448632401498793,-0.0009988096961000442,-0.00332957354501797,-0.0014042713935408682,0.9999929721458309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007879704195480637,0.1551375580625994,-0.21277935679703272,0.0015985437952102033,-0.0010828558439913024,0.0005255297969397692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,460000000,world,raybot/base_link,-0.0012188175178542311,2.397643907428539,-1.6555383091054423,-0.0009321845441512998,-0.003361039092163648,-0.001392404715242096,0.9999929478037861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002947178149560039,0.1490646609069764,-0.21333129432542453,0.0031005180235330818,-0.0014014811542633562,0.00030271614345832055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,510000000,world,raybot/base_link,-0.0012115812505004828,2.4046747206034054,-1.6660848774069874,-0.0008584655682993869,-0.003399232295221201,-0.0013853374858708086,0.9999928945231168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017936728947380467,0.13552001588842172,-0.21003010555438034,0.002800554183330336,-0.0015896560250262951,0.0008745202962424929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,560000000,world,raybot/base_link,-0.001168876914000524,2.4111838899011064,-1.676734352798383,-0.0007852255114305186,-0.003440317895967759,-0.001329815069416629,0.9999928895874971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013450372727895833,0.12721199121754875,-0.21530184486554568,0.0029990262849056964,-0.0016900639203154498,0.0025909994590755715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,610000000,world,raybot/base_link,-0.0010680505978989158,2.417371205993644,-1.6876706343224388,-0.0007190538773380388,-0.0034869656273582533,-0.0012891824861477942,0.9999928309946791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002446496083361167,0.12159231970634328,-0.22056350721422693,0.0022384521461091714,-0.0019673619912658246,0.0007188768036474107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,660000000,world,raybot/base_link,-0.0009193537833760735,2.4232777316013783,-1.6987065072353855,-0.0006832615620678774,-0.003532044705151564,-0.0012994672444345708,0.9999926845726019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032157511324766097,0.11546171409416925,-0.2197650075865383,0.0009717453944821713,-0.001596705919305575,-0.0008127741360429413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,710000000,world,raybot/base_link,-0.0007507598248178565,2.4288308295224317,-1.7095549074406702,-0.0006671154064591714,-0.003566247161079945,-0.0012958629284894525,0.9999925787612082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034924572860238552,0.10843944277839593,-0.2158418681965006,0.0005309439035997095,-0.0013025369792852729,0.0012664744473088467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,760000000,world,raybot/base_link,-0.0005556408403956659,2.434187100911038,-1.7204696214166626,-0.0006455820648354926,-0.0036052309642021526,-0.0012256338114771568,0.9999925416498128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004131373393998472,0.10685673930614908,-0.22029009668112576,0.0010837523734700855,-0.0018641182677185722,0.003453218619228214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,810000000,world,raybot/base_link,-0.0003547802561084298,2.4395292907375805,-1.731642326418399,-0.0006141795892960629,-0.0036606494654071097,-0.001146424078419166,0.9999924540419073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038277957582846527,0.10655994016223334,-0.22530828147174004,0.0012792892903005684,-0.002231067566205152,0.002676845783268324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,860000000,world,raybot/base_link,-0.0001867787736414859,2.4447904375495946,-1.7429741457280252,-0.0005836758970345725,-0.003697148699616318,-0.0011003075661184009,0.9999923898396428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003010235816489329,0.10381752555854791,-0.22691639083268794,0.0012072752648223841,-0.0007770013451855321,0.0014241615657895777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,910000000,world,raybot/base_link,-6.878162640053335e-05,2.4497751468485776,-1.7542344232279337,-0.0005510059716190901,-0.003704536116956429,-0.001061693389313557,0.9999924227771552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001990738187402151,0.09710760713455209,-0.224530901083744,0.001240266199351512,-0.0003765161800277446,0.002075935750388113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,960000000,world,raybot/base_link,2.7956961622316082e-05,2.4545066151456987,-1.7655619763049268,-0.0005232493566607636,-0.0037433506846813232,-0.000976608964714915,0.9999923798563128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001956892988639162,0.09319666545469675,-0.22812627050824358,0.00103465034917318,-0.002411629304393805,0.004046396624562705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,10000000,world,raybot/base_link,0.0001265751081666972,2.4590479897393993,-1.7770906506550903,-0.0004971627353112935,-0.003812610823525954,-0.000878686139902672,0.9999922223390494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020113932301820785,0.08903514878003667,-0.23210417079743706,0.0010797440618447965,-0.0025806565931534024,0.003599519422756825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
