77,180000000,world,raybot/base_link,0.0017452757035385062,1.2614115874250256,-2.885981463086129,-0.00012716183735162325,-4.9133034582155206e-05,-1.7041270712663585e-05,0.9999999905627036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00947980134078992,0.00749586804572194,0.1491113788074863,-4.3127712429868967e-05,8.345261030203777e-05,3.031554058107289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,230000000,world,raybot/base_link,0.0022103341327000927,1.2617336420101497,-2.878567670495044,-0.00012849966857536005,-4.803787890287506e-05,-1.6221179044286578e-05,0.9999999904585353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913075177507004,0.005598437119061757,0.14592481633226623,-6.0037851179781567e-05,1.3065364563223859e-05,3.0568143244828714e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,280000000,world,raybot/base_link,0.0026545653612517206,1.2619532327774217,-2.8714162800368217,-0.00012997695139073314,-4.807903935592295e-05,-1.5970651208735737e-05,0.9999999902696682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008742758093593867,0.003688131709762031,0.141733487618518,-5.463782805064061e-05,1.4391171934679674e-07,-7.03844027288084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,330000000,world,raybot/base_link,0.0030754954043493523,1.262077099024044,-2.864404716441351,-0.0001309755915363465,-4.830065724014225e-05,-1.6777103018879833e-05,0.9999999901154848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008150324056820736,0.0015285330445991663,0.1393103835309433,-2.7651631904250588e-05,-1.5951736503437133e-05,-4.7273254301069825e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,380000000,world,raybot/base_link,0.003457818944098263,1.262069486362917,-2.8573367599844754,-0.00013126936500146096,-4.819924403177075e-05,-1.8064310076885692e-05,0.9999999900594336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00725231532131525,-0.0013626277627136918,0.14451542678863016,-4.160586239005017e-06,1.756635318577575e-05,-4.7715787380971106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,430000000,world,raybot/base_link,0.003786128749993563,1.261911594775991,-2.8504477303246323,-0.00013101847431176968,-4.830770807561485e-05,-1.8828820043226568e-05,0.9999999900730001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006087957043503508,-0.004296759550579017,0.12910497189072215,2.2177598161893624e-05,-2.9339083911287584e-05,-1.629132746155662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,480000000,world,raybot/base_link,0.004057610014289912,1.2616245607621288,-2.844404824688276,-0.00013099976968428527,-4.7998754941331214e-05,-1.871427477268339e-05,0.9999999900924778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005034938586311721,-0.006579271567652777,0.1167139845303693,-3.190756858220379e-05,6.499283166199419e-05,1.2152992640440881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,530000000,world,raybot/base_link,0.0042789813671290835,1.261237135295718,-2.838562902445318,-0.00013331656291687993,-4.546088670888112e-05,-1.9138721295237556e-05,0.9999999898968556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039986661381715,-0.008534666294027864,0.12015247285019368,-0.00012344198941645983,9.647848380497356e-05,-5.065673213275551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,580000000,world,raybot/base_link,0.004449835957740244,1.2607593527423584,-2.8321924370349536,-0.00013595817136694078,-4.4934978812267946e-05,-2.177649579097568e-05,0.9999999895110038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030696430340131863,-0.010150470039258909,0.13173102530654884,-7.29776883745649e-05,-3.689932464634691e-05,-0.00013112369210149027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,630000000,world,raybot/base_link,0.004572079707687341,1.2602026469225462,-2.825296453314296,-0.000135822472547702,-4.693706508308563e-05,-2.472204471808429e-05,0.9999999893689943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953227437033129,-0.011887169005529373,0.14194239699524225,5.672593395847487e-05,-8.143234033493177e-05,-9.122801807616447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,680000000,world,raybot/base_link,0.004625613200741049,1.2595471485573981,-2.8181424441751077,-0.00013356174081835954,-4.7562283760369764e-05,-2.5381381860083437e-05,0.9999999896274381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000428563931609008,-0.01394035598195385,0.14162137505215497,9.090474767629434e-05,2.1450580644365166e-05,1.3288735171418272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,730000000,world,raybot/base_link,0.004602413514008021,1.258795628505046,-2.811154422524437,-0.00013260568548051322,-4.5789564171924e-05,-2.4855917505502348e-05,0.9999999898506158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009956742544030615,-0.01566137047459559,0.13910745072331754,-7.282281739027198e-06,8.74469199053239e-05,3.7378901186411046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,780000000,world,raybot/base_link,0.004513684669053826,1.257973002922291,-2.8040767766970003,-0.00013431876301081704,-4.4281482701673905e-05,-2.6312225733802193e-05,0.9999999896526435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023041568810819764,-0.016933665723837893,0.1449007787698693,-9.602128613268899e-05,2.7528708349418612e-05,-9.94439018859194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,830000000,world,raybot/base_link,0.004354738297908477,1.2570923819701807,-2.7968143703504467,-0.00013634616236416633,-4.490512919073276e-05,-2.9444075666002192e-05,0.9999999892631498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038070742682987007,-0.01806546468740104,0.14279959922261912,-5.46609700186669e-05,-4.933858989163971e-05,-0.00012434724451011573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,880000000,world,raybot/base_link,0.004121468285386616,1.2561597097237942,-2.789826119946631,-0.00013622342683986194,-4.587285345902085e-05,-3.149023001680971e-05,0.9999999891736124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051754367155347775,-0.018996949338291425,0.13849197247015355,4.136926765912821e-05,-1.621432720526856e-05,-4.858538973083091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,930000000,world,raybot/base_link,0.00382649752885747,1.2551909088096116,-2.7828123588096543,-0.00013477902162064662,-4.504667887764571e-05,-3.2038436755459036e-05,0.9999999893894753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006380382762892485,-0.01957356787363717,0.1432833475746814,5.266878188813758e-05,6.151180951671049e-05,-1.900964239109414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,980000000,world,raybot/base_link,0.0034756547499384554,1.254200782199897,-2.7754211724307716,-0.00013445797235309278,-4.3369468674110796e-05,-3.336440516392338e-05,0.9999999894634797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073986812496062895,-0.019942154334495293,0.15025418303974977,-1.7763282442753755e-05,5.6425566266746705e-05,-8.311864165979236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,30000000,world,raybot/base_link,0.0030749723536503248,1.2531979039927459,-2.76797030704494,-0.00013573469932662944,-4.288785895193788e-05,-3.634191851601686e-05,0.999999989207994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008463829136773578,-0.020088786920737546,0.14608447201028604,-6.408345750696725e-05,-5.282262775944621e-06,-0.00013266839669045754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,80000000,world,raybot/base_link,0.00261816391968797,1.2522095853399675,-2.760658968006748,-0.0001371264803443323,-4.341833884429296e-05,-3.943075033522986e-05,0.9999999888781962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009570094267961089,-0.019381345848768605,0.14913042137479207,-4.378531410819601e-05,-2.1825901713694813e-05,-0.00011275982136025663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,130000000,world,raybot/base_link,0.002111227022918788,1.2512663457982076,-2.7529559384150963,-0.0001377269584287301,-4.351018327562966e-05,-4.1990113327912893e-05,0.9999999886874896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010478313564734698,-0.018598565924117058,0.15675184399425723,-1.3775572757053912e-05,1.010169417701973e-05,-9.921286796221344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,180000000,world,raybot/base_link,0.0015658110955284023,1.2503606519451445,-2.745516000969907,-0.00013790202559701265,-4.30200381505143e-05,-4.4605096337520024e-05,0.9999999885713465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011166798183921897,-0.01771535006522165,0.13952178283896025,-4.343114016770271e-06,2.2395383137344355e-05,-0.00011146158212445149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,230000000,world,raybot/base_link,0.000990883522812901,1.24950148589729,-2.7389788332510427,-0.00013832361388638997,-4.1855213452872183e-05,-4.7767308781781155e-05,0.9999999884165016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011700758201547385,-0.016887104534041318,0.12669299581855725,-3.360739019895115e-05,6.495950021630279e-05,-0.00013768352034861775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,280000000,world,raybot/base_link,0.00039199566314885486,1.2486861106811518,-2.732742083474602,-0.00013971324725134578,-4.0306272483125496e-05,-5.173736358450017e-05,0.9999999880894291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012156285672785441,-0.015859080089392075,0.12492309548289793,-7.167351254717833e-05,4.857281594029524e-05,-0.00017281439373692572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,330000000,world,raybot/base_link,-0.00022749544484779237,1.247924095833276,-2.7264197893081072,-0.0001423982775503454,-3.9972531237336716e-05,-5.604019611835431e-05,0.999999987492212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012530525096502366,-0.014861330302342893,0.127405960258985,-0.00012618981594401005,-7.125481051012633e-06,-0.00016672688123416785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,380000000,world,raybot/base_link,-0.0008582135191606434,1.2472138031352062,-2.719819837233089,-0.00014556845641284057,-3.970258965628658e-05,-6.000523526116826e-05,0.9999999868164503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012620210758191135,-0.013657628462084525,0.13670798336143375,-0.00012088627772415548,3.868536400678146e-05,-0.00014963344851515376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,430000000,world,raybot/base_link,-0.0014853231686630887,1.2465948034822119,-2.712865591213697,-0.00014786136128565555,-3.868403155360803e-05,-6.268638523036395e-05,0.9999999863554903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012437098201087965,-0.011357097624742315,0.13796178190337974,-6.76938356746601e-05,3.0195715358951334e-05,-6.862273968671296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,480000000,world,raybot/base_link,-0.002098112250258521,1.2461042593081246,-2.706044603220835,-0.00014867760266402383,-3.709098886268092e-05,-6.293294404664712e-05,0.9999999862793367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012150058874084548,-0.008884461837159088,0.13595992358339162,-1.3831361050306843e-05,0.00010110343322368575,2.1759352860342785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,530000000,world,raybot/base_link,-0.0026933429512340473,1.245729466623221,-2.6991091415741097,-0.00014886385613426418,-3.381906520148767e-05,-6.193294590023706e-05,0.9999999864300665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011690708978101864,-0.006525858560872531,0.14228393713593285,-1.0245299968005589e-05,0.00013190645455653905,4.4471461005819824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,580000000,world,raybot/base_link,-0.003262663320554462,1.2454676518976022,-2.6917378829665717,-0.00014945995435995305,-3.117208508589206e-05,-6.07988800892885e-05,0.9999999864967595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011209421191841713,-0.004485838530884026,0.15018336375742106,-3.2863147139386755e-05,8.318636438998853e-05,4.567869212124395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,630000000,world,raybot/base_link,-0.003803575233059866,1.2453077614166146,-2.684291127099577,-0.000150504804188496,-3.0464866094019587e-05,-5.9670198712936686e-05,0.9999999864298317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010497576314395362,-0.002186632181257534,0.14580952441570522,-4.592858680534823e-05,-2.5108445393711737e-06,4.636538132283627e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,680000000,world,raybot/base_link,-0.004297854213293892,1.2452884397366697,-2.6770321538047206,-0.00015159748123948127,-3.0333603202338064e-05,-5.847148808006574e-05,0.9999999863395805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00940234511863033,0.0009148827011220455,0.14729888999766644,-3.9067632672611644e-05,1.6856979524679266e-05,4.685451167349908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
