44,790000000,,-0.06899442004819911
44,890000000,,-0.07571702228023995
44,890000000,,-0.06839983879508159
45,0,,-0.05387075636554412
45,0,,-0.07037634945174193
45,100000000,,-0.06509894862593939
45,100000000,,-0.0845228255931602
45,210000000,,-0.07845122649410627
45,210000000,,-0.06659819072495932
45,320000000,,-0.0688206998380449
45,320000000,,-0.06306706820400099
45,420000000,,-0.06149886398996502
45,420000000,,-0.05998625660743952
45,520000000,,-0.06219787533495194
45,520000000,,-0.06013373856230576
45,630000000,,-0.06123542659773328
45,630000000,,-0.05418783221165698
45,630000000,,0.026893630949652254
45,740000000,,-0.027102607324700552
45,740000000,,0.04207933140792018
45,840000000,,0.06376694632096333
45,840000000,,0.041811371259281076
45,950000000,,0.06132918291406381
45,950000000,,0.054648166043420654
46,50000000,,0.09099788666351044
46,50000000,,0.09870062558533692
46,150000000,,0.07727768885229999
46,150000000,,0.08253692821742904
46,260000000,,0.06574168307357994
46,260000000,,0.08666758916926624
46,370000000,,0.1085887811260769
46,370000000,,0.09555320754033161
46,480000000,,0.08764932307983762
46,480000000,,0.08479407868924968
46,480000000,,0.1192446858435578
46,590000000,,0.11442519002069704
46,590000000,,0.09676054613787
46,690000000,,0.0863791742687327
46,690000000,,0.06702346109193714
46,800000000,,0.0527003169982431
46,800000000,,0.04873183906782559
46,910000000,,0.08128947208909927
46,910000000,,0.084899943203232
47,10000000,,0.08210618738900886
47,10000000,,0.017851959734997088
47,110000000,,-0.07132244552205652
47,110000000,,-0.05176701809773115
47,220000000,,-0.03012772038827991
47,220000000,,0.04941384043741737
47,330000000,,-0.0771678638250423
47,330000000,,-0.10758376498202357
47,330000000,,-0.0857308252323234
47,440000000,,-0.10679769852503226
47,440000000,,-0.08328135684233086
47,550000000,,-0.09237636938096687
47,550000000,,-0.07703282485051449
47,650000000,,-0.11714883683028826
47,650000000,,-0.12521727980739733
47,760000000,,-0.10400288230635385
47,760000000,,-0.1163977789640898
47,860000000,,-0.10185344150832577
47,860000000,,-0.1002367622523709
47,970000000,,-0.1167958908422477
47,970000000,,-0.10450495495047753
48,70000000,,-0.07495475320783508
48,70000000,,-0.08357886857948063
48,170000000,,-0.12111177089225844
48,170000000,,-0.09924984350270429
48,270000000,,-0.092287313619105
48,270000000,,-0.05393161001738183
48,370000000,,-0.022919870270161843
48,370000000,,0.07753580525174017
48,470000000,,0.004044082555965939
48,470000000,,0.057632639947259326
48,570000000,,0.08530157103155421
48,570000000,,0.0549037868987495
48,680000000,,0.10358495126903763
48,680000000,,0.09946856241819534
48,780000000,,0.13756095496511048
48,780000000,,0.13585269554625046
48,880000000,,0.09924085601723631
48,880000000,,0.11940477854125636
48,980000000,,0.09774489701351041
48,980000000,,0.13715234952480057
49,80000000,,0.16462596612055877
49,80000000,,0.14396332281808136
49,180000000,,0.11805908671350385
49,180000000,,0.11246367437078969
49,280000000,,0.16777975786577312
49,280000000,,0.1635590966668435
49,380000000,,0.13988120000298968
49,380000000,,439.13792348824654
49,380000000,,343.27732296544525
49,490000000,,555.7313861873594
49,490000000,,440.1428701704808
49,590000000,,446.24712370156203
49,590000000,,847.7772934490724
49,690000000,,664.4146771000885
49,690000000,,796.8883518624282
49,790000000,,669.4189660452278
49,790000000,,569.8576588407914
49,900000000,,1101.1631221594664
49,900000000,,882.7483834751972
50,10000000,,-359.4833936283163
50,10000000,,483.94897934200185
50,110000000,,1324.697401042921
50,110000000,,989.8975172862841
50,220000000,,911.3629913353502
50,220000000,,1259.9952793340806
50,320000000,,1057.7122691821723
50,320000000,,1278.488079496416
50,420000000,,878.2882570039887
50,420000000,,911.090302138084
50,520000000,,1332.0493230469763
50,520000000,,1139.5172046556245
50,620000000,,1332.1759320381498
50,620000000,,1184.8986295882685
50,720000000,,812.3033764547321
50,720000000,,1012.776055608444
50,820000000,,994.9102222452445
50,820000000,,1423.529116548015
50,930000000,,1427.3559829175429
50,930000000,,1287.0450711746023
51,30000000,,-947.8296748528481
51,30000000,,543.6262925830612
51,130000000,,1674.9582102123697
51,130000000,,787.299088056581
51,230000000,,999.2090737142224
51,230000000,,1469.4907259799434
51,330000000,,1279.6518671985846
51,330000000,,1304.8792454012105
51,330000000,,1395.5389329317873
51,440000000,,1289.9529752842948
51,440000000,,-1223.726678701285
51,550000000,,1604.8397251001718
51,550000000,,1362.223978338056
51,660000000,,1370.256705390228
51,660000000,,520.6663976759193
51,760000000,,927.443830109113
51,760000000,,1626.0434408326453
51,860000000,,1389.1125220572735
51,860000000,,1535.9062297348232
51,960000000,,-91.01439499613083
51,960000000,,973.9368348836084
52,60000000,,1658.7602423569608
52,60000000,,1433.9112715937274
52,160000000,,1510.8177242428585
52,160000000,,592.6337301375912
52,260000000,,1015.0162785077131
52,260000000,,1749.650722197302
52,370000000,,1499.1401207171027
52,370000000,,231.86296011709666
52,470000000,,989.8547487227556
52,470000000,,1889.1940808553504
52,570000000,,475.040192429005
52,570000000,,1041.1448499092874
52,670000000,,1884.833913780964
52,670000000,,1596.3637559147294
52,780000000,,1743.6529532840325
52,780000000,,293.9725008117605
52,880000000,,1082.6850402670102
52,880000000,,1922.0991678780197
52,880000000,,1643.4595487099155
52,990000000,,1765.9011912410183
52,990000000,,568.2785692568357
53,90000000,,1150.2788707821162
53,90000000,,2003.7457625500695
53,190000000,,1716.8449070784538
53,190000000,,545.7827464994414
53,300000000,,1163.1027461682888
53,300000000,,2095.52504972767
53,400000000,,559.7045194277205
53,400000000,,1183.9881756485815
53,500000000,,2051.1145387741103
53,500000000,,672.4065893831889
53,610000000,,1194.5338844802582
53,610000000,,1943.6372478655344
53,710000000,,1684.7523751774002
53,710000000,,1796.2012400456747
53,820000000,,134.9274987689538
53,820000000,,1161.1479671895206
53,930000000,,1985.4231163284326
53,930000000,,1720.885101626317
54,30000000,,156.52966160836348
54,30000000,,2049.8455915711534
54,30000000,,1800.5941327341623
54,140000000,,-1565.7058035431332
54,140000000,,-120.9494846702298
54,250000000,,2356.0964617066584
54,250000000,,1964.9503508700263
54,350000000,,678.093111169344
54,350000000,,714.4049256208132
54,460000000,,1075.5396410804083
54,460000000,,2037.62175473659
54,570000000,,1916.1180944811167
54,570000000,,1725.2149111513845
54,670000000,,-1745.80165162368
54,670000000,,-650.7530564283991
54,770000000,,2349.6959792548423
54,770000000,,1034.2124546048778
54,870000000,,1346.3533016010813
54,870000000,,2261.8883743050305
54,980000000,,762.6315126526757
54,980000000,,1255.8680874288843
54,980000000,,-1224.7090335442742
55,90000000,,111.747921988121
55,90000000,,2504.3822752369974
55,190000000,,2046.8431109263706
55,190000000,,506.657543081178
55,290000000,,1232.1773271306201
55,290000000,,1140.0349388760544
55,400000000,,1267.6523150697967
55,400000000,,1240.8822582757857
55,500000000,,2124.083814951025
55,500000000,,408.4748108857936
55,610000000,,1143.6514580504625
55,610000000,,2091.9068236958124
55,710000000,,1765.3286633060195
55,710000000,,596.0603129574657
55,810000000,,1175.4695981810596
55,810000000,,1253.2775202080109
55,920000000,,-1433.9445917377177
55,920000000,,-620.7560628105873
56,30000000,,1486.5882780722563
56,30000000,,2286.704394994741
56,30000000,,1909.1296323023214
56,140000000,,-1649.9008583323878
56,140000000,,1328.2854332865957
56,240000000,,1176.517860726696
56,240000000,,2082.8795922289373
56,340000000,,1732.4939851667013
56,340000000,,-818.9859020058038
56,440000000,,739.6687969854254
56,440000000,,983.7368147707641
56,540000000,,2034.6902693516693
56,540000000,,1683.2084912909536
56,640000000,,556.2980227435219
56,640000000,,991.8303857328024
56,740000000,,1104.8678857284106
56,740000000,,1992.718466431222
56,840000000,,787.3596284246466
56,840000000,,1149.5510335222177
56,940000000,,-1308.3234891040504
56,940000000,,-521.9563650901792
57,40000000,,1352.805873188977
57,40000000,,1173.6215556960683
57,140000000,,1226.6463547857325
57,140000000,,1164.1789978181364
57,240000000,,1041.914991071754
57,240000000,,1063.6110763928018
57,340000000,,2100.834486875639
57,340000000,,676.7422293444821
57,440000000,,1118.3964348099746
57,440000000,,-1414.4839217529618
57,540000000,,1277.094158150265
57,540000000,,1053.451579249664
57,640000000,,2088.2716594662015
57,640000000,,1708.6969876881542
57,740000000,,643.8287976862313
57,740000000,,1114.512397568938
57,840000000,,1159.354252085332
57,840000000,,-1311.9251079871867
57,940000000,,-580.6593743925447
57,940000000,,1464.496894560948
58,50000000,,1238.039008730207
58,50000000,,991.7633106538685
58,150000000,,1041.3110256941193
58,150000000,,1107.585204286299
58,250000000,,1061.7540299036532
58,250000000,,1124.5360688556896
58,350000000,,721.253131430009
58,350000000,,888.990601949405
58,450000000,,1886.4502451784685
58,450000000,,118.32747496340853
58,550000000,,959.0885177488274
58,550000000,,-1228.540379914835
58,660000000,,-640.6814293470225
58,660000000,,1516.1985132778027
58,760000000,,1248.258082334491
58,760000000,,1181.8961936479955
58,860000000,,-1252.0782264566249
58,860000000,,-584.4450647290292
58,970000000,,1400.1625681764942
58,970000000,,1149.5025185844909
59,80000000,,1063.1928145266088
59,80000000,,933.4914459324738
59,180000000,,932.5936028812345
59,180000000,,1887.5306094692974
59,280000000,,1526.247620591525
59,280000000,,306.3847568838015
59,280000000,,1142.8715283386175
59,390000000,,1108.8370418048526
59,390000000,,-1231.5581487653644
59,500000000,,-575.6729363151894
59,500000000,,1502.350919675555
59,610000000,,1433.1140303697496
59,610000000,,1292.2180267491672
59,710000000,,-1034.7302710026404
59,710000000,,286.82738044369603
59,810000000,,1542.2851705709518
59,810000000,,1278.1528518371001
59,910000000,,1090.482935276243
59,910000000,,894.6227038942995
60,10000000,,949.4252439191057
60,10000000,,-1288.0629482265276
60,110000000,,-740.6160863211318
60,110000000,,1331.1273345346915
60,220000000,,1208.2889852331164
60,220000000,,1106.0864487942583
60,330000000,,1838.1199593377644
60,330000000,,-1569.0247965454137
60,430000000,,-757.3192995469838
60,430000000,,2046.1607230660645
60,530000000,,1635.789350783624
60,530000000,,548.9047535721076
60,630000000,,974.1799207456058
60,630000000,,901.9641571374183
60,630000000,,-1357.0290676320249
60,740000000,,-837.7620826447384
60,740000000,,1990.6391243735236
60,850000000,,1576.1075953662055
60,850000000,,645.4162846657338
60,960000000,,-1435.4103620351534
60,960000000,,-872.9372405681232
61,70000000,,1912.4162348474947
61,70000000,,1501.827324847204
61,180000000,,566.4994399102553
61,180000000,,908.56808619513
61,280000000,,747.4116732826138
61,280000000,,-1428.419341380008
61,380000000,,-964.6578999321304
61,380000000,,1836.8744640074924
61,380000000,,722.2638532132972
61,490000000,,940.2366069871846
61,490000000,,-1209.5512668404176
61,600000000,,-724.7337967423352
61,600000000,,1203.7511732149108
61,700000000,,934.3425636217644
61,700000000,,1023.9368717351452
61,800000000,,792.3986206304522
61,800000000,,790.5135636577744
61,900000000,,-1184.1541454768496
61,900000000,,-757.5441501301658
62,10000000,,1149.4725030198106
62,10000000,,1050.0841406999848
62,120000000,,934.9425629909605
62,120000000,,-1060.1081168079147
62,220000000,,-585.0043001488793
62,220000000,,1214.514225303341
62,330000000,,1139.6043028290985
62,330000000,,1003.9985901671978
62,430000000,,-954.788478669911
62,430000000,,-397.9863179767032
62,430000000,,1167.4198161187196
62,540000000,,1049.1627603630682
62,540000000,,941.2674834393554
62,640000000,,-828.7447392414177
62,640000000,,1189.544053962601
62,740000000,,975.5604456114193
62,740000000,,1570.8399539758875
62,850000000,,1277.4145168365533
62,850000000,,-1255.6238237641744
62,950000000,,-569.9505509651441
62,950000000,,1113.4563188398558
63,50000000,,960.8787751726182
63,50000000,,893.2747357457944
63,150000000,,-793.1848282925127
63,150000000,,1111.3992698283116
63,250000000,,928.2308021072521
63,250000000,,-867.1192463658749
63,350000000,,1098.5541227758567
63,350000000,,902.9270534276646
63,450000000,,-927.2476237961732
63,450000000,,-457.3945683230468
63,560000000,,808.535451902504
63,560000000,,661.4886292187762
63,660000000,,699.727391674513
63,660000000,,614.8397740769257
63,760000000,,605.7717497939874
63,760000000,,-1012.170435547255
63,860000000,,-677.9769909936128
63,860000000,,847.3722017515536
63,960000000,,595.7881455367908
63,960000000,,579.4976934698142
64,60000000,,-958.2196385965508
64,60000000,,-655.3464127697833
64,160000000,,813.9456680680023
64,160000000,,581.108931609191
64,260000000,,654.3480343339662
64,260000000,,582.0942798411555
64,360000000,,-1046.2061156012744
64,360000000,,548.7533546058287
64,460000000,,234.3585847361458
64,460000000,,1099.9620521835263
64,560000000,,-1094.9863210517342
64,560000000,,-704.5916000319556
64,660000000,,1209.2660757063802
64,660000000,,907.3008304499358
64,770000000,,35.54141611200651
64,770000000,,499.7054037536837
64,880000000,,-825.7062271379141
64,880000000,,-569.0946410041521
64,980000000,,739.0008654176065
64,980000000,,592.8566531936758
64,980000000,,532.1284661169447
65,90000000,,-723.6613689147249
65,90000000,,-468.80406465400705
65,190000000,,739.4362683785982
65,190000000,,684.9910273512805
65,290000000,,593.8212635611453
65,290000000,,-670.7769057654689
65,390000000,,-386.08079054285565
65,390000000,,688.4745791560873
65,490000000,,529.6931136010435
65,490000000,,560.611762952755
65,600000000,,596.2998437195613
65,600000000,,518.204355840299
65,710000000,,-621.178567147755
65,710000000,,626.5235356760534
65,810000000,,484.8917770692221
65,810000000,,-530.2032360451196
65,910000000,,-289.93713718373783
65,910000000,,611.7608136987543
66,20000000,,454.4830544643518
66,20000000,,434.1749891034329
66,120000000,,-497.7348526771364
66,120000000,,-274.22027884927803
66,220000000,,526.0872278360742
66,220000000,,175.49120929149618
66,330000000,,272.94001301386265
66,330000000,,-589.509583922616
66,430000000,,-428.83497283402374
66,430000000,,277.39016153407727
66,530000000,,-312.1263843879145
66,530000000,,-238.0902588919718
66,630000000,,-555.2941233213284
66,630000000,,-420.3098938449474
66,630000000,,-218.00914367669475
66,740000000,,-442.4496210766258
66,740000000,,-357.4703191491809
66,840000000,,-537.418729860059
66,840000000,,-432.1498585425078
66,940000000,,-385.6502177280894
66,940000000,,-540.6068387343647
67,50000000,,-450.13039454238736
67,50000000,,-406.32917542855154
67,160000000,,-386.2334504944176
67,160000000,,-502.4353949873638
67,260000000,,-436.59491737813244
67,260000000,,-477.3117768749766
67,360000000,,-428.6216380039293
67,360000000,,-411.5424834746221
67,460000000,,-376.36433939034157
67,460000000,,-380.62231074725645
67,570000000,,-323.01460746525913
67,570000000,,-182.211649228411
67,680000000,,-285.01910033745355
67,680000000,,-150.5251678506521
67,780000000,,-256.0721424298905
67,780000000,,177.09361949650645
67,880000000,,-186.64005707199806
67,880000000,,288.6961233121944
67,880000000,,428.12115196219696
67,990000000,,289.0237060512591
67,990000000,,372.8543147158922
68,100000000,,261.5784615501379
68,100000000,,453.8156394545513
68,200000000,,526.6243525216627
68,200000000,,400.9501537053175
68,310000000,,428.48690912131866
68,310000000,,351.0042964936441
68,410000000,,480.35918702781896
68,410000000,,384.8183739165013
68,520000000,,475.7393467223976
68,520000000,,490.1265898798355
68,620000000,,412.3445890115854
68,620000000,,384.6907157343697
68,730000000,,355.53915488212857
68,730000000,,379.40420849865615
68,830000000,,320.7565979760659
68,830000000,,313.51574984959444
68,930000000,,197.76380806078663
68,930000000,,248.12979323489003
69,30000000,,3.9391130849864973
69,30000000,,-257.68725304119874
69,130000000,,-123.83478250313271
69,130000000,,-269.45990398656744
69,130000000,,-412.33433130710625
69,240000000,,-296.1744777664958
69,240000000,,-387.1884877364241
69,350000000,,-297.9749363528552
69,350000000,,-464.4327136714442
69,450000000,,-361.8360991855982
69,450000000,,-510.53001688266386
69,550000000,,-562.1304690071709
69,550000000,,-458.99635461955194
69,650000000,,-481.7802385420102
69,650000000,,-422.4727556714683
69,750000000,,-513.9066806604509
69,750000000,,-525.2324454238866
69,860000000,,-458.8912562825402
69,860000000,,-436.76162016924167
69,960000000,,-449.96316787568634
69,960000000,,-419.4076268262033
70,70000000,,-387.3122005700366
70,70000000,,-385.04515931807174
70,170000000,,-349.6041255580702
70,170000000,,-360.8519403602958
70,270000000,,-190.74446361265367
70,270000000,,218.03083154539118
70,370000000,,-180.34426230812477
70,370000000,,162.30873916158083
70,480000000,,-156.63160437738156
70,480000000,,-215.73092476127422
70,480000000,,314.55530569309167
70,590000000,,151.2431170145694
70,590000000,,524.3710964997545
70,690000000,,374.1635252888683
70,690000000,,538.153799734656
70,790000000,,595.5867722628374
70,790000000,,465.097103880187
70,890000000,,499.61179222258676
70,890000000,,562.2239297427056
70,990000000,,460.6223665002536
70,990000000,,466.62513119467263
71,90000000,,409.68082719551563
71,90000000,,508.0080424654221
71,190000000,,532.5513433945597
71,190000000,,458.5107499081138
71,290000000,,452.45937079366576
71,290000000,,418.30586230218927
71,400000000,,425.70696026344433
71,400000000,,297.3240583896496
71,500000000,,335.24993585236285
71,500000000,,199.78205416638437
71,600000000,,-200.41363200182613
71,600000000,,166.1211421099457
71,700000000,,-219.52003723023697
71,700000000,,52.91451567513733
71,810000000,,-354.5982419957334
71,810000000,,-498.09377977730156
71,920000000,,-361.86811096380114
71,920000000,,-449.77462609256
72,20000000,,-569.8319728762609
72,20000000,,-440.5133144250504
72,120000000,,-503.5008509893393
72,120000000,,-414.4953430275471
72,220000000,,-569.6027855882717
72,220000000,,-608.6584100945526
72,320000000,,-504.6095480838114
72,320000000,,-516.609823090062
72,420000000,,-460.2581306338895
72,420000000,,-558.1642341942631
72,530000000,,-547.4875997145418
72,530000000,,-488.07446851840325
72,630000000,,-450.39018320797675
72,630000000,,-437.11545366069646
72,730000000,,-408.89885541266193
72,730000000,,-407.52316588185215
72,830000000,,-291.0904530715061
72,830000000,,-345.8510664299369
72,830000000,,-115.89173989278673
72,940000000,,322.417856514873
72,940000000,,79.8193447012734
73,50000000,,294.1296344832927
73,50000000,,136.4019630895933
73,150000000,,425.0642666023864
73,150000000,,278.05696877616924
73,260000000,,525.2563804758909
73,260000000,,614.8522088299792
73,370000000,,467.8458686767752
73,370000000,,523.6073562112381
73,480000000,,426.1435020769959
73,480000000,,594.7707021447468
73,480000000,,476.3641238992273
73,590000000,,602.0245932218633
73,590000000,,497.4316109965323
73,700000000,,580.4636485511462
73,700000000,,594.373416320326
73,800000000,,514.0081180234629
73,800000000,,498.4342751142934
73,910000000,,504.8269889464824
73,910000000,,465.04207555811564
74,10000000,,378.5356992193837
74,10000000,,397.0477525104087
