18,500000000,raybot/thruster_4,0.0
18,500000000,raybot/thruster_4,0.0
18,610000000,raybot/thruster_4,0.0
18,610000000,raybot/thruster_4,0.0
18,710000000,raybot/thruster_4,0.0
18,710000000,raybot/thruster_4,0.0
18,810000000,raybot/thruster_4,0.0
18,810000000,raybot/thruster_4,0.0
18,910000000,raybot/thruster_4,0.0
18,910000000,raybot/thruster_4,0.0
19,10000000,raybot/thruster_4,0.0
19,10000000,raybot/thruster_4,0.0
19,110000000,raybot/thruster_4,0.0
19,110000000,raybot/thruster_4,0.0
19,220000000,raybot/thruster_4,0.0
19,220000000,raybot/thruster_4,0.0
19,320000000,raybot/thruster_4,0.0
19,320000000,raybot/thruster_4,0.0
19,420000000,raybot/thruster_4,0.0
19,420000000,raybot/thruster_4,0.0
19,420000000,raybot/thruster_4,0.0
19,530000000,raybot/thruster_4,0.0
19,530000000,raybot/thruster_4,0.0
19,630000000,raybot/thruster_4,0.0
19,630000000,raybot/thruster_4,0.0
19,730000000,raybot/thruster_4,0.0
19,730000000,raybot/thruster_4,0.0
19,830000000,raybot/thruster_4,0.0
19,830000000,raybot/thruster_4,0.0
19,930000000,raybot/thruster_4,0.0
19,930000000,raybot/thruster_4,0.0
20,30000000,raybot/thruster_4,0.0
20,30000000,raybot/thruster_4,0.0
20,140000000,raybot/thruster_4,0.0
20,140000000,raybot/thruster_4,0.0
20,240000000,raybot/thruster_4,0.0
20,240000000,raybot/thruster_4,0.0
20,340000000,raybot/thruster_4,0.0
20,340000000,raybot/thruster_4,0.0
20,440000000,raybot/thruster_4,0.0
20,440000000,raybot/thruster_4,0.0
20,540000000,raybot/thruster_4,0.0
20,540000000,raybot/thruster_4,0.0
20,650000000,raybot/thruster_4,0.0
20,650000000,raybot/thruster_4,0.0
20,750000000,raybot/thruster_4,0.0
20,750000000,raybot/thruster_4,0.0
20,860000000,raybot/thruster_4,0.0
20,860000000,raybot/thruster_4,0.0
20,960000000,raybot/thruster_4,0.0
20,960000000,raybot/thruster_4,0.0
21,60000000,raybot/thruster_4,0.0
21,60000000,raybot/thruster_4,0.0
21,160000000,raybot/thruster_4,0.0
21,160000000,raybot/thruster_4,0.0
21,260000000,raybot/thruster_4,0.0
21,260000000,raybot/thruster_4,0.0
21,370000000,raybot/thruster_4,0.0
21,370000000,raybot/thruster_4,0.0
21,370000000,raybot/thruster_4,0.0
21,480000000,raybot/thruster_4,0.0
21,480000000,raybot/thruster_4,0.0
21,590000000,raybot/thruster_4,0.0
21,590000000,raybot/thruster_4,0.0
21,690000000,raybot/thruster_4,0.0
21,690000000,raybot/thruster_4,0.0
21,790000000,raybot/thruster_4,0.0
21,790000000,raybot/thruster_4,0.0
21,890000000,raybot/thruster_4,0.0
21,890000000,raybot/thruster_4,0.0
21,990000000,raybot/thruster_4,0.0
21,990000000,raybot/thruster_4,0.0
22,90000000,raybot/thruster_4,0.0
22,90000000,raybot/thruster_4,0.0
22,200000000,raybot/thruster_4,0.0
22,200000000,raybot/thruster_4,0.0
22,310000000,raybot/thruster_4,0.0
22,310000000,raybot/thruster_4,0.0
22,410000000,raybot/thruster_4,0.0
22,410000000,raybot/thruster_4,0.0
22,510000000,raybot/thruster_4,0.0
22,510000000,raybot/thruster_4,0.0
22,610000000,raybot/thruster_4,0.0
22,610000000,raybot/thruster_4,0.0
22,710000000,raybot/thruster_4,0.0
22,710000000,raybot/thruster_4,0.0
22,810000000,raybot/thruster_4,0.0
22,810000000,raybot/thruster_4,0.0
22,910000000,raybot/thruster_4,0.0
22,910000000,raybot/thruster_4,0.0
23,10000000,raybot/thruster_4,0.0
23,10000000,raybot/thruster_4,0.0
23,110000000,raybot/thruster_4,0.0
23,110000000,raybot/thruster_4,0.0
23,210000000,raybot/thruster_4,0.0
23,210000000,raybot/thruster_4,0.0
23,310000000,raybot/thruster_4,0.0
23,310000000,raybot/thruster_4,0.0
23,410000000,raybot/thruster_4,0.0
23,410000000,raybot/thruster_4,0.0
23,510000000,raybot/thruster_4,0.0
23,510000000,raybot/thruster_4,0.0
23,610000000,raybot/thruster_4,0.0
23,610000000,raybot/thruster_4,0.0
23,710000000,raybot/thruster_4,0.0
23,710000000,raybot/thruster_4,0.0
23,810000000,raybot/thruster_4,0.0
23,810000000,raybot/thruster_4,0.0
23,910000000,raybot/thruster_4,0.0
23,910000000,raybot/thruster_4,0.0
24,10000000,raybot/thruster_4,0.0
24,10000000,raybot/thruster_4,0.0
24,120000000,raybot/thruster_4,0.0
24,120000000,raybot/thruster_4,0.0
24,220000000,raybot/thruster_4,0.0
24,220000000,raybot/thruster_4,0.0
24,220000000,raybot/thruster_4,0.0
24,330000000,raybot/thruster_4,0.0
24,330000000,raybot/thruster_4,0.0
24,430000000,raybot/thruster_4,0.0
24,430000000,raybot/thruster_4,0.0
24,530000000,raybot/thruster_4,0.0
24,530000000,raybot/thruster_4,0.0
24,640000000,raybot/thruster_4,0.0
24,640000000,raybot/thruster_4,0.0
24,740000000,raybot/thruster_4,0.0
24,740000000,raybot/thruster_4,0.0
24,850000000,raybot/thruster_4,0.0
24,850000000,raybot/thruster_4,0.0
24,950000000,raybot/thruster_4,0.0
24,950000000,raybot/thruster_4,0.0
25,60000000,raybot/thruster_4,0.0
25,60000000,raybot/thruster_4,0.0
25,170000000,raybot/thruster_4,0.0
25,170000000,raybot/thruster_4,0.0
25,270000000,raybot/thruster_4,0.0
25,270000000,raybot/thruster_4,0.0
25,270000000,raybot/thruster_4,0.0
25,380000000,raybot/thruster_4,0.0
25,380000000,raybot/thruster_4,0.0
25,480000000,raybot/thruster_4,0.0
25,480000000,raybot/thruster_4,0.0
25,590000000,raybot/thruster_4,0.0
25,590000000,raybot/thruster_4,0.0
25,690000000,raybot/thruster_4,0.0
25,690000000,raybot/thruster_4,0.0
25,790000000,raybot/thruster_4,0.0
25,790000000,raybot/thruster_4,0.0
25,890000000,raybot/thruster_4,0.0
25,890000000,raybot/thruster_4,0.0
25,990000000,raybot/thruster_4,0.0
25,990000000,raybot/thruster_4,0.0
26,90000000,raybot/thruster_4,0.0
26,90000000,raybot/thruster_4,0.0
26,200000000,raybot/thruster_4,0.0
26,200000000,raybot/thruster_4,0.0
26,310000000,raybot/thruster_4,0.0
26,310000000,raybot/thruster_4,0.0
26,410000000,raybot/thruster_4,0.0
26,410000000,raybot/thruster_4,0.0
26,520000000,raybot/thruster_4,0.0
26,520000000,raybot/thruster_4,0.0
26,520000000,raybot/thruster_4,0.0
26,630000000,raybot/thruster_4,0.0
26,630000000,raybot/thruster_4,9.241596012758316e-10
26,740000000,raybot/thruster_4,2.827880708645607e-09
26,740000000,raybot/thruster_4,3.7253216300438726e-09
26,840000000,raybot/thruster_4,4.114420341911704e-09
26,840000000,raybot/thruster_4,4.335393201782279e-09
26,940000000,raybot/thruster_4,3.992873288225105e-09
26,940000000,raybot/thruster_4,2.5672955603758586e-09
27,40000000,raybot/thruster_4,3.1669608846089565e-10
27,40000000,raybot/thruster_4,-6.825655298483394e-10
27,140000000,raybot/thruster_4,-4.033701248744924e-09
27,140000000,raybot/thruster_4,-9.072345587400019e-09
27,250000000,raybot/thruster_4,-1.4747108700357883e-08
27,250000000,raybot/thruster_4,-1.9871265326887135e-08
27,360000000,raybot/thruster_4,-2.5708685714901738e-08
27,360000000,raybot/thruster_4,-3.188638443673629e-08
27,470000000,raybot/thruster_4,-3.7590548142372465e-08
27,470000000,raybot/thruster_4,-4.272128269305887e-08
27,470000000,raybot/thruster_4,-4.696785776254956e-08
27,580000000,raybot/thruster_4,-4.987390138096685e-08
27,580000000,raybot/thruster_4,-5.0866584033391066e-08
27,690000000,raybot/thruster_4,-4.9296199548586335e-08
27,690000000,raybot/thruster_4,-4.447939630130625e-08
27,800000000,raybot/thruster_4,-3.570469518304264e-08
27,800000000,raybot/thruster_4,-2.1521453616442154e-08
27,900000000,raybot/thruster_4,-3.120570964855449e-09
27,900000000,raybot/thruster_4,6.427963992091322e-09
28,10000000,raybot/thruster_4,3.0834826469215074e-08
28,10000000,raybot/thruster_4,6.159673332804582e-08
28,110000000,raybot/thruster_4,9.462558556769204e-08
28,110000000,raybot/thruster_4,1.230222604204191e-07
28,210000000,raybot/thruster_4,1.5604232718393591e-07
28,210000000,raybot/thruster_4,1.845358393944884e-07
28,310000000,raybot/thruster_4,2.0987593388549787e-07
28,310000000,raybot/thruster_4,2.2754276670918888e-07
28,420000000,raybot/thruster_4,2.3466328001562114e-07
28,420000000,raybot/thruster_4,2.2714093257470616e-07
28,520000000,raybot/thruster_4,1.9288857896923964e-07
28,520000000,raybot/thruster_4,1.3341598432337762e-07
28,620000000,raybot/thruster_4,3.7467728239955786e-08
28,620000000,raybot/thruster_4,-5.977866597813766e-09
28,720000000,raybot/thruster_4,-9.928243647012693e-08
28,720000000,raybot/thruster_4,-2.611357056469545e-07
28,720000000,raybot/thruster_4,-4.4218254364900815e-07
28,830000000,raybot/thruster_4,-6.296547043385742e-07
28,830000000,raybot/thruster_4,-8.185697841277788e-07
28,930000000,raybot/thruster_4,-9.993768724060287e-07
28,930000000,raybot/thruster_4,-1.1572412114305803e-06
29,40000000,raybot/thruster_4,-1.2805313312153817e-06
29,40000000,raybot/thruster_4,-1.3542345987989384e-06
29,140000000,raybot/thruster_4,-1.353527586223973e-06
29,140000000,raybot/thruster_4,-1.2662591485510664e-06
29,240000000,raybot/thruster_4,-1.140047123248672e-06
29,240000000,raybot/thruster_4,-8.88192727323115e-07
29,350000000,raybot/thruster_4,-4.995423140690563e-07
29,350000000,raybot/thruster_4,1.905327533915083e-08
29,450000000,raybot/thruster_4,5.296313178662929e-07
29,450000000,raybot/thruster_4,1.2177855531986938e-06
29,550000000,raybot/thruster_4,2.1837349329276904e-06
29,550000000,raybot/thruster_4,3.14666919546218e-06
29,660000000,raybot/thruster_4,3.937351912357551e-06
29,660000000,raybot/thruster_4,4.840405872606877e-06
29,770000000,raybot/thruster_4,5.5668298009657526e-06
29,770000000,raybot/thruster_4,6.084888586069834e-06
29,870000000,raybot/thruster_4,6.37064035257151e-06
29,870000000,raybot/thruster_4,6.280732852160445e-06
29,970000000,raybot/thruster_4,5.777925546617569e-06
29,970000000,raybot/thruster_4,5.1167124805480236e-06
29,970000000,raybot/thruster_4,3.2768578832502645e-06
30,80000000,raybot/thruster_4,5.863135255476162e-07
30,80000000,raybot/thruster_4,-7.252823814468353e-07
30,180000000,raybot/thruster_4,-3.912335898884588e-06
30,180000000,raybot/thruster_4,-7.901243495474371e-06
30,280000000,raybot/thruster_4,-1.2076560781831398e-05
30,280000000,raybot/thruster_4,-1.6263557064364597e-05
30,390000000,raybot/thruster_4,-2.0431028128969353e-05
30,390000000,raybot/thruster_4,-2.383318185096615e-05
30,500000000,raybot/thruster_4,-2.7206003380712228e-05
30,500000000,raybot/thruster_4,-3.075256355690113e-05
30,610000000,raybot/thruster_4,-3.2955654910837806e-05
30,610000000,raybot/thruster_4,-3.362024875936177e-05
30,710000000,raybot/thruster_4,-3.214133273859478e-05
30,710000000,raybot/thruster_4,-2.781041493384905e-05
30,820000000,raybot/thruster_4,-2.0197340747940433e-05
30,820000000,raybot/thruster_4,-7.1636142141863875e-06
30,920000000,raybot/thruster_4,4.154239962959924e-07
30,920000000,raybot/thruster_4,1.0700058880182215e-05
31,20000000,raybot/thruster_4,2.5103724975015608e-05
31,20000000,raybot/thruster_4,4.677966642371361e-05
31,120000000,raybot/thruster_4,6.610271197440559e-05
31,120000000,raybot/thruster_4,9.077576633570663e-05
31,220000000,raybot/thruster_4,0.00011455607491131422
31,220000000,raybot/thruster_4,0.00014659815415890825
31,220000000,raybot/thruster_4,0.00017048234538377373
31,330000000,raybot/thruster_4,0.0001771113333566597
31,330000000,raybot/thruster_4,0.00016480553694862125
31,430000000,raybot/thruster_4,0.00014543613811740614
31,430000000,raybot/thruster_4,8.967230678491375e-05
31,540000000,raybot/thruster_4,3.205436219668648e-05
31,540000000,raybot/thruster_4,-4.583985732225954e-05
31,640000000,raybot/thruster_4,-0.0003615290486413584
31,640000000,raybot/thruster_4,-0.0008729593061008788
31,740000000,raybot/thruster_4,-0.0009909106572600214
31,740000000,raybot/thruster_4,-0.0007038624544172239
31,840000000,raybot/thruster_4,-0.00035965936518371114
31,840000000,raybot/thruster_4,-0.00022469146111655464
31,940000000,raybot/thruster_4,-0.00047945660325149364
31,940000000,raybot/thruster_4,-0.0006170689809853059
32,30000000,raybot/thruster_4,-0.0007076769832093804
32,30000000,raybot/thruster_4,-0.0007497597026094306
32,140000000,raybot/thruster_4,-0.000889459727508869
32,140000000,raybot/thruster_4,-0.0010847218022955977
32,250000000,raybot/thruster_4,-0.0013043885684774993
32,250000000,raybot/thruster_4,-0.0014961773117821648
32,360000000,raybot/thruster_4,-0.0016433413938377267
32,360000000,raybot/thruster_4,-0.0017298265013906695
32,470000000,raybot/thruster_4,-0.0017568802991576842
32,470000000,raybot/thruster_4,-0.0017320254502966228
32,470000000,raybot/thruster_4,-0.001691857824619828
32,580000000,raybot/thruster_4,-0.001669730844955593
32,580000000,raybot/thruster_4,-0.001673055403471869
32,690000000,raybot/thruster_4,-0.0017272844333380626
32,690000000,raybot/thruster_4,-0.0018038413533987047
32,800000000,raybot/thruster_4,-0.0019251169307964986
32,800000000,raybot/thruster_4,-0.0020370973516206795
32,910000000,raybot/thruster_4,-0.0021163268167166635
32,910000000,raybot/thruster_4,-0.002183190041476199
32,910000000,raybot/thruster_4,-0.002209062475011105
33,20000000,raybot/thruster_4,-0.002219510089489122
33,20000000,raybot/thruster_4,-0.002193328586758395
33,130000000,raybot/thruster_4,-0.002194862441418012
33,130000000,raybot/thruster_4,-0.0022519587956098762
33,240000000,raybot/thruster_4,-0.002339476695803214
33,240000000,raybot/thruster_4,-0.0024923468471195667
33,350000000,raybot/thruster_4,-0.0026943641678058208
33,350000000,raybot/thruster_4,-0.0029209876280637008
33,460000000,raybot/thruster_4,-0.0030983862765329904
33,460000000,raybot/thruster_4,-0.0031763983685996733
33,570000000,raybot/thruster_4,-0.003117011245088899
33,570000000,raybot/thruster_4,-0.0029077033146710407
33,570000000,raybot/thruster_4,-0.0025214287194458697
33,680000000,raybot/thruster_4,-0.001999992738622877
33,680000000,raybot/thruster_4,-0.0013744527710409257
33,790000000,raybot/thruster_4,-0.0005041552282261658
33,790000000,raybot/thruster_4,6.725147769444923e-06
33,900000000,raybot/thruster_4,0.0004905480072593226
33,900000000,raybot/thruster_4,0.0011780780189709103
34,10000000,raybot/thruster_4,0.002211191683973411
34,10000000,raybot/thruster_4,0.003310416677632797
34,120000000,raybot/thruster_4,0.004468673020858295
34,120000000,raybot/thruster_4,0.005658432166248038
34,120000000,raybot/thruster_4,0.006810526838771092
34,230000000,raybot/thruster_4,0.00771526602434295
34,230000000,raybot/thruster_4,0.00842771165966094
34,330000000,raybot/thruster_4,0.008701147153717885
34,330000000,raybot/thruster_4,0.008299317454935399
34,440000000,raybot/thruster_4,0.0071717562037871855
34,440000000,raybot/thruster_4,0.0051888333117237565
34,550000000,raybot/thruster_4,0.0032094785635808742
34,550000000,raybot/thruster_4,-3.7991971706640324e-06
34,650000000,raybot/thruster_4,-0.002735610898471107
34,650000000,raybot/thruster_4,-0.007602527029622415
34,760000000,raybot/thruster_4,-0.013083133824688004
34,760000000,raybot/thruster_4,-0.018867531899404485
34,860000000,raybot/thruster_4,-0.023909871577644168
34,860000000,raybot/thruster_4,-0.03071787196445954
34,970000000,raybot/thruster_4,-0.03704119884310658
34,970000000,raybot/thruster_4,-0.04269243093596695
35,70000000,raybot/thruster_4,-0.04731963250662902
35,70000000,raybot/thruster_4,-0.05027614429753444
35,70000000,raybot/thruster_4,-0.0512004116909984
35,180000000,raybot/thruster_4,-0.04945602429783986
35,180000000,raybot/thruster_4,-0.04432350246488047
35,290000000,raybot/thruster_4,-0.03544984805145939
35,290000000,raybot/thruster_4,-0.0213798691501617
35,390000000,raybot/thruster_4,-0.008545733332417524
35,390000000,raybot/thruster_4,0.002444504240534917
35,490000000,raybot/thruster_4,0.02347829682330499
35,490000000,raybot/thruster_4,0.05222145427305003
35,600000000,raybot/thruster_4,0.08954436255106712
35,600000000,raybot/thruster_4,0.12509132099436565
35,700000000,raybot/thruster_4,0.15439799396470874
35,700000000,raybot/thruster_4,0.18486410149118618
35,810000000,raybot/thruster_4,0.2183756289868426
35,810000000,raybot/thruster_4,0.24367032921594192
35,920000000,raybot/thruster_4,0.2600059109871741
35,920000000,raybot/thruster_4,0.26441174620802715
35,920000000,raybot/thruster_4,0.2540621361862174
36,30000000,raybot/thruster_4,0.22763371456217202
36,30000000,raybot/thruster_4,0.1806707398455185
36,130000000,raybot/thruster_4,0.10585346263496777
36,130000000,raybot/thruster_4,0.013242444905595438
36,230000000,raybot/thruster_4,-0.03454621124087418
36,230000000,raybot/thruster_4,-0.15288115125967908
36,330000000,raybot/thruster_4,-0.2909527630359943
36,330000000,raybot/thruster_4,-0.40672595933568123
36,430000000,raybot/thruster_4,-0.5114737122745083
36,430000000,raybot/thruster_4,-0.5564065808704056
36,540000000,raybot/thruster_4,-0.521251977353964
36,540000000,raybot/thruster_4,-0.36859949723237045
36,650000000,raybot/thruster_4,-0.17926831136065985
36,650000000,raybot/thruster_4,0.09539730458313393
36,760000000,raybot/thruster_4,0.6932427886989657
36,760000000,raybot/thruster_4,1.6104538722835697
36,860000000,raybot/thruster_4,2.7949427389137282
36,860000000,raybot/thruster_4,4.251534271552502
36,960000000,raybot/thruster_4,6.035516192389132
36,960000000,raybot/thruster_4,8.053277720666447
37,70000000,raybot/thruster_4,10.327549945084332
37,70000000,raybot/thruster_4,12.668555548358924
37,170000000,raybot/thruster_4,14.93681776746124
37,170000000,raybot/thruster_4,17.047477372040564
37,170000000,raybot/thruster_4,18.722688527307724
37,280000000,raybot/thruster_4,19.908918909569277
37,280000000,raybot/thruster_4,19.82039995499293
37,390000000,raybot/thruster_4,18.473091367489463
37,390000000,raybot/thruster_4,5.1073971423127515
37,490000000,raybot/thruster_4,-5.181668949317363
37,490000000,raybot/thruster_4,-17.491481351825115
37,600000000,raybot/thruster_4,-23.84801639367222
37,600000000,raybot/thruster_4,-22.257887119729766
37,710000000,raybot/thruster_4,-5.871823898892725
37,710000000,raybot/thruster_4,2.8532803225358077
37,810000000,raybot/thruster_4,16.64209786840518
37,810000000,raybot/thruster_4,26.454121618465027
37,910000000,raybot/thruster_4,32.31677489163784
37,910000000,raybot/thruster_4,30.93526358894942
38,20000000,raybot/thruster_4,23.52941547438622
38,20000000,raybot/thruster_4,10.383324277369338
38,20000000,raybot/thruster_4,-0.011038011766022617
38,130000000,raybot/thruster_4,-0.8807494231631285
38,130000000,raybot/thruster_4,-4.220778698763829
38,240000000,raybot/thruster_4,1.372665789200805
38,240000000,raybot/thruster_4,6.193602123159534
38,340000000,raybot/thruster_4,13.158082094762404
38,340000000,raybot/thruster_4,21.64976010487771
38,450000000,raybot/thruster_4,21.92947063452289
38,450000000,raybot/thruster_4,18.59605299644241
38,550000000,raybot/thruster_4,13.76551468051225
38,550000000,raybot/thruster_4,6.060325771460199
38,650000000,raybot/thruster_4,4.324071775122183
38,650000000,raybot/thruster_4,2.3247885426779584
38,750000000,raybot/thruster_4,4.943688188380719
38,750000000,raybot/thruster_4,8.891396730727902
38,850000000,raybot/thruster_4,11.624214032162243
38,850000000,raybot/thruster_4,18.90018551415011
38,950000000,raybot/thruster_4,19.607270797049146
38,950000000,raybot/thruster_4,14.842552846534822
39,50000000,raybot/thruster_4,10.026722541968281
39,50000000,raybot/thruster_4,11.099492151212994
39,160000000,raybot/thruster_4,7.636788490582256
39,160000000,raybot/thruster_4,7.405403158378158
39,260000000,raybot/thruster_4,12.778742908679593
39,260000000,raybot/thruster_4,14.155238309975458
39,360000000,raybot/thruster_4,13.460983790384255
39,360000000,raybot/thruster_4,11.708761841883842
39,460000000,raybot/thruster_4,17.268907327640274
39,460000000,raybot/thruster_4,18.25799306550328
39,560000000,raybot/thruster_4,16.243186966488896
39,560000000,raybot/thruster_4,14.65479952428897
39,660000000,raybot/thruster_4,17.79956199815842
39,660000000,raybot/thruster_4,14.9298004442803
39,760000000,raybot/thruster_4,12.652767090542977
39,760000000,raybot/thruster_4,17.090213341622
39,860000000,raybot/thruster_4,13.60659747465694
39,860000000,raybot/thruster_4,11.866365833569592
39,970000000,raybot/thruster_4,15.096421428715795
39,970000000,raybot/thruster_4,14.184992246552888
40,70000000,raybot/thruster_4,18.757972817114403
40,70000000,raybot/thruster_4,16.924264710550702
40,170000000,raybot/thruster_4,14.127199221596442
40,170000000,raybot/thruster_4,15.13773989172451
40,170000000,raybot/thruster_4,9.687970715638569
40,280000000,raybot/thruster_4,6.328564856317356
40,280000000,raybot/thruster_4,9.280509073203149
40,380000000,raybot/thruster_4,8.600129624123909
40,380000000,raybot/thruster_4,9.403934231018502
40,480000000,raybot/thruster_4,15.389001452777157
40,480000000,raybot/thruster_4,15.795838356086902
40,590000000,raybot/thruster_4,12.704961705877484
40,590000000,raybot/thruster_4,9.962104413634968
40,700000000,raybot/thruster_4,13.489625347983743
40,700000000,raybot/thruster_4,11.582777493473577
40,800000000,raybot/thruster_4,7.5987747383344635
40,800000000,raybot/thruster_4,5.771560053729035
40,900000000,raybot/thruster_4,10.92258380309248
40,900000000,raybot/thruster_4,12.887372010482649
41,10000000,raybot/thruster_4,12.862684461039443
41,10000000,raybot/thruster_4,10.993833363869857
41,110000000,raybot/thruster_4,10.363847123701888
41,110000000,raybot/thruster_4,16.022056500962332
41,220000000,raybot/thruster_4,14.789778326221724
41,220000000,raybot/thruster_4,13.413574539043449
41,220000000,raybot/thruster_4,9.865474621520034
41,330000000,raybot/thruster_4,13.237035721315058
41,330000000,raybot/thruster_4,10.49376829833873
41,430000000,raybot/thruster_4,7.864919844207085
41,430000000,raybot/thruster_4,4.645939280199504
41,530000000,raybot/thruster_4,8.894375854233012
41,530000000,raybot/thruster_4,9.476404470973458
41,640000000,raybot/thruster_4,11.083733102982436
41,640000000,raybot/thruster_4,15.343503933439145
41,750000000,raybot/thruster_4,12.87663677453053
41,750000000,raybot/thruster_4,11.007044829960025
41,850000000,raybot/thruster_4,10.658741777937532
41,850000000,raybot/thruster_4,4.468808037631458
41,960000000,raybot/thruster_4,0.5942749015398954
41,960000000,raybot/thruster_4,2.6473955663937385
42,70000000,raybot/thruster_4,3.0312061523441804
42,70000000,raybot/thruster_4,4.555000654709117
42,170000000,raybot/thruster_4,9.21394562467678
42,170000000,raybot/thruster_4,10.636283844719195
42,170000000,raybot/thruster_4,7.587086053446018
42,280000000,raybot/thruster_4,5.714906367508875
42,280000000,raybot/thruster_4,6.750528781653434
42,380000000,raybot/thruster_4,3.517271668176998
42,380000000,raybot/thruster_4,0.914091537403148
42,490000000,raybot/thruster_4,2.588374133954697
42,490000000,raybot/thruster_4,3.365882951510488
42,600000000,raybot/thruster_4,3.2759436656829597
