56,580000000,raybot/thruster_5,-8.091595254862156e-09
56,580000000,raybot/thruster_5,-5.85861330488871e-09
56,680000000,raybot/thruster_5,-1.5083656620489292e-09
56,680000000,raybot/thruster_5,-2.8601670520493634e-10
56,780000000,raybot/thruster_5,-2.4005459375950105e-09
56,780000000,raybot/thruster_5,-8.17731818824233e-09
56,880000000,raybot/thruster_5,-7.798105993670208e-09
56,880000000,raybot/thruster_5,-6.393168934540162e-09
56,980000000,raybot/thruster_5,-1.5635492379010852e-09
56,980000000,raybot/thruster_5,6.590252043193261e-10
57,90000000,raybot/thruster_5,3.6117586540263897e-09
57,90000000,raybot/thruster_5,1.7070496249117484e-09
57,190000000,raybot/thruster_5,-2.534749471688059e-10
57,190000000,raybot/thruster_5,-5.1123095565592366e-11
57,290000000,raybot/thruster_5,4.2437058912649905e-09
57,290000000,raybot/thruster_5,9.403113364626339e-09
57,390000000,raybot/thruster_5,1.4151610394443533e-08
57,390000000,raybot/thruster_5,1.5735691190299468e-08
57,490000000,raybot/thruster_5,2.0599780509295892e-08
57,490000000,raybot/thruster_5,2.3527085895912122e-08
57,600000000,raybot/thruster_5,1.9103246587786663e-08
57,600000000,raybot/thruster_5,1.9679119793521563e-08
57,700000000,raybot/thruster_5,2.170661020815373e-08
57,700000000,raybot/thruster_5,3.063587567506738e-08
57,800000000,raybot/thruster_5,3.192019771893105e-08
57,800000000,raybot/thruster_5,3.366457280908786e-08
57,900000000,raybot/thruster_5,3.944448679655781e-08
57,900000000,raybot/thruster_5,4.171173551469237e-08
58,10000000,raybot/thruster_5,3.9124096629024875e-08
58,10000000,raybot/thruster_5,4.36496756879182e-08
58,110000000,raybot/thruster_5,4.40818438576223e-08
58,110000000,raybot/thruster_5,3.9865270107885104e-08
58,210000000,raybot/thruster_5,3.446610424662496e-08
58,210000000,raybot/thruster_5,3.369535003096258e-08
58,310000000,raybot/thruster_5,2.973717199139269e-08
58,310000000,raybot/thruster_5,2.6916479761597186e-08
58,310000000,raybot/thruster_5,3.105132135805431e-08
58,420000000,raybot/thruster_5,3.849121107449242e-08
58,420000000,raybot/thruster_5,4.035399050485411e-08
58,530000000,raybot/thruster_5,3.925430213657619e-08
58,530000000,raybot/thruster_5,2.5886096736074783e-08
58,630000000,raybot/thruster_5,3.1604910608394534e-09
58,630000000,raybot/thruster_5,-4.5985682176058e-11
58,740000000,raybot/thruster_5,1.8465330042935452e-09
58,740000000,raybot/thruster_5,4.090800351332641e-09
58,850000000,raybot/thruster_5,9.002691601814911e-09
58,850000000,raybot/thruster_5,9.268816307831764e-09
58,960000000,raybot/thruster_5,4.666915410540514e-09
58,960000000,raybot/thruster_5,-3.4885137970217705e-09
59,60000000,raybot/thruster_5,-1.1913129323531391e-08
59,60000000,raybot/thruster_5,-1.4083030783607817e-08
59,160000000,raybot/thruster_5,-1.6112778440659126e-08
59,160000000,raybot/thruster_5,-1.8040489452953332e-08
59,160000000,raybot/thruster_5,-1.3730595532148847e-08
59,270000000,raybot/thruster_5,-2.221541467450269e-08
59,370000000,raybot/thruster_5,-2.727234941604698e-08
59,370000000,raybot/thruster_5,-2.4480838209717163e-08
59,370000000,raybot/thruster_5,-2.4508693555367474e-08
59,480000000,raybot/thruster_5,-2.7461018711079745e-08
59,480000000,raybot/thruster_5,-1.125188266539822e-08
59,590000000,raybot/thruster_5,-1.3118620638716597e-09
59,590000000,raybot/thruster_5,-9.037077622866116e-09
59,690000000,raybot/thruster_5,-9.37153221852111e-09
59,690000000,raybot/thruster_5,-1.572121862889001e-08
59,800000000,raybot/thruster_5,-1.874138978127334e-08
59,800000000,raybot/thruster_5,-1.3754094472842038e-08
59,900000000,raybot/thruster_5,-1.0035831591219721e-10
59,900000000,raybot/thruster_5,5.073804204043465e-09
60,0,raybot/thruster_5,1.2803090902067404e-08
60,0,raybot/thruster_5,2.2013650594301042e-08
60,100000000,raybot/thruster_5,2.446627574811459e-08
60,100000000,raybot/thruster_5,2.2139095391517224e-08
60,200000000,raybot/thruster_5,2.4865811932143974e-08
60,200000000,raybot/thruster_5,2.3435225026033366e-08
60,310000000,raybot/thruster_5,3.922525248041304e-08
60,310000000,raybot/thruster_5,5.502915963123929e-08
60,410000000,raybot/thruster_5,5.77661464335351e-08
60,410000000,raybot/thruster_5,6.197203823697629e-08
60,510000000,raybot/thruster_5,5.833353600547796e-08
60,510000000,raybot/thruster_5,5.5120979370362097e-08
60,510000000,raybot/thruster_5,5.25085907696964e-08
60,620000000,raybot/thruster_5,7.207238853692659e-08
60,620000000,raybot/thruster_5,8.786739494633185e-08
60,720000000,raybot/thruster_5,8.027280311501091e-08
60,720000000,raybot/thruster_5,7.030190846243196e-08
60,820000000,raybot/thruster_5,7.041121442580092e-08
60,920000000,raybot/thruster_5,5.7880534434270825e-08
60,920000000,raybot/thruster_5,5.423377766656749e-08
60,920000000,raybot/thruster_5,5.622943099353193e-08
61,20000000,raybot/thruster_5,6.049655401729317e-08
61,20000000,raybot/thruster_5,6.449715646736142e-08
61,120000000,raybot/thruster_5,5.6335889939206275e-08
61,120000000,raybot/thruster_5,3.7144631054971536e-08
61,220000000,raybot/thruster_5,3.705970619332405e-08
61,220000000,raybot/thruster_5,2.962048695374957e-08
61,330000000,raybot/thruster_5,2.1359465328202446e-08
61,330000000,raybot/thruster_5,2.626153734477171e-08
61,430000000,raybot/thruster_5,9.522287007645774e-09
61,430000000,raybot/thruster_5,-3.4103977324034317e-09
61,540000000,raybot/thruster_5,-1.131810702791449e-08
61,540000000,raybot/thruster_5,-3.441419345540579e-08
61,650000000,raybot/thruster_5,-2.5806284575300514e-08
61,650000000,raybot/thruster_5,-2.000641830077297e-08
61,750000000,raybot/thruster_5,-3.2186660905326555e-08
61,750000000,raybot/thruster_5,-2.9502041262666593e-08
61,850000000,raybot/thruster_5,-5.103312903061799e-08
61,850000000,raybot/thruster_5,-6.504503262279244e-08
61,960000000,raybot/thruster_5,-6.506002051670617e-08
61,960000000,raybot/thruster_5,-6.813465651742955e-08
62,60000000,raybot/thruster_5,-6.68144588557919e-08
62,60000000,raybot/thruster_5,-6.424867244270619e-08
62,170000000,raybot/thruster_5,-4.8744928891600156e-08
62,170000000,raybot/thruster_5,-3.829407825064782e-08
62,170000000,raybot/thruster_5,-3.9981998949545295e-08
62,270000000,raybot/thruster_5,-4.328040144944718e-08
62,370000000,raybot/thruster_5,-2.631051368698579e-08
62,370000000,raybot/thruster_5,-2.9093784250335707e-08
62,470000000,raybot/thruster_5,-3.4855448246440756e-08
62,470000000,raybot/thruster_5,-2.8201177167083316e-08
62,570000000,raybot/thruster_5,-2.0184866693947063e-08
62,570000000,raybot/thruster_5,-2.2860546179172997e-09
62,570000000,raybot/thruster_5,1.154495372838944e-08
62,680000000,raybot/thruster_5,2.041852874007967e-08
62,680000000,raybot/thruster_5,2.252073225294197e-08
62,780000000,raybot/thruster_5,1.2872427030040958e-08
62,780000000,raybot/thruster_5,4.225582737041591e-08
62,890000000,raybot/thruster_5,8.489743466806339e-08
62,890000000,raybot/thruster_5,1.1263979510651133e-07
63,0,raybot/thruster_5,1.1392772065287673e-07
63,0,raybot/thruster_5,1.1561022624447242e-07
63,110000000,raybot/thruster_5,1.0288493223090177e-07
63,110000000,raybot/thruster_5,8.733596850883588e-08
63,210000000,raybot/thruster_5,9.262574904077668e-08
63,210000000,raybot/thruster_5,9.850341088472186e-08
63,310000000,raybot/thruster_5,1.427879952437725e-07
63,310000000,raybot/thruster_5,1.621409808231287e-07
63,310000000,raybot/thruster_5,1.4927881974548249e-07
63,420000000,raybot/thruster_5,1.2822947981768103e-07
63,420000000,raybot/thruster_5,1.1541336676789305e-07
63,520000000,raybot/thruster_5,1.0986299780792082e-07
63,620000000,raybot/thruster_5,1.1881162514740104e-07
63,620000000,raybot/thruster_5,1.1759513125548994e-07
63,720000000,raybot/thruster_5,8.168946170071439e-08
63,720000000,raybot/thruster_5,7.907958040891201e-08
63,820000000,raybot/thruster_5,6.605197204537776e-08
63,820000000,raybot/thruster_5,4.8725498882129e-08
63,920000000,raybot/thruster_5,5.772485225224569e-08
63,920000000,raybot/thruster_5,5.079705307053899e-08
64,20000000,raybot/thruster_5,3.880643696042018e-08
64,20000000,raybot/thruster_5,1.881983774754215e-08
64,20000000,raybot/thruster_5,-4.08338515210293e-09
64,120000000,raybot/thruster_5,-3.1827320260849064e-08
64,220000000,raybot/thruster_5,-3.513674640441357e-08
64,220000000,raybot/thruster_5,-4.155900824611642e-08
64,320000000,raybot/thruster_5,-3.783238620683156e-08
64,320000000,raybot/thruster_5,-6.652978150905873e-08
64,320000000,raybot/thruster_5,-7.07104793082134e-08
64,420000000,raybot/thruster_5,-1.1962965721210535e-07
64,520000000,raybot/thruster_5,-1.4322865670295356e-07
64,520000000,raybot/thruster_5,-1.2765503504790015e-07
64,620000000,raybot/thruster_5,-1.274706273619711e-07
64,620000000,raybot/thruster_5,-1.256940042520796e-07
64,720000000,raybot/thruster_5,-1.1640337136288351e-07
64,720000000,raybot/thruster_5,-1.3352929334205335e-07
64,820000000,raybot/thruster_5,-1.3670627323224338e-07
64,820000000,raybot/thruster_5,-1.2534944055260938e-07
64,820000000,raybot/thruster_5,-1.2034796583256601e-07
64,930000000,raybot/thruster_5,-1.0930307006068522e-07
64,930000000,raybot/thruster_5,-8.940893486055504e-08
65,40000000,raybot/thruster_5,-6.357860848492767e-08
65,40000000,raybot/thruster_5,-6.444598471697893e-08
65,140000000,raybot/thruster_5,-4.453388350457214e-08
65,140000000,raybot/thruster_5,-9.676201693735827e-09
65,240000000,raybot/thruster_5,5.708866370516146e-09
65,240000000,raybot/thruster_5,9.99477446947868e-09
65,340000000,raybot/thruster_5,3.657069933152534e-09
65,340000000,raybot/thruster_5,2.5271487395732332e-08
65,440000000,raybot/thruster_5,4.331172950285376e-08
65,440000000,raybot/thruster_5,1.0234568508376995e-07
65,540000000,raybot/thruster_5,1.5169804214962523e-07
65,540000000,raybot/thruster_5,1.3974495525717665e-07
65,640000000,raybot/thruster_5,1.6433897780386703e-07
65,640000000,raybot/thruster_5,1.8939119825003352e-07
65,740000000,raybot/thruster_5,1.812397779004e-07
65,740000000,raybot/thruster_5,2.219199030141643e-07
65,840000000,raybot/thruster_5,2.375999560696227e-07
65,840000000,raybot/thruster_5,2.206313332805893e-07
65,940000000,raybot/thruster_5,2.2672370258059883e-07
65,940000000,raybot/thruster_5,2.3657652374962472e-07
66,40000000,raybot/thruster_5,2.0782780571799275e-07
66,40000000,raybot/thruster_5,2.06058073067197e-07
66,140000000,raybot/thruster_5,2.3172743661796203e-07
66,140000000,raybot/thruster_5,1.9433172653222218e-07
66,240000000,raybot/thruster_5,1.7988289344275294e-07
66,240000000,raybot/thruster_5,1.877467432086414e-07
66,340000000,raybot/thruster_5,1.815589909148381e-07
66,340000000,raybot/thruster_5,1.3332871979141248e-07
66,450000000,raybot/thruster_5,1.0012904552746241e-07
66,450000000,raybot/thruster_5,5.720743226001954e-08
66,560000000,raybot/thruster_5,7.370444982505271e-09
66,560000000,raybot/thruster_5,-2.5020019542765125e-10
66,660000000,raybot/thruster_5,9.825978674927196e-09
66,660000000,raybot/thruster_5,-1.976515809772123e-09
66,760000000,raybot/thruster_5,-6.808237444535926e-08
66,760000000,raybot/thruster_5,-1.2863277971467466e-07
66,860000000,raybot/thruster_5,-1.4574327331903927e-07
66,860000000,raybot/thruster_5,-1.7385715286820773e-07
66,960000000,raybot/thruster_5,-1.6298378813055583e-07
66,960000000,raybot/thruster_5,-1.9075151599131045e-07
67,70000000,raybot/thruster_5,-1.8365327037565722e-07
67,70000000,raybot/thruster_5,-2.615028228261779e-07
67,70000000,raybot/thruster_5,-3.544055304371696e-07
67,180000000,raybot/thruster_5,-3.201482615835798e-07
67,180000000,raybot/thruster_5,-3.087152412923254e-07
67,280000000,raybot/thruster_5,-2.915360544196774e-07
67,280000000,raybot/thruster_5,-2.8334131501754025e-07
67,380000000,raybot/thruster_5,0.02079147513814661
67,380000000,raybot/thruster_5,0.2764216304769873
67,490000000,raybot/thruster_5,0.3318351833664324
67,490000000,raybot/thruster_5,0.4764887177538354
67,590000000,raybot/thruster_5,0.983433278576071
67,590000000,raybot/thruster_5,0.4968944425649678
67,700000000,raybot/thruster_5,0.09722748148431064
67,700000000,raybot/thruster_5,1.1626646449945086
67,800000000,raybot/thruster_5,1.582953622535221
67,800000000,raybot/thruster_5,2.19067145709731
67,900000000,raybot/thruster_5,2.7214887487126087
67,900000000,raybot/thruster_5,1.3775368817770375
68,10000000,raybot/thruster_5,0.08713148800539994
68,10000000,raybot/thruster_5,0.8029235605122478
68,10000000,raybot/thruster_5,3.252083487129717
68,120000000,raybot/thruster_5,4.4615083638303075
68,220000000,raybot/thruster_5,4.299960719006062
68,220000000,raybot/thruster_5,4.1479339691593085
68,320000000,raybot/thruster_5,3.214402749109096
68,320000000,raybot/thruster_5,3.3661387533796687
68,320000000,raybot/thruster_5,4.9822586618843765
68,430000000,raybot/thruster_5,5.697923884184171
68,430000000,raybot/thruster_5,2.91275644780059
68,540000000,raybot/thruster_5,0.1905421600138461
68,540000000,raybot/thruster_5,1.6815812187943309
68,640000000,raybot/thruster_5,4.907143096416096
68,640000000,raybot/thruster_5,5.278644359868148
68,740000000,raybot/thruster_5,6.561039536895665
68,740000000,raybot/thruster_5,6.195979600566807
68,850000000,raybot/thruster_5,5.893094967207987
68,850000000,raybot/thruster_5,4.5232048451757505
68,950000000,raybot/thruster_5,3.147299780420669
68,950000000,raybot/thruster_5,5.245385009907137
69,50000000,raybot/thruster_5,5.43845581024654
69,50000000,raybot/thruster_5,5.370637568014084
69,160000000,raybot/thruster_5,3.3635684749122303
69,160000000,raybot/thruster_5,1.2549111521805598
69,270000000,raybot/thruster_5,4.764788358038624
69,270000000,raybot/thruster_5,5.884377359223323
69,270000000,raybot/thruster_5,4.4757418242636575
69,380000000,raybot/thruster_5,2.001105145098041
69,380000000,raybot/thruster_5,4.416518137937717
69,490000000,raybot/thruster_5,5.054643231399772
69,490000000,raybot/thruster_5,5.306870179523003
69,590000000,raybot/thruster_5,5.630102642739537
69,590000000,raybot/thruster_5,5.520807440304028
69,690000000,raybot/thruster_5,2.9375978471039543
69,690000000,raybot/thruster_5,0.11523437519302974
69,800000000,raybot/thruster_5,1.6687432270999663
69,800000000,raybot/thruster_5,5.158202319139241
69,900000000,raybot/thruster_5,6.646921489669288
69,900000000,raybot/thruster_5,6.5802532569152685
70,0,raybot/thruster_5,6.7200885673787765
70,0,raybot/thruster_5,7.146390661346046
70,100000000,raybot/thruster_5,2.8431380909536457
70,100000000,raybot/thruster_5,0.008812025801742977
70,210000000,raybot/thruster_5,4.282184337415751
70,210000000,raybot/thruster_5,6.4868620803869765
70,320000000,raybot/thruster_5,7.493110802345556
70,320000000,raybot/thruster_5,8.438910775501821
70,320000000,raybot/thruster_5,8.936556323096351
70,430000000,raybot/thruster_5,3.792117059476287
70,430000000,raybot/thruster_5,0.09380765646994782
70,530000000,raybot/thruster_5,5.6900011724473405
70,530000000,raybot/thruster_5,8.294187160171106
70,640000000,raybot/thruster_5,8.96375327234173
70,640000000,raybot/thruster_5,5.3895003549697424
70,750000000,raybot/thruster_5,1.5639725952714176
70,750000000,raybot/thruster_5,7.106486378123287
70,850000000,raybot/thruster_5,9.151216603247885
70,850000000,raybot/thruster_5,7.774270829319064
70,950000000,raybot/thruster_5,3.4803598646160196
70,950000000,raybot/thruster_5,5.2085805552357645
71,50000000,raybot/thruster_5,8.923676546732363
71,50000000,raybot/thruster_5,9.645804491568358
71,150000000,raybot/thruster_5,4.146958658778995
71,150000000,raybot/thruster_5,-0.0588074395059435
71,250000000,raybot/thruster_5,1.1085020804362182
71,250000000,raybot/thruster_5,8.491863103052424
71,350000000,raybot/thruster_5,5.3010039248812975
71,350000000,raybot/thruster_5,0.014045737164284767
71,450000000,raybot/thruster_5,2.275396622438041
71,450000000,raybot/thruster_5,9.902317123471002
71,550000000,raybot/thruster_5,11.807931974195412
71,550000000,raybot/thruster_5,5.327487266105988
71,660000000,raybot/thruster_5,0.18359125315533262
71,660000000,raybot/thruster_5,7.1606502117845645
71,770000000,raybot/thruster_5,10.117715948999336
71,770000000,raybot/thruster_5,8.32271559549608
71,770000000,raybot/thruster_5,4.025168980698177
71,880000000,raybot/thruster_5,6.098269225689134
71,880000000,raybot/thruster_5,8.54626303201475
71,980000000,raybot/thruster_5,4.2131046600341655
71,980000000,raybot/thruster_5,6.25792733494709
72,80000000,raybot/thruster_5,9.10713667499739
72,80000000,raybot/thruster_5,5.235001367136566
72,180000000,raybot/thruster_5,6.686475573201409
72,180000000,raybot/thruster_5,7.967952596615517
72,290000000,raybot/thruster_5,3.8990903458857598
72,290000000,raybot/thruster_5,5.868853763190268
72,390000000,raybot/thruster_5,7.2202552241641245
72,390000000,raybot/thruster_5,2.3140201971644623
72,490000000,raybot/thruster_5,4.942800980567982
72,490000000,raybot/thruster_5,7.223285547138371
72,590000000,raybot/thruster_5,2.964727087707113
72,590000000,raybot/thruster_5,5.213207801277218
72,700000000,raybot/thruster_5,6.903132362942719
72,700000000,raybot/thruster_5,2.3140926541710183
72,800000000,raybot/thruster_5,4.752045406978588
72,800000000,raybot/thruster_5,5.83890926092544
72,900000000,raybot/thruster_5,1.8520802566453132
72,900000000,raybot/thruster_5,7.65828515933564
73,0,raybot/thruster_5,9.551996697850765
73,0,raybot/thruster_5,6.212190614549472
73,110000000,raybot/thruster_5,0.9972529842546558
73,110000000,raybot/thruster_5,4.102682635378135
73,210000000,raybot/thruster_5,7.314359252548354
73,210000000,raybot/thruster_5,3.5694068648303183
73,320000000,raybot/thruster_5,1.538347052419495
73,320000000,raybot/thruster_5,0.02829216513671617
73,320000000,raybot/thruster_5,6.925672671898012
73,430000000,raybot/thruster_5,4.172684550814607
73,430000000,raybot/thruster_5,0.07882401581054586
73,530000000,raybot/thruster_5,7.584081041050945
73,530000000,raybot/thruster_5,4.627720175552364
73,640000000,raybot/thruster_5,-0.0012400743102721685
73,640000000,raybot/thruster_5,3.1363064289298217
73,740000000,raybot/thruster_5,9.030184015914006
73,740000000,raybot/thruster_5,10.117349486563512
73,850000000,raybot/thruster_5,6.584672920166879
73,850000000,raybot/thruster_5,1.1635118567660108
73,950000000,raybot/thruster_5,0.8793876324003292
73,950000000,raybot/thruster_5,-0.029732195337169556
74,50000000,raybot/thruster_5,2.4395387802798196
74,50000000,raybot/thruster_5,5.307438648879297
74,150000000,raybot/thruster_5,7.989804096901779
74,150000000,raybot/thruster_5,4.300716330417978
74,250000000,raybot/thruster_5,5.816442318010086
74,250000000,raybot/thruster_5,8.3363738827404
74,350000000,raybot/thruster_5,4.855898043733721
74,350000000,raybot/thruster_5,1.8511259664417328
74,450000000,raybot/thruster_5,-0.057997150016905835
74,450000000,raybot/thruster_5,1.4325070466419507
74,550000000,raybot/thruster_5,3.8096500500802386
74,550000000,raybot/thruster_5,7.038497114118539
74,650000000,raybot/thruster_5,3.950037839865552
74,650000000,raybot/thruster_5,5.624856230429178
74,750000000,raybot/thruster_5,8.151513249332735
74,750000000,raybot/thruster_5,3.9164688958056795
74,850000000,raybot/thruster_5,1.5437426858262036
74,850000000,raybot/thruster_5,-0.04828811186039099
74,950000000,raybot/thruster_5,1.6873859127934963
74,950000000,raybot/thruster_5,4.06327797265307
75,50000000,raybot/thruster_5,6.610802944814416
75,50000000,raybot/thruster_5,3.257391753664148
75,160000000,raybot/thruster_5,5.028221197781893
75,160000000,raybot/thruster_5,7.813511911117266
75,260000000,raybot/thruster_5,3.9186776408152006
75,260000000,raybot/thruster_5,1.5266489875286462
75,260000000,raybot/thruster_5,-0.04508036888705026
75,370000000,raybot/thruster_5,1.6624036418141703
75,470000000,raybot/thruster_5,3.9901726209156636
75,470000000,raybot/thruster_5,6.591979926864096
75,470000000,raybot/thruster_5,3.352097819051058
75,580000000,raybot/thruster_5,1.3060691809122642
75,580000000,raybot/thruster_5,-0.0246364633238008
75,690000000,raybot/thruster_5,1.9448803511969586
75,690000000,raybot/thruster_5,4.354221706404705
75,800000000,raybot/thruster_5,6.106726931943714
75,800000000,raybot/thruster_5,1.9512337397427713
75,910000000,raybot/thruster_5,0.7755927631129135
75,910000000,raybot/thruster_5,-0.15871037178207467
76,20000000,raybot/thruster_5,2.4736017743903314
76,20000000,raybot/thruster_5,7.766459029430602
76,20000000,raybot/thruster_5,3.3466708205253144
76,130000000,raybot/thruster_5,-0.1235754310639089
76,130000000,raybot/thruster_5,1.1563795691776884
76,230000000,raybot/thruster_5,3.1061111401496624
76,230000000,raybot/thruster_5,6.05552958303916
76,330000000,raybot/thruster_5,3.3473090455395784
76,330000000,raybot/thruster_5,1.1754418552686758
76,430000000,raybot/thruster_5,-0.07969590560895178
76,430000000,raybot/thruster_5,1.4873195312776513
76,540000000,raybot/thruster_5,3.628297602607662
76,540000000,raybot/thruster_5,6.673692801751568
76,650000000,raybot/thruster_5,3.9466663204611234
76,650000000,raybot/thruster_5,1.372309447894433
76,760000000,raybot/thruster_5,-0.06625966502079104
76,760000000,raybot/thruster_5,1.6640231606227645
76,860000000,raybot/thruster_5,3.890550540957316
76,860000000,raybot/thruster_5,3.2005550494218533
76,960000000,raybot/thruster_5,-1.048913619103046
76,960000000,raybot/thruster_5,-0.16604354355235693
77,70000000,raybot/thruster_5,3.3700564764090717
