59,900000000,raybot/thruster_7,-10.387614847847438
60,0,raybot/thruster_7,-6.708273052212896
60,0,raybot/thruster_7,-0.7595871430035177
60,100000000,raybot/thruster_7,-11.024439002006073
60,100000000,raybot/thruster_7,-7.706307520048927
60,200000000,raybot/thruster_7,-0.3609434260475344
60,200000000,raybot/thruster_7,-3.693403039990868
60,310000000,raybot/thruster_7,-8.698250927335948
60,310000000,raybot/thruster_7,-9.338092009690447
60,410000000,raybot/thruster_7,-10.608187566361838
60,410000000,raybot/thruster_7,-14.100443129303248
60,510000000,raybot/thruster_7,-11.52835972056436
60,510000000,raybot/thruster_7,-6.942517984979578
60,510000000,raybot/thruster_7,-7.401605233407429
60,620000000,raybot/thruster_7,-9.598278188757293
60,620000000,raybot/thruster_7,-15.04210758649062
60,720000000,raybot/thruster_7,-7.711498358695934
60,720000000,raybot/thruster_7,-0.4332047523987261
60,820000000,raybot/thruster_7,-5.754158240117721
60,920000000,raybot/thruster_7,-9.919054897802871
60,920000000,raybot/thruster_7,-13.511181004804396
60,920000000,raybot/thruster_7,-5.127582262449897
61,20000000,raybot/thruster_7,-0.3437050090895338
61,20000000,raybot/thruster_7,-3.9673931737916504
61,120000000,raybot/thruster_7,-10.655419655303614
61,120000000,raybot/thruster_7,-7.787856890073062
61,220000000,raybot/thruster_7,-9.665310853640948
61,220000000,raybot/thruster_7,-11.75275573392404
61,330000000,raybot/thruster_7,-6.869225535880749
61,330000000,raybot/thruster_7,-8.690629122177848
61,430000000,raybot/thruster_7,-11.443978054499425
61,430000000,raybot/thruster_7,-8.00751447986669
61,540000000,raybot/thruster_7,-9.786724831680797
61,540000000,raybot/thruster_7,-14.580092446882304
61,650000000,raybot/thruster_7,-7.4018188483599925
61,650000000,raybot/thruster_7,-0.41038740250905187
61,750000000,raybot/thruster_7,-5.90601923623542
61,750000000,raybot/thruster_7,-9.91814372077399
61,850000000,raybot/thruster_7,-12.804078061160048
61,850000000,raybot/thruster_7,-8.700531121929634
61,960000000,raybot/thruster_7,-10.284833226832339
61,960000000,raybot/thruster_7,-12.398715106397374
62,60000000,raybot/thruster_7,-9.594899024731134
62,60000000,raybot/thruster_7,-13.83136232239147
62,170000000,raybot/thruster_7,-6.991281256958412
62,170000000,raybot/thruster_7,-0.07717902646198775
62,170000000,raybot/thruster_7,-3.42129430956983
62,270000000,raybot/thruster_7,-11.17921985525364
62,270000000,raybot/thruster_7,-10.720584593848272
62,370000000,raybot/thruster_7,-15.666399886377143
62,470000000,raybot/thruster_7,-8.16391016270029
62,470000000,raybot/thruster_7,-0.2297125373097808
62,570000000,raybot/thruster_7,-4.227606923418263
62,570000000,raybot/thruster_7,-11.979662660318027
62,570000000,raybot/thruster_7,-9.179921414668918
62,680000000,raybot/thruster_7,-10.994465467652425
62,680000000,raybot/thruster_7,-15.10976636384083
62,780000000,raybot/thruster_7,-12.326329756525181
62,780000000,raybot/thruster_7,-7.235311662607429
62,890000000,raybot/thruster_7,-9.69409769388657
62,890000000,raybot/thruster_7,-14.218185481380848
63,0,raybot/thruster_7,-14.437301463639345
63,0,raybot/thruster_7,-12.12807973146654
63,110000000,raybot/thruster_7,-7.004168847842623
63,110000000,raybot/thruster_7,-9.468438097652722
63,210000000,raybot/thruster_7,-14.957495669867022
63,210000000,raybot/thruster_7,-13.123741738491258
63,310000000,raybot/thruster_7,-8.379243159093846
63,310000000,raybot/thruster_7,-9.300914445471378
63,310000000,raybot/thruster_7,-13.43303438113164
63,420000000,raybot/thruster_7,-13.788519298927849
63,420000000,raybot/thruster_7,-14.049752047715803
63,520000000,raybot/thruster_7,-11.696593765951203
63,620000000,raybot/thruster_7,-8.693604771558112
63,620000000,raybot/thruster_7,-6.646882201341076
63,720000000,raybot/thruster_7,-0.07660636938082004
63,720000000,raybot/thruster_7,-3.4707937447320982
63,820000000,raybot/thruster_7,-13.098390630170632
63,820000000,raybot/thruster_7,-15.848655270716327
63,920000000,raybot/thruster_7,-8.120431191966155
63,920000000,raybot/thruster_7,-0.8360805240301213
64,20000000,raybot/thruster_7,-10.755783488274812
64,20000000,raybot/thruster_7,-14.595795295424532
64,20000000,raybot/thruster_7,-13.013531845717484
64,120000000,raybot/thruster_7,-7.744046332217526
64,220000000,raybot/thruster_7,-9.769054390432343
64,220000000,raybot/thruster_7,-14.099701468861149
64,320000000,raybot/thruster_7,-14.630821760693687
64,320000000,raybot/thruster_7,-15.61127369231937
64,320000000,raybot/thruster_7,-13.651459328852578
64,420000000,raybot/thruster_7,-9.56698090910845
64,420000000,raybot/thruster_7,-8.690519787774827
64,520000000,raybot/thruster_7,-10.60859041033287
64,620000000,raybot/thruster_7,-13.21634353841908
64,620000000,raybot/thruster_7,-9.528703964706077
64,720000000,raybot/thruster_7,-11.170436097134568
64,720000000,raybot/thruster_7,-12.903228800895889
64,820000000,raybot/thruster_7,-8.360351078744568
64,820000000,raybot/thruster_7,-10.363844179967403
64,820000000,raybot/thruster_7,-15.221597849819359
64,930000000,raybot/thruster_7,-15.918415821980439
64,930000000,raybot/thruster_7,-7.887908414751663
65,40000000,raybot/thruster_7,-0.7096928228358635
65,40000000,raybot/thruster_7,-10.245046448348402
65,140000000,raybot/thruster_7,-14.362956276056131
65,140000000,raybot/thruster_7,-13.61092744178068
65,240000000,raybot/thruster_7,-10.126815701292118
65,240000000,raybot/thruster_7,-14.72633245275058
65,340000000,raybot/thruster_7,-15.151414823913461
65,340000000,raybot/thruster_7,-15.32738576099314
65,440000000,raybot/thruster_7,-12.663375165880348
65,440000000,raybot/thruster_7,-9.268834695859399
65,540000000,raybot/thruster_7,-14.505429302208722
65,540000000,raybot/thruster_7,-15.042666475779047
65,640000000,raybot/thruster_7,-13.057343107870457
65,640000000,raybot/thruster_7,-8.998381007782077
65,740000000,raybot/thruster_7,-11.128080670433905
65,740000000,raybot/thruster_7,-13.47232540595555
65,840000000,raybot/thruster_7,-8.613010552006791
65,840000000,raybot/thruster_7,-10.69558991209885
65,940000000,raybot/thruster_7,-15.432945897478291
65,940000000,raybot/thruster_7,-16.050662259559843
66,40000000,raybot/thruster_7,-8.060854108973219
66,40000000,raybot/thruster_7,-0.7992603682667287
66,140000000,raybot/thruster_7,-10.562189865273746
66,140000000,raybot/thruster_7,-14.5630281909276
66,240000000,raybot/thruster_7,-15.959298410922989
66,240000000,raybot/thruster_7,-16.429400958275384
66,340000000,raybot/thruster_7,-8.66853465698755
66,340000000,raybot/thruster_7,-1.2433699398696707
66,450000000,raybot/thruster_7,-11.443814021807711
66,450000000,raybot/thruster_7,-15.48593951222663
66,560000000,raybot/thruster_7,-14.477705781468044
66,560000000,raybot/thruster_7,-9.406090518189094
66,660000000,raybot/thruster_7,-11.239830817254731
66,660000000,raybot/thruster_7,-15.809576696125113
66,760000000,raybot/thruster_7,-10.08903021679177
66,760000000,raybot/thruster_7,-1.0434410615964635
66,860000000,raybot/thruster_7,-6.257383503891025
66,860000000,raybot/thruster_7,-15.512687075591113
66,960000000,raybot/thruster_7,-16.99696199155867
66,960000000,raybot/thruster_7,-17.120327798978444
67,70000000,raybot/thruster_7,-14.560562871349777
67,70000000,raybot/thruster_7,-11.552450774751327
67,70000000,raybot/thruster_7,-16.526975083359247
67,180000000,raybot/thruster_7,-16.78151449634806
67,180000000,raybot/thruster_7,-14.445719874460355
67,280000000,raybot/thruster_7,-10.992068244489406
67,280000000,raybot/thruster_7,-15.275431568785725
67,380000000,raybot/thruster_7,-15.77327981897929
67,380000000,raybot/thruster_7,-15.938834233758262
67,490000000,raybot/thruster_7,-14.27040596638087
67,490000000,raybot/thruster_7,-12.288123505931429
67,590000000,raybot/thruster_7,-16.72363726853921
67,590000000,raybot/thruster_7,-9.038853759928651
67,700000000,raybot/thruster_7,-1.1544144022362033
67,700000000,raybot/thruster_7,-11.391099572267636
67,800000000,raybot/thruster_7,-15.431639236389016
67,800000000,raybot/thruster_7,-16.54360594764524
67,900000000,raybot/thruster_7,-16.793833970573893
67,900000000,raybot/thruster_7,-9.0047390943278
68,10000000,raybot/thruster_7,-0.5573429326888165
68,10000000,raybot/thruster_7,-5.3489429477512145
68,10000000,raybot/thruster_7,-14.725846900030197
68,120000000,raybot/thruster_7,-16.546889535669074
68,220000000,raybot/thruster_7,-16.490314431292113
68,220000000,raybot/thruster_7,-13.751572363564163
68,320000000,raybot/thruster_7,-8.220711584143485
68,320000000,raybot/thruster_7,-10.619568065043216
68,320000000,raybot/thruster_7,-16.024144651102578
68,430000000,raybot/thruster_7,-16.640534417102582
68,430000000,raybot/thruster_7,-8.596937951844108
68,540000000,raybot/thruster_7,-0.3347042669376095
68,540000000,raybot/thruster_7,-4.6778357872927145
68,640000000,raybot/thruster_7,-12.289433083513515
68,640000000,raybot/thruster_7,-11.803879324209207
68,740000000,raybot/thruster_7,-15.486938450256208
68,740000000,raybot/thruster_7,-15.307833625653394
68,850000000,raybot/thruster_7,-14.745332707693885
68,850000000,raybot/thruster_7,-11.584335810289184
68,950000000,raybot/thruster_7,-7.422268476225868
68,950000000,raybot/thruster_7,-12.49471470163699
69,50000000,raybot/thruster_7,-13.179753883071323
69,50000000,raybot/thruster_7,-13.015851394999467
69,160000000,raybot/thruster_7,-10.173732026792141
69,160000000,raybot/thruster_7,-6.498433574820373
69,160000000,raybot/thruster_7,-12.475509167431738
69,270000000,raybot/thruster_7,-13.44528726424169
69,270000000,raybot/thruster_7,-11.035781665848212
69,380000000,raybot/thruster_7,-6.986800926391256
69,380000000,raybot/thruster_7,-10.682177162041947
69,490000000,raybot/thruster_7,-11.255472801041076
69,490000000,raybot/thruster_7,-11.33087023517048
69,590000000,raybot/thruster_7,-11.669067312364913
69,590000000,raybot/thruster_7,-11.598127823924225
69,690000000,raybot/thruster_7,-8.736211142066782
69,690000000,raybot/thruster_7,-3.8131876164417666
69,800000000,raybot/thruster_7,-6.155429232425668
69,800000000,raybot/thruster_7,-10.098697650712422
69,900000000,raybot/thruster_7,-10.78239656829928
69,900000000,raybot/thruster_7,-10.529670123111396
70,0,raybot/thruster_7,-10.105842061398686
70,0,raybot/thruster_7,-10.123529768942122
70,100000000,raybot/thruster_7,-4.720121232671677
70,100000000,raybot/thruster_7,-0.16856066225759503
70,210000000,raybot/thruster_7,-5.714103828563398
70,210000000,raybot/thruster_7,-8.202323277485878
70,320000000,raybot/thruster_7,-8.552479163089483
70,320000000,raybot/thruster_7,-8.514801943716874
70,320000000,raybot/thruster_7,-8.802709101217781
70,430000000,raybot/thruster_7,-3.9748552456261224
70,430000000,raybot/thruster_7,-0.08835219430068816
70,530000000,raybot/thruster_7,-4.653432650904899
70,530000000,raybot/thruster_7,-6.688655028951421
70,640000000,raybot/thruster_7,-6.940347900873157
70,640000000,raybot/thruster_7,-3.6132151499154723
70,750000000,raybot/thruster_7,-0.30172742122960944
70,750000000,raybot/thruster_7,-3.806907567692653
70,850000000,raybot/thruster_7,-5.440120990314211
70,850000000,raybot/thruster_7,-3.041361341156063
70,950000000,raybot/thruster_7,-0.05159522513396841
70,950000000,raybot/thruster_7,-1.319346044425456
71,50000000,raybot/thruster_7,-3.7213965476252455
71,50000000,raybot/thruster_7,-3.944068038905493
71,150000000,raybot/thruster_7,-1.401838260446052
71,150000000,raybot/thruster_7,0.9125849437263083
71,250000000,raybot/thruster_7,0.25172035813804894
71,250000000,raybot/thruster_7,-1.8526349551594554
71,350000000,raybot/thruster_7,-0.8276199743052002
71,350000000,raybot/thruster_7,1.0683726266539637
71,450000000,raybot/thruster_7,0.35554102575077995
71,450000000,raybot/thruster_7,-1.4913085021600063
71,550000000,raybot/thruster_7,-2.3806197266799694
71,550000000,raybot/thruster_7,-0.7836414611147925
71,660000000,raybot/thruster_7,0.15281781826879212
71,660000000,raybot/thruster_7,-1.2303193436012259
71,770000000,raybot/thruster_7,-1.7618975625372846
71,770000000,raybot/thruster_7,-0.5598988548842366
71,770000000,raybot/thruster_7,0.47353956032369393
71,880000000,raybot/thruster_7,0.1606006757758414
71,880000000,raybot/thruster_7,-0.12821976677595395
71,980000000,raybot/thruster_7,0.605087970334385
71,980000000,raybot/thruster_7,0.1914073061317312
72,80000000,raybot/thruster_7,-0.11520905023057415
72,80000000,raybot/thruster_7,0.4499996511327227
72,180000000,raybot/thruster_7,0.14785021037062326
72,180000000,raybot/thruster_7,-0.0449167702690189
72,290000000,raybot/thruster_7,0.6774450173097155
72,290000000,raybot/thruster_7,0.32713099008305013
72,390000000,raybot/thruster_7,-0.0023220835411979874
72,390000000,raybot/thruster_7,0.9722282070658784
72,490000000,raybot/thruster_7,0.5818040291577453
72,490000000,raybot/thruster_7,0.01391923929426476
72,590000000,raybot/thruster_7,1.0609864486253142
72,590000000,raybot/thruster_7,0.6852360346381516
72,700000000,raybot/thruster_7,0.05253379172212511
72,700000000,raybot/thruster_7,1.146204421882645
72,800000000,raybot/thruster_7,0.8353637700402217
72,800000000,raybot/thruster_7,0.167767270353221
72,900000000,raybot/thruster_7,1.0290078075978106
72,900000000,raybot/thruster_7,0.6939856811492016
73,0,raybot/thruster_7,0.7987648712369505
73,0,raybot/thruster_7,1.0995879907420352
73,110000000,raybot/thruster_7,1.8339785461330105
73,110000000,raybot/thruster_7,1.4961603423410763
73,210000000,raybot/thruster_7,1.0592919966937815
73,210000000,raybot/thruster_7,1.695273804001323
73,320000000,raybot/thruster_7,1.8443396480874787
73,320000000,raybot/thruster_7,1.8660454142171592
73,320000000,raybot/thruster_7,1.1043710613706603
73,430000000,raybot/thruster_7,1.3113877943086778
73,430000000,raybot/thruster_7,1.7878042122302078
73,530000000,raybot/thruster_7,1.4291088891004162
73,530000000,raybot/thruster_7,1.5249954038052262
73,640000000,raybot/thruster_7,1.8749173112734865
73,640000000,raybot/thruster_7,1.7556761901581777
73,740000000,raybot/thruster_7,1.5986831221093734
73,740000000,raybot/thruster_7,1.5878679640613913
73,850000000,raybot/thruster_7,1.6500453619278783
73,850000000,raybot/thruster_7,1.6264698449885011
73,950000000,raybot/thruster_7,1.487649444964607
73,950000000,raybot/thruster_7,1.2243001375015092
74,50000000,raybot/thruster_7,1.260285401465554
74,50000000,raybot/thruster_7,1.3943965531114215
74,150000000,raybot/thruster_7,1.5201542058755841
74,150000000,raybot/thruster_7,1.2313747404430067
74,250000000,raybot/thruster_7,1.4034283408911656
74,250000000,raybot/thruster_7,1.58367267326102
74,350000000,raybot/thruster_7,1.146565883014891
74,350000000,raybot/thruster_7,0.7311209567636664
74,450000000,raybot/thruster_7,0.1720904497956054
74,450000000,raybot/thruster_7,0.7210758853085095
74,550000000,raybot/thruster_7,1.2031659452861712
74,550000000,raybot/thruster_7,1.5967825978827468
74,650000000,raybot/thruster_7,1.067728158510023
74,650000000,raybot/thruster_7,1.3997206270008833
74,750000000,raybot/thruster_7,1.8900033720658336
74,750000000,raybot/thruster_7,1.2460229064255748
74,850000000,raybot/thruster_7,0.6204272610322897
74,850000000,raybot/thruster_7,0.030580264159136124
74,950000000,raybot/thruster_7,0.7702675918299674
74,950000000,raybot/thruster_7,1.4830679574154801
75,50000000,raybot/thruster_7,2.321598889176112
75,50000000,raybot/thruster_7,1.7276858032601885
75,160000000,raybot/thruster_7,2.135816350446152
75,160000000,raybot/thruster_7,3.0087864639179807
75,260000000,raybot/thruster_7,2.175792281289852
75,260000000,raybot/thruster_7,1.128779550124534
75,260000000,raybot/thruster_7,0.14872134599840545
75,370000000,raybot/thruster_7,1.4943979413389477
75,470000000,raybot/thruster_7,2.510629351981064
75,470000000,raybot/thruster_7,3.698274963194601
75,470000000,raybot/thruster_7,2.9121634527087292
75,580000000,raybot/thruster_7,1.705905297541204
75,580000000,raybot/thruster_7,0.46715824906453407
75,690000000,raybot/thruster_7,2.2443350343561397
75,690000000,raybot/thruster_7,3.3642058159538832
75,800000000,raybot/thruster_7,4.511595328985076
75,800000000,raybot/thruster_7,3.2739034455768126
75,910000000,raybot/thruster_7,1.7334715091266306
75,910000000,raybot/thruster_7,0.27167510290803815
75,910000000,raybot/thruster_7,2.8441518052604615
76,20000000,raybot/thruster_7,5.488932698970394
76,20000000,raybot/thruster_7,2.976812467662542
76,130000000,raybot/thruster_7,0.19503002048111814
76,130000000,raybot/thruster_7,2.212681785776242
76,230000000,raybot/thruster_7,3.785047230806855
76,230000000,raybot/thruster_7,5.407969834755892
76,330000000,raybot/thruster_7,4.169256537967315
76,330000000,raybot/thruster_7,2.2581733797956085
76,430000000,raybot/thruster_7,0.3432090288628063
76,430000000,raybot/thruster_7,2.451110062589532
76,540000000,raybot/thruster_7,4.027810624985387
76,540000000,raybot/thruster_7,5.723887699005059
76,650000000,raybot/thruster_7,4.295667400755355
76,650000000,raybot/thruster_7,2.165728611064874
76,760000000,raybot/thruster_7,0.20051688355501146
76,760000000,raybot/thruster_7,2.535870445870585
76,860000000,raybot/thruster_7,4.3488157249698425
76,860000000,raybot/thruster_7,3.2867726495034444
76,960000000,raybot/thruster_7,-0.0008062635752501662
76,960000000,raybot/thruster_7,1.0093441963406482
76,960000000,raybot/thruster_7,4.611317684458612
77,70000000,raybot/thruster_7,3.935855983201041
77,170000000,raybot/thruster_7,2.13351824379073
77,170000000,raybot/thruster_7,0.22942487608868434
77,170000000,raybot/thruster_7,2.4803815153968265
77,270000000,raybot/thruster_7,4.202868448312839
77,270000000,raybot/thruster_7,5.899423563295122
77,380000000,raybot/thruster_7,4.057643835112398
77,380000000,raybot/thruster_7,2.001295216633004
77,490000000,raybot/thruster_7,0.1477929354041577
77,490000000,raybot/thruster_7,2.478437289169182
77,600000000,raybot/thruster_7,4.4584551319766055
77,600000000,raybot/thruster_7,3.586063953449806
77,710000000,raybot/thruster_7,-0.0021592618105723484
77,710000000,raybot/thruster_7,1.0993280159065604
77,820000000,raybot/thruster_7,5.461555518850063
77,820000000,raybot/thruster_7,2.5814769481485267
77,920000000,raybot/thruster_7,0.16062147684950698
77,920000000,raybot/thruster_7,0.8931814245636668
77,920000000,raybot/thruster_7,0.9500183663503883
78,30000000,raybot/thruster_7,1.886352969049274
78,30000000,raybot/thruster_7,4.246588308374637
78,140000000,raybot/thruster_7,4.7524817618978075
78,140000000,raybot/thruster_7,5.644840476814516
78,250000000,raybot/thruster_7,7.440296076911566
78,250000000,raybot/thruster_7,4.796386098341097
78,350000000,raybot/thruster_7,2.41893582385279
78,350000000,raybot/thruster_7,0.27956416633348075
78,450000000,raybot/thruster_7,3.4917864400764786
78,450000000,raybot/thruster_7,2.367243548037111
78,550000000,raybot/thruster_7,0.27506229014663164
78,550000000,raybot/thruster_7,3.8640860505154433
78,650000000,raybot/thruster_7,2.9505850250850383
78,650000000,raybot/thruster_7,0.6808414008064408
78,750000000,raybot/thruster_7,4.463161406923198
78,750000000,raybot/thruster_7,2.9888561392275257
78,850000000,raybot/thruster_7,0.36263665082614155
78,850000000,raybot/thruster_7,3.531830422038327
78,950000000,raybot/thruster_7,5.792202088110915
78,950000000,raybot/thruster_7,9.09515836420869
79,50000000,raybot/thruster_7,7.7351265227890265
79,50000000,raybot/thruster_7,2.2065134615026563
79,150000000,raybot/thruster_7,-0.030153144972734816
79,150000000,raybot/thruster_7,0.9862587256704831
79,250000000,raybot/thruster_7,6.5560120940055615
79,250000000,raybot/thruster_7,5.856014318899841
79,350000000,raybot/thruster_7,3.3616014386281625
79,350000000,raybot/thruster_7,0.6076910511053464
79,450000000,raybot/thruster_7,2.8513425690069774
79,450000000,raybot/thruster_7,1.0204243718410406
79,550000000,raybot/thruster_7,1.824305079903725
79,550000000,raybot/thruster_7,1.8155100869140541
79,660000000,raybot/thruster_7,2.886560345702098
79,660000000,raybot/thruster_7,5.4951367568274145
79,760000000,raybot/thruster_7,6.750222196568862
79,760000000,raybot/thruster_7,10.533923295152327
79,760000000,raybot/thruster_7,4.960291913127007
79,870000000,raybot/thruster_7,0.10747882779924439
79,870000000,raybot/thruster_7,3.35334438075554
